<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/08/01,00:00:00
<li>end_time=2011/08/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/08/28 00:30:07.19,38.81883,-122.82042,3.083,1.41,ML,0,0,0,0.07,LBL,3174221
2011/08/28 00:58:10.55,38.82705,-122.80389,2.110,0.49,ML,0,0,0,0.07,LBL,3174222
2011/08/28 01:20:17.25,38.81775,-122.79775,2.050,0.92,ML,0,0,0,0.03,LBL,3264419
2011/08/28 01:20:38.40,38.80130,-122.80856,2.476,1.03,ML,0,0,0,0.27,LBL,3174223
2011/08/28 01:25:47.99,38.81384,-122.82030,3.614,2.02,ML,0,0,0,0.05,LBL,3174224
2011/08/28 01:54:10.88,38.77305,-122.71860,0.000,1.27,ML,0,0,0,0.16,LBL,3174225
2011/08/28 01:59:00.44,38.81017,-122.79224,3.754,1.02,ML,0,0,0,0.06,LBL,3174226
2011/08/28 02:08:25.46,38.81448,-122.79195,3.977,1.66,ML,0,0,0,0.03,LBL,3174227
2011/08/28 02:08:56.09,38.81568,-122.79258,4.023,2.87,ML,0,0,0,0.09,LBL,3174228
2011/08/28 02:13:40.93,38.80747,-122.79044,4.199,1.03,ML,0,0,0,0.02,LBL,3174229
2011/08/28 02:14:59.30,38.69243,-122.63457,11.000,1.35,ML,0,0,0,0.19,LBL,3313214
2011/08/28 02:15:23.46,38.81858,-122.78778,4.564,1.10,ML,0,0,0,0.21,LBL,3174230
2011/08/28 02:20:22.59,38.79300,-122.76940,0.825,0.90,ML,0,0,0,0.05,LBL,3174231
2011/08/28 02:33:29.97,38.81005,-122.78844,4.071,0.55,ML,0,0,0,0.04,LBL,3313215
2011/08/28 02:38:07.74,38.83575,-122.77869,1.533,0.61,ML,0,0,0,0.03,LBL,3174232
2011/08/28 02:43:22.86,38.83487,-122.78600,2.500,0.18,ML,0,0,0,0.21,LBL,3264421
2011/08/28 02:44:43.51,38.81339,-122.78761,4.147,1.26,ML,0,0,0,0.12,LBL,3174233
2011/08/28 02:49:21.62,38.82433,-122.79705,2.013,0.87,ML,0,0,0,0.08,LBL,3174234
2011/08/28 02:51:15.63,38.82747,-122.86753,3.089,1.43,ML,0,0,0,0.04,LBL,3174235
2011/08/28 03:01:55.84,38.81197,-122.79005,4.132,2.18,ML,0,0,0,0.03,LBL,3174236
2011/08/28 03:03:34.64,38.81657,-122.78867,4.534,1.29,ML,0,0,0,0.17,LBL,3174237
2011/08/28 03:10:32.23,38.79375,-122.77478,5.103,0.58,ML,0,0,0,0.52,LBL,3264422
2011/08/28 03:16:00.77,38.82605,-122.80405,3.303,1.51,ML,0,0,0,0.09,LBL,3174238
2011/08/28 03:20:56.79,38.82518,-122.80434,3.581,1.80,ML,0,0,0,0.05,LBL,3174239
2011/08/28 03:23:34.47,38.82853,-122.79110,3.966,0.80,ML,0,0,0,0.09,LBL,3174240
2011/08/28 03:43:36.47,38.82137,-122.82500,2.890,0.60,ML,0,0,0,0.06,LBL,3174241
2011/08/28 04:08:46.65,38.82485,-122.82560,3.439,1.07,ML,0,0,0,0.08,LBL,3174242
2011/08/28 04:10:00.51,38.77382,-122.71747,0.513,1.12,ML,0,0,0,0.07,LBL,3264425
2011/08/28 04:12:11.57,38.80527,-122.79665,1.221,0.85,ML,0,0,0,0.02,LBL,3264426
2011/08/28 04:26:09.52,38.83624,-122.80833,1.914,0.67,ML,0,0,0,0.09,LBL,3174243
2011/08/28 04:41:04.43,38.83795,-122.80579,2.954,0.65,ML,0,0,0,0.06,LBL,3174244
2011/08/28 05:09:27.34,38.80053,-122.81513,3.939,0.96,ML,0,0,0,0.01,LBL,3174245
2011/08/28 05:20:31.85,38.83617,-122.77673,1.521,0.73,ML,0,0,0,0.04,LBL,3174246
2011/08/28 05:33:10.94,38.81047,-122.80517,3.941,1.75,ML,0,0,0,0.18,LBL,3174247
2011/08/28 05:37:23.64,38.81373,-122.79195,4.432,0.54,ML,0,0,0,0.02,LBL,3174248
2011/08/28 05:50:45.15,38.83722,-122.82665,2.994,0.62,ML,0,0,0,0.02,LBL,3264429
2011/08/28 06:07:48.88,38.81642,-122.80225,3.745,0.70,ML,0,0,0,0.05,LBL,3264430
2011/08/28 06:28:59.97,38.81768,-122.80378,3.751,0.73,ML,0,0,0,0.05,LBL,3174249
2011/08/28 06:32:04.94,38.81573,-122.81448,2.527,0.89,ML,0,0,0,0.06,LBL,3174250
2011/08/28 07:22:03.21,38.79668,-122.79850,3.695,0.54,ML,0,0,0,0.07,LBL,3264431
2011/08/28 07:38:58.44,38.82462,-122.79497,4.078,0.85,ML,0,0,0,0.04,LBL,3264432
2011/08/28 07:45:26.40,38.78455,-122.76835,3.124,1.05,ML,0,0,0,0.03,LBL,3264433
2011/08/28 07:54:47.83,38.83593,-122.80325,2.954,0.65,ML,0,0,0,0.06,LBL,3264434
2011/08/28 08:06:26.99,38.83658,-122.79387,1.954,0.52,ML,0,0,0,0.10,LBL,3174251
2011/08/28 08:06:42.76,38.82813,-122.79742,2.501,0.82,ML,0,0,0,0.05,LBL,3174252
2011/08/28 08:13:32.60,38.81402,-122.81163,3.868,0.89,ML,0,0,0,0.03,LBL,3174253
2011/08/28 09:11:45.44,38.78700,-122.76987,4.714,2.40,ML,0,0,0,0.02,LBL,3174254
2011/08/28 09:18:48.69,38.79262,-122.78188,2.482,0.69,ML,0,0,0,0.01,LBL,3264435
2011/08/28 09:29:34.78,38.84513,-122.83057,2.093,1.18,ML,0,0,0,0.06,LBL,3174255
2011/08/28 09:33:29.22,38.81368,-122.78850,4.131,0.40,ML,0,0,0,0.02,LBL,3264436
2011/08/28 09:37:58.36,38.82795,-122.79955,2.816,0.68,ML,0,0,0,0.08,LBL,3174256
2011/08/28 09:52:55.65,38.81873,-122.82330,4.148,0.70,ML,0,0,0,0.08,LBL,3174257
2011/08/28 09:54:28.39,38.77587,-122.71323,1.480,0.91,ML,0,0,0,0.08,LBL,3174258
2011/08/28 10:00:32.76,38.78532,-122.77002,4.661,1.81,ML,0,0,0,0.02,LBL,3174259
2011/08/28 10:10:48.46,38.78320,-122.76483,4.888,0.61,ML,0,0,0,0.76,LBL,3264437
2011/08/28 10:39:13.43,38.82578,-122.78240,2.779,1.27,ML,0,0,0,0.04,LBL,3174260
2011/08/28 10:39:41.37,38.79073,-122.77018,3.148,1.11,ML,0,0,0,0.02,LBL,3174261
2011/08/28 10:59:46.12,38.80243,-122.82750,3.292,0.67,ML,0,0,0,0.07,LBL,3174262
2011/08/28 11:10:55.56,38.83543,-122.86066,1.992,0.97,ML,0,0,0,0.03,LBL,3174263
2011/08/28 11:17:01.43,38.82318,-122.85678,2.990,0.27,ML,0,0,0,0.01,LBL,3174264
2011/08/28 11:19:03.60,38.75957,-122.73527,1.560,0.70,ML,0,0,0,0.03,LBL,3313216
2011/08/28 11:35:39.40,38.82140,-122.78083,4.363,0.90,ML,0,0,0,0.07,LBL,3264439
2011/08/28 11:40:02.83,38.82497,-122.85493,2.825,1.19,ML,0,0,0,0.03,LBL,3174265
2011/08/28 11:48:59.67,38.83163,-122.79939,1.183,0.76,ML,0,0,0,0.06,LBL,3174266
2011/08/28 11:51:41.41,38.82977,-122.80673,2.302,1.34,ML,0,0,0,0.06,LBL,3174267
2011/08/28 11:52:18.07,38.82635,-122.80340,3.230,1.36,ML,0,0,0,0.06,LBL,3174268
2011/08/28 11:57:24.66,38.82382,-122.85468,2.710,0.53,ML,0,0,0,0.03,LBL,3174269
2011/08/28 12:17:33.02,38.82203,-122.78820,3.594,1.14,ML,0,0,0,0.08,LBL,3174270
2011/08/28 12:21:26.18,38.84090,-122.82782,3.182,0.60,ML,0,0,0,0.02,LBL,3174271
2011/08/28 12:25:30.30,38.81263,-122.82857,2.447,1.84,ML,0,0,0,0.07,LBL,3174272
2011/08/28 12:51:22.85,38.82980,-122.80600,0.000,0.43,ML,0,0,0,0.07,LBL,3264441
2011/08/28 12:57:02.50,38.82118,-122.81770,3.210,1.43,ML,0,0,0,0.08,LBL,3174273
2011/08/28 13:01:08.20,38.81748,-122.81731,3.270,1.19,ML,0,0,0,0.03,LBL,3174274
2011/08/28 13:08:22.81,38.83545,-122.77766,3.055,0.75,ML,0,0,0,0.14,LBL,3174275
2011/08/28 13:10:42.45,38.82578,-122.78204,2.244,0.79,ML,0,0,0,0.08,LBL,3264442
2011/08/28 13:12:14.79,38.81968,-122.80777,3.895,1.12,ML,0,0,0,0.05,LBL,3174276
2011/08/28 13:23:19.53,38.84162,-122.79797,2.342,0.90,ML,0,0,0,0.09,LBL,3174277
2011/08/28 13:31:26.29,38.81832,-122.78136,1.871,1.14,ML,0,0,0,0.06,LBL,3174278
2011/08/28 13:35:39.24,38.83232,-122.80540,1.601,0.61,ML,0,0,0,0.03,LBL,3264443
2011/08/28 14:02:04.99,38.84225,-122.82725,3.364,0.39,ML,0,0,0,0.02,LBL,3264444
2011/08/28 14:23:44.34,38.82485,-122.85463,2.502,0.87,ML,0,0,0,0.04,LBL,3174279
2011/08/28 14:30:05.13,38.83580,-122.80307,2.133,0.51,ML,0,0,0,0.14,LBL,3264445
2011/08/28 14:30:49.60,38.84027,-122.82560,2.889,0.42,ML,0,0,0,0.04,LBL,3174280
2011/08/28 14:31:18.68,38.83805,-122.84675,3.567,1.35,ML,0,0,0,0.04,LBL,3174281
2011/08/28 15:02:51.98,38.82452,-122.79203,4.122,1.52,ML,0,0,0,0.07,LBL,3174282
2011/08/28 15:09:40.74,38.83697,-122.80357,2.755,1.54,ML,0,0,0,0.05,LBL,3174283
2011/08/28 15:12:00.71,38.82707,-122.79189,3.880,1.89,ML,0,0,0,0.09,LBL,3174284
2011/08/28 15:26:47.82,38.82240,-122.82442,3.486,0.60,ML,0,0,0,0.07,LBL,3174285
2011/08/28 15:31:16.88,38.80368,-122.78142,5.057,0.62,ML,0,0,0,0.80,LBL,3174286
2011/08/28 15:39:19.85,38.82570,-122.80737,3.248,1.11,ML,0,0,0,0.08,LBL,3174287
2011/08/28 15:57:31.69,38.83295,-122.84713,2.281,0.34,ML,0,0,0,0.03,LBL,3264446
2011/08/28 16:16:24.29,38.82493,-122.80730,3.556,1.36,ML,0,0,0,0.05,LBL,3174288
2011/08/28 16:34:28.76,38.83337,-122.77718,5.441,0.81,ML,0,0,0,0.13,LBL,3264448
2011/08/28 17:02:09.88,38.83290,-122.78232,3.041,0.52,ML,0,0,0,0.06,LBL,3264449
2011/08/28 17:07:10.64,38.82727,-122.80518,1.231,0.14,ML,0,0,0,0.06,LBL,3264450
2011/08/28 17:08:43.17,38.84398,-122.83347,2.962,1.90,ML,0,0,0,0.10,LBL,3174290
2011/08/28 17:12:06.56,38.83930,-122.79833,2.567,0.82,ML,0,0,0,0.15,LBL,3174291
2011/08/28 17:17:57.67,38.84098,-122.79118,4.191,0.91,ML,0,0,0,0.12,LBL,3264451
2011/08/28 17:18:11.58,38.76305,-122.69718,0.967,0.91,ML,0,0,0,0.03,LBL,3264452
2011/08/28 17:21:30.04,38.81897,-122.79477,3.175,0.90,ML,0,0,0,0.05,LBL,3174292
2011/08/28 17:21:40.03,38.83647,-122.85812,1.556,0.23,ML,0,0,0,0.08,LBL,3264453
2011/08/28 17:27:24.84,38.83823,-122.80710,2.914,1.25,ML,0,0,0,0.06,LBL,3174293
2011/08/28 17:37:31.24,38.81008,-122.73418,2.840,2.06,ML,0,0,0,0.07,LBL,3174294
2011/08/28 17:41:40.50,38.78197,-122.74110,0.000,1.13,ML,0,0,0,0.13,LBL,3313217
2011/08/28 17:47:04.32,38.82460,-122.80140,3.349,0.59,ML,0,0,0,0.09,LBL,3174295
2011/08/28 17:47:22.18,38.82158,-122.78290,1.607,0.77,ML,0,0,0,0.06,LBL,3264455
2011/08/28 17:49:30.37,38.83005,-122.80703,2.519,0.87,ML,0,0,0,0.07,LBL,3264456
2011/08/28 18:08:38.03,38.80673,-122.73628,2.320,1.43,ML,0,0,0,0.07,LBL,3174296
2011/08/28 18:17:57.47,38.83757,-122.79140,2.896,0.73,ML,0,0,0,0.10,LBL,3174297
2011/08/28 18:21:39.25,38.83585,-122.80095,1.513,0.52,ML,0,0,0,0.06,LBL,3174298
2011/08/28 18:37:21.84,38.83493,-122.83694,0.234,0.70,ML,0,0,0,0.03,LBL,3174299
2011/08/28 18:38:50.22,38.84375,-122.79902,3.870,0.91,ML,0,0,0,0.17,LBL,3174300
2011/08/28 18:40:21.73,38.84032,-122.82708,3.392,0.43,ML,0,0,0,0.02,LBL,3174301
2011/08/28 18:43:32.72,38.81861,-122.78250,4.481,0.84,ML,0,0,0,0.06,LBL,3264457
2011/08/28 18:58:06.93,38.81880,-122.78889,4.243,1.40,ML,0,0,0,0.05,LBL,3174302
2011/08/28 18:58:19.34,38.81562,-122.77395,0.000,0.89,ML,0,0,0,0.11,LBL,3174303
2011/08/28 19:18:10.28,38.81887,-122.82095,3.187,0.43,ML,0,0,0,0.02,LBL,3264458
2011/08/28 19:39:38.93,38.81577,-122.82623,3.351,1.35,ML,0,0,0,0.05,LBL,3174304
2011/08/28 19:50:27.55,38.79935,-122.73724,1.461,1.05,ML,0,0,0,0.06,LBL,3174305
2011/08/28 20:00:41.78,38.85468,-122.76515,0.745,1.22,ML,0,0,0,0.33,LBL,3174306
2011/08/28 20:15:56.66,38.82977,-122.78819,2.945,0.79,ML,0,0,0,0.12,LBL,3174307
2011/08/28 20:17:25.67,38.84045,-122.80423,2.877,1.17,ML,0,0,0,0.09,LBL,3174308
2011/08/28 20:19:53.62,38.81225,-122.79070,4.232,1.59,ML,0,0,0,0.04,LBL,3174309
2011/08/28 20:37:17.31,38.85427,-122.85025,1.887,0.83,ML,0,0,0,0.08,LBL,3264459
2011/08/28 20:48:35.88,38.83993,-122.79957,2.352,1.52,ML,0,0,0,0.07,LBL,3174310
2011/08/28 20:48:47.60,38.83850,-122.79916,2.492,1.17,ML,0,0,0,0.15,LBL,3174311
2011/08/28 20:58:00.97,38.82412,-122.85442,2.517,0.50,ML,0,0,0,0.02,LBL,3174312
2011/08/28 21:03:34.91,38.82413,-122.80290,2.781,0.43,ML,0,0,0,0.04,LBL,3313218
2011/08/28 21:18:57.13,38.80955,-122.79148,3.861,2.15,ML,0,0,0,0.04,LBL,3174313
2011/08/28 21:23:48.89,38.83522,-122.76913,1.618,1.55,ML,0,0,0,0.05,LBL,3174314
2011/08/28 21:25:59.08,38.83468,-122.79270,3.531,1.09,ML,0,0,0,0.18,LBL,3174315
2011/08/28 21:27:40.36,38.83370,-122.79842,0.733,0.38,ML,0,0,0,0.11,LBL,3264461
2011/08/28 21:28:54.81,38.83658,-122.79970,1.872,0.75,ML,0,0,0,0.09,LBL,3174316
2011/08/28 21:31:29.21,38.82655,-122.78638,1.178,0.66,ML,0,0,0,0.08,LBL,3174317
2011/08/28 21:45:47.32,38.81875,-122.81938,2.743,0.93,ML,0,0,0,0.05,LBL,3174318
2011/08/28 21:47:48.47,38.81365,-122.79742,3.552,1.10,ML,0,0,0,0.09,LBL,3174319
2011/08/28 21:56:49.43,38.82383,-122.78360,2.043,1.42,ML,0,0,0,0.07,LBL,3174320
2011/08/28 22:12:24.98,38.83612,-122.79225,1.654,0.72,ML,0,0,0,0.10,LBL,3174321
2011/08/28 22:30:01.72,38.79767,-122.74447,0.000,0.82,ML,0,0,0,0.07,LBL,3174322
2011/08/28 22:30:51.85,38.84163,-122.80338,2.277,0.98,ML,0,0,0,0.09,LBL,3264462
2011/08/28 22:35:13.63,38.80730,-122.79089,4.135,1.16,ML,0,0,0,0.05,LBL,3264463
2011/08/28 22:51:49.74,38.81180,-122.78760,4.294,0.50,ML,0,0,0,0.01,LBL,3264464
2011/08/28 23:15:52.73,38.84543,-122.82685,3.040,1.02,ML,0,0,0,0.03,LBL,3174323
2011/08/28 23:19:45.44,38.82500,-122.82217,2.809,0.45,ML,0,0,0,0.06,LBL,3174324
2011/08/28 23:39:30.81,38.83243,-122.79885,0.935,0.69,ML,0,0,0,0.07,LBL,3174325
2011/08/28 23:39:59.18,38.83588,-122.80295,2.112,1.24,ML,0,0,0,0.11,LBL,3174326
2011/08/28 23:40:40.68,38.83383,-122.80112,1.190,0.92,ML,0,0,0,0.11,LBL,3174327
2011/08/29 00:08:38.59,38.78975,-122.77708,3.769,1.05,ML,0,0,0,0.05,LBL,3174328
2011/08/29 00:09:25.19,38.83697,-122.80318,1.881,1.18,ML,0,0,0,0.05,LBL,3174329
2011/08/29 00:15:06.43,38.82392,-122.85477,2.859,0.48,ML,0,0,0,0.02,LBL,3174330
2011/08/29 00:22:47.79,38.77110,-122.74232,1.216,1.25,ML,0,0,0,0.03,LBL,3174331
2011/08/29 00:37:44.48,38.81557,-122.81472,2.846,1.12,ML,0,0,0,0.06,LBL,3174332
2011/08/29 00:45:14.74,38.77077,-122.74285,1.298,1.31,ML,0,0,0,0.04,LBL,3174333
2011/08/29 01:00:02.20,38.81627,-122.78810,3.646,0.57,ML,0,0,0,0.05,LBL,3174334
2011/08/29 01:04:36.01,38.82703,-122.79497,4.102,1.81,ML,0,0,0,0.06,LBL,3174335
2011/08/29 01:08:58.89,38.77262,-122.73856,0.449,1.30,ML,0,0,0,0.11,LBL,3174336
2011/08/29 01:30:06.05,38.81232,-122.79027,4.181,1.44,ML,0,0,0,0.04,LBL,3174337
2011/08/29 01:33:00.63,38.83172,-122.79287,0.675,0.63,ML,0,0,0,0.07,LBL,3264465
2011/08/29 01:36:02.80,38.81565,-122.80798,1.366,1.36,ML,0,0,0,0.09,LBL,3174338
2011/08/29 01:36:20.30,38.81857,-122.79175,3.813,0.73,ML,0,0,0,0.31,LBL,3174339
2011/08/29 01:41:21.46,38.82048,-122.79477,3.974,0.82,ML,0,0,0,0.26,LBL,3174340
2011/08/29 01:47:43.48,38.82968,-122.78647,3.769,0.32,ML,0,0,0,0.09,LBL,3313219
2011/08/29 01:51:06.17,38.77405,-122.75435,0.991,1.09,ML,0,0,0,0.12,LBL,3174341
2011/08/29 01:54:07.30,38.83717,-122.79705,1.741,0.84,ML,0,0,0,0.08,LBL,3174342
2011/08/29 01:54:37.99,38.79870,-122.81158,4.534,0.37,ML,0,0,0,0.01,LBL,3313220
2011/08/29 02:04:21.81,38.79313,-122.78215,4.876,0.98,ML,0,0,0,0.04,LBL,3174343
2011/08/29 02:21:00.42,38.81320,-122.73907,2.898,1.94,ML,0,0,0,0.11,LBL,3174344
2011/08/29 02:26:53.72,38.75240,-122.72353,1.150,1.11,ML,0,0,0,0.10,LBL,3174345
2011/08/29 02:38:29.40,38.84087,-122.82560,3.047,0.61,ML,0,0,0,0.04,LBL,3174346
2011/08/29 02:39:49.11,38.82387,-122.80112,3.418,0.46,ML,0,0,0,0.05,LBL,3264467
2011/08/29 03:02:03.46,38.70857,-122.71830,4.000,1.43,ML,0,0,0,0.09,LBL,3174347
2011/08/29 03:18:47.43,38.76902,-122.74392,0.000,1.33,ML,0,0,0,0.17,LBL,3174348
2011/08/29 03:19:20.25,38.82170,-122.75555,1.749,1.00,ML,0,0,0,0.01,LBL,3264468
2011/08/29 03:24:39.10,38.83687,-122.79373,1.596,0.67,ML,0,0,0,0.08,LBL,3264469
2011/08/29 03:29:49.30,38.83943,-122.74662,1.725,1.03,ML,0,0,0,0.06,LBL,3264470
2011/08/29 03:54:29.92,38.83620,-122.78812,3.622,0.82,ML,0,0,0,0.11,LBL,3174349
2011/08/29 03:55:45.99,38.79558,-122.76693,4.143,0.66,ML,0,0,0,0.05,LBL,3264471
2011/08/29 03:59:57.40,38.78837,-122.72683,1.254,1.16,ML,0,0,0,0.09,LBL,3174350
2011/08/29 04:01:58.40,38.77968,-122.75412,1.593,0.92,ML,0,0,0,0.03,LBL,3174351
2011/08/29 04:15:42.25,38.84492,-122.83365,2.176,0.70,ML,0,0,0,0.11,LBL,3174352
2011/08/29 04:25:35.99,38.83042,-122.80500,1.958,0.79,ML,0,0,0,0.05,LBL,3174353
2011/08/29 04:54:59.68,38.83445,-122.79895,0.000,0.57,ML,0,0,0,0.11,LBL,3264472
2011/08/29 04:56:09.21,38.79418,-122.77917,4.714,0.49,ML,0,0,0,0.11,LBL,3264473
2011/08/29 05:01:48.54,38.77928,-122.72673,1.149,1.09,ML,0,0,0,0.08,LBL,3174354
2011/08/29 05:25:28.33,38.83543,-122.80458,3.102,1.86,ML,0,0,0,0.05,LBL,3174355
2011/08/29 05:37:31.15,38.84170,-122.82787,2.935,1.26,ML,0,0,0,0.03,LBL,3174356
2011/08/29 05:52:12.77,38.81597,-122.81295,2.502,0.38,ML,0,0,0,0.04,LBL,3264474
2011/08/29 05:57:38.31,38.82460,-122.80570,3.253,1.21,ML,0,0,0,0.05,LBL,3174357
2011/08/29 06:10:17.43,38.84283,-122.80383,2.452,0.53,ML,0,0,0,0.09,LBL,3174358
2011/08/29 06:15:00.70,38.82397,-122.80009,2.985,0.43,ML,0,0,0,0.05,LBL,3174359
2011/08/29 06:23:55.93,38.82645,-122.85508,2.607,1.35,ML,0,0,0,0.06,LBL,3174360
2011/08/29 06:37:33.64,38.84241,-122.82685,2.965,0.89,ML,0,0,0,0.04,LBL,3174361
2011/08/29 06:57:11.49,38.82505,-122.79015,3.838,1.07,ML,0,0,0,0.08,LBL,3174362
2011/08/29 06:59:08.71,38.82448,-122.82695,2.526,0.40,ML,0,0,0,0.06,LBL,3174363
2011/08/29 07:03:27.63,38.83798,-122.82410,3.073,0.84,ML,0,0,0,0.06,LBL,3174364
2011/08/29 07:03:49.58,38.78995,-122.74622,2.471,1.12,ML,0,0,0,0.07,LBL,3174365
2011/08/29 07:06:47.10,38.84077,-122.79762,1.875,0.91,ML,0,0,0,0.10,LBL,3174366
2011/08/29 07:15:39.71,38.82043,-122.78840,2.211,0.30,ML,0,0,0,0.11,LBL,3264475
2011/08/29 07:28:40.59,38.77863,-122.72213,1.490,1.29,ML,0,0,0,0.08,LBL,3174367
2011/08/29 07:30:19.93,38.80330,-122.80977,3.482,0.68,ML,0,0,0,0.02,LBL,3174368
2011/08/29 07:55:01.34,38.82592,-122.79166,4.640,0.78,ML,0,0,0,0.08,LBL,3174369
2011/08/29 08:03:01.78,38.82652,-122.78571,2.187,0.21,ML,0,0,0,0.03,LBL,3264476
2011/08/29 08:05:37.64,38.83292,-122.79362,3.000,1.11,ML,0,0,0,0.16,LBL,3174370
2011/08/29 08:13:00.20,38.82265,-122.81018,3.812,1.40,ML,0,0,0,0.05,LBL,3174371
2011/08/29 08:40:38.88,38.84315,-122.79465,3.971,0.75,ML,0,0,0,0.11,LBL,3174372
2011/08/29 08:46:34.24,38.82497,-122.80272,2.893,0.96,ML,0,0,0,0.05,LBL,3264477
2011/08/29 09:14:31.31,38.81952,-122.80900,3.183,1.06,ML,0,0,0,0.05,LBL,3174373
2011/08/29 09:19:54.46,38.83637,-122.77274,2.266,1.08,ML,0,0,0,0.05,LBL,3174374
2011/08/29 09:23:09.98,38.85182,-122.76588,0.742,0.57,ML,0,0,0,0.15,LBL,3313221
2011/08/29 09:55:42.76,38.82523,-122.79053,4.114,0.43,ML,0,0,0,0.06,LBL,3174375
2011/08/29 09:57:01.41,38.84122,-122.82864,3.288,1.16,ML,0,0,0,0.06,LBL,3174376
2011/08/29 09:59:36.69,38.81732,-122.79234,3.864,0.51,ML,0,0,0,0.01,LBL,3264481
2011/08/29 10:02:46.27,38.82090,-122.81032,3.775,0.50,ML,0,0,0,0.02,LBL,3264482
2011/08/29 10:16:18.28,38.80547,-122.82775,2.679,0.50,ML,0,0,0,0.01,LBL,3174377
2011/08/29 10:18:26.87,38.82563,-122.85580,2.942,0.63,ML,0,0,0,0.04,LBL,3174378
2011/08/29 10:31:07.06,38.83008,-122.80383,4.153,0.60,ML,0,0,0,0.11,LBL,3313222
2011/08/29 10:31:16.05,38.76890,-122.73973,0.977,0.87,ML,0,0,0,0.10,LBL,3174379
2011/08/29 10:35:53.33,38.81390,-122.81703,3.099,1.26,ML,0,0,0,0.05,LBL,3174380
2011/08/29 10:38:06.96,38.82748,-122.85390,2.226,0.34,ML,0,0,0,0.02,LBL,3174381
2011/08/29 10:42:55.80,38.82013,-122.78725,0.439,0.13,ML,0,0,0,0.03,LBL,3313223
2011/08/29 10:55:21.82,38.81617,-122.82992,2.853,0.32,ML,0,0,0,0.01,LBL,3264483
2011/08/29 11:54:52.89,38.82525,-122.85873,3.373,0.47,ML,0,0,0,0.08,LBL,3174382
2011/08/29 11:55:55.96,38.83253,-122.82648,3.841,0.28,ML,0,0,0,0.02,LBL,3313224
2011/08/29 12:09:14.58,38.83953,-122.80262,3.017,1.10,ML,0,0,0,0.06,LBL,3174383
2011/08/29 12:12:14.49,38.81752,-122.82034,3.504,1.14,ML,0,0,0,0.08,LBL,3174384
2011/08/29 12:26:43.95,38.79623,-122.76497,5.000,1.28,ML,0,0,0,0.11,LBL,3174385
2011/08/29 12:28:51.31,38.84440,-122.80098,4.073,0.92,ML,0,0,0,0.46,LBL,3174386
2011/08/29 12:34:12.40,38.84092,-122.82850,3.232,1.19,ML,0,0,0,0.06,LBL,3174387
2011/08/29 12:42:45.33,38.81707,-122.81675,2.798,1.64,ML,0,0,0,0.04,LBL,3174388
2011/08/29 13:04:58.13,38.78157,-122.71893,1.332,1.36,ML,0,0,0,0.07,LBL,3174389
2011/08/29 13:10:24.35,38.81555,-122.81020,3.483,1.23,ML,0,0,0,0.04,LBL,3174390
2011/08/29 13:18:05.92,38.84324,-122.82782,2.986,1.15,ML,0,0,0,0.04,LBL,3174391
2011/08/29 13:23:25.14,38.77453,-122.75070,4.258,1.46,ML,0,0,0,0.42,LBL,3174392
2011/08/29 13:52:10.44,38.83541,-122.80248,1.766,0.87,ML,0,0,0,0.04,LBL,3174393
2011/08/29 13:56:49.35,38.83533,-122.79446,0.000,1.00,ML,0,0,0,0.03,LBL,3264486
2011/08/29 13:57:01.46,38.82977,-122.80368,1.645,1.06,ML,0,0,0,0.06,LBL,3264487
2011/08/29 14:22:41.13,38.83062,-122.80331,1.478,0.79,ML,0,0,0,0.04,LBL,3174394
2011/08/29 14:23:42.53,38.81920,-122.84216,2.501,0.97,ML,0,0,0,0.02,LBL,3174395
2011/08/29 14:43:57.26,38.81565,-122.73219,2.433,0.95,ML,0,0,0,0.80,LBL,3313225
2011/08/29 14:58:27.65,38.80257,-122.80887,2.515,0.64,ML,0,0,0,0.04,LBL,3264489
2011/08/29 15:04:06.07,38.82018,-122.85595,1.637,1.32,ML,0,0,0,0.07,LBL,3174396
2011/08/29 15:06:27.60,38.82025,-122.85583,2.174,0.73,ML,0,0,0,0.02,LBL,3174397
2011/08/29 15:06:46.92,38.82057,-122.85529,2.419,0.48,ML,0,0,0,0.02,LBL,3264490
2011/08/29 15:10:17.65,38.84040,-122.82567,3.153,1.03,ML,0,0,0,0.04,LBL,3174398
2011/08/29 15:10:45.96,38.81795,-122.85754,0.000,0.94,ML,0,0,0,0.26,LBL,3174399
2011/08/29 15:11:17.90,38.83797,-122.82504,3.199,0.27,ML,0,0,0,0.01,LBL,3174400
2011/08/29 15:13:33.11,38.82233,-122.84856,2.055,0.44,ML,0,0,0,0.09,LBL,3174401
2011/08/29 16:01:58.34,38.83618,-122.80687,2.729,1.44,ML,0,0,0,0.06,LBL,3174402
2011/08/29 16:09:57.60,38.80883,-122.81672,3.595,1.06,ML,0,0,0,0.05,LBL,3174403
2011/08/29 16:28:08.88,38.84232,-122.79218,3.509,0.84,ML,0,0,0,0.17,LBL,3313226
