<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/07/01,00:00:00
<li>end_time=2011/07/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/07/08 23:51:19.37,38.83593,-122.82798,3.202,0.35,ML,0,0,0,0.11,LBL,3262953
2011/07/08 23:56:45.65,38.75035,-122.72330,1.111,1.30,ML,0,0,0,0.07,LBL,3168898
2011/07/09 00:28:54.31,38.83377,-122.79807,3.366,1.10,ML,0,0,0,0.11,LBL,3168899
2011/07/09 00:46:22.90,38.81373,-122.82532,2.884,1.61,ML,0,0,0,0.04,LBL,3168900
2011/07/09 01:05:46.41,38.84077,-122.80485,2.716,0.97,ML,0,0,0,0.07,LBL,3168901
2011/07/09 01:28:46.35,38.78940,-122.80223,3.852,0.85,ML,0,0,0,0.12,LBL,3168902
2011/07/09 01:30:10.09,38.82447,-122.82785,3.316,0.79,ML,0,0,0,0.04,LBL,3168903
2011/07/09 01:48:44.70,38.80032,-122.81187,4.283,0.86,ML,0,0,0,0.02,LBL,3168904
2011/07/09 02:17:53.64,38.80678,-122.81638,3.207,0.64,ML,0,0,0,0.03,LBL,3312792
2011/07/09 02:33:18.04,38.83345,-122.77592,2.945,2.23,ML,0,0,0,0.09,LBL,3168905
2011/07/09 02:33:30.30,38.82833,-122.77769,0.671,1.20,ML,0,0,0,0.13,LBL,3262954
2011/07/09 02:35:00.89,38.83440,-122.77576,2.208,1.04,ML,0,0,0,0.08,LBL,3168906
2011/07/09 02:35:20.72,38.82813,-122.78215,1.910,0.64,ML,0,0,0,0.04,LBL,3168907
2011/07/09 03:01:23.97,38.75792,-122.71802,1.009,1.16,ML,0,0,0,0.08,LBL,3262955
2011/07/09 03:10:22.01,38.82263,-122.72968,4.430,0.53,ML,0,0,0,0.83,LBL,3312793
2011/07/09 03:12:22.12,38.74198,-122.96979,13.000,1.33,ML,0,0,0,0.56,LBL,3312794
2011/07/09 03:23:54.48,38.83267,-122.79788,2.809,0.90,ML,0,0,0,0.10,LBL,3168908
2011/07/09 03:25:15.48,38.82965,-122.79391,2.105,0.55,ML,0,0,0,0.06,LBL,3262956
2011/07/09 03:26:51.04,38.80212,-122.77590,4.103,1.27,ML,0,0,0,0.06,LBL,3168909
2011/07/09 03:29:36.29,38.83121,-122.77531,1.805,0.83,ML,0,0,0,0.08,LBL,3168910
2011/07/09 03:39:58.92,38.80818,-122.79215,3.556,1.20,ML,0,0,0,0.07,LBL,3168911
2011/07/09 03:45:10.59,38.82243,-122.78443,3.805,0.42,ML,0,0,0,0.06,LBL,3262957
2011/07/09 04:01:45.87,38.81758,-122.81192,3.350,0.46,ML,0,0,0,0.03,LBL,3168912
2011/07/09 04:11:45.56,38.82163,-122.79227,4.115,0.88,ML,0,0,0,0.10,LBL,3168913
2011/07/09 04:38:18.22,38.82622,-122.85596,2.718,0.66,ML,0,0,0,0.05,LBL,3168914
2011/07/09 04:51:22.39,38.81202,-122.82405,2.648,1.11,ML,0,0,0,0.08,LBL,3168915
2011/07/09 04:55:19.30,38.83023,-122.79996,2.535,0.96,ML,0,0,0,0.06,LBL,3168916
2011/07/09 05:07:58.71,38.78775,-122.80090,3.197,0.76,ML,0,0,0,0.04,LBL,3312795
2011/07/09 05:10:44.15,38.82602,-122.76498,1.205,0.80,ML,0,0,0,0.03,LBL,3168917
2011/07/09 05:13:53.07,38.81145,-122.82612,2.744,0.78,ML,0,0,0,0.04,LBL,3168918
2011/07/09 05:19:02.80,38.79543,-122.78001,4.622,1.13,ML,0,0,0,0.02,LBL,3168919
2011/07/09 05:22:25.34,38.81535,-122.81622,2.294,0.54,ML,0,0,0,0.02,LBL,3312796
2011/07/09 05:37:32.27,38.79325,-122.74133,1.459,1.00,ML,0,0,0,0.02,LBL,3168920
2011/07/09 05:46:55.30,38.81905,-122.81028,3.807,1.18,ML,0,0,0,0.05,LBL,3168921
2011/07/09 06:02:45.13,38.84092,-122.82702,3.216,0.61,ML,0,0,0,0.02,LBL,3168922
2011/07/09 06:04:57.79,38.83700,-122.79943,2.458,0.99,ML,0,0,0,0.08,LBL,3168923
2011/07/09 06:06:12.43,38.85200,-122.85762,4.135,0.87,ML,0,0,0,0.32,LBL,3262959
2011/07/09 06:29:36.29,38.82477,-122.85580,2.980,0.64,ML,0,0,0,0.03,LBL,3168924
2011/07/09 06:53:17.94,38.83322,-122.80658,2.897,0.55,ML,0,0,0,0.04,LBL,3168925
2011/07/09 07:00:44.18,38.81683,-122.89841,4.950,1.32,ML,0,0,0,0.05,LBL,3168926
2011/07/09 07:29:22.48,38.83170,-122.79577,3.671,0.74,ML,0,0,0,0.08,LBL,3168927
2011/07/09 07:31:46.01,38.83458,-122.77834,2.218,1.34,ML,0,0,0,0.05,LBL,3168928
2011/07/09 07:40:20.00,38.82507,-122.80080,2.707,0.92,ML,0,0,0,0.06,LBL,3168929
2011/07/09 07:45:22.22,38.84215,-122.80810,2.662,1.47,ML,0,0,0,0.11,LBL,3168930
2011/07/09 07:47:59.81,38.83617,-122.80901,1.064,0.38,ML,0,0,0,0.09,LBL,3262960
2011/07/09 08:12:56.97,38.80340,-122.83373,0.000,0.23,ML,0,0,0,0.28,LBL,3168931
2011/07/09 08:33:05.75,38.83613,-122.80627,4.646,1.09,ML,0,0,0,0.13,LBL,3168932
2011/07/09 08:59:47.04,38.80950,-122.81130,2.521,0.81,ML,0,0,0,0.07,LBL,3168933
2011/07/09 09:02:24.16,38.83148,-122.80946,2.324,1.86,ML,0,0,0,0.05,LBL,3168934
2011/07/09 09:10:08.65,38.83143,-122.80798,2.925,1.72,ML,0,0,0,0.06,LBL,3168935
2011/07/09 09:16:00.79,38.81077,-122.79288,3.614,1.04,ML,0,0,0,0.05,LBL,3262961
2011/07/09 09:28:16.75,38.84655,-122.82111,2.160,0.54,ML,0,0,0,0.03,LBL,3262962
2011/07/09 09:34:40.09,38.82872,-122.80708,3.775,1.68,ML,0,0,0,0.08,LBL,3168936
2011/07/09 09:40:03.13,38.83920,-122.80647,2.144,1.05,ML,0,0,0,0.07,LBL,3168937
2011/07/09 10:04:27.89,38.82010,-122.79345,3.297,0.97,ML,0,0,0,0.08,LBL,3168938
2011/07/09 10:13:59.72,38.83452,-122.80910,2.488,1.26,ML,0,0,0,0.09,LBL,3168939
2011/07/09 10:25:04.02,38.82867,-122.80683,2.475,0.94,ML,0,0,0,0.05,LBL,3168940
2011/07/09 10:32:03.54,38.80810,-122.80693,1.550,0.53,ML,0,0,0,0.08,LBL,3168941
2011/07/09 11:22:15.19,38.81712,-122.81342,3.675,1.26,ML,0,0,0,0.07,LBL,3168942
2011/07/09 11:50:44.00,38.84065,-122.80330,2.641,1.46,ML,0,0,0,0.10,LBL,3168943
2011/07/09 11:54:25.82,38.81510,-122.81097,3.121,1.08,ML,0,0,0,0.05,LBL,3168944
2011/07/09 11:55:48.67,38.83993,-122.82858,2.755,0.68,ML,0,0,0,0.03,LBL,3262964
2011/07/09 12:03:45.48,38.78478,-122.73158,1.919,1.43,ML,0,0,0,0.07,LBL,3168945
2011/07/09 12:08:59.10,38.79837,-122.80572,3.866,1.08,ML,0,0,0,0.17,LBL,3312797
2011/07/09 12:17:29.24,38.81450,-122.82287,3.214,1.07,ML,0,0,0,0.08,LBL,3168946
2011/07/09 12:25:15.34,38.80013,-122.73357,2.517,1.15,ML,0,0,0,0.02,LBL,3168947
2011/07/09 12:29:10.35,38.82188,-122.80255,3.399,1.23,ML,0,0,0,0.06,LBL,3168948
2011/07/09 13:12:01.55,38.78592,-122.73277,1.811,1.71,ML,0,0,0,0.08,LBL,3168949
2011/07/09 13:15:13.47,38.79765,-122.77351,3.978,1.25,ML,0,0,0,0.06,LBL,3168950
2011/07/09 13:32:19.84,38.83735,-122.80023,2.257,1.25,ML,0,0,0,0.07,LBL,3168951
2011/07/09 13:52:04.20,38.82280,-122.85587,3.063,0.38,ML,0,0,0,0.02,LBL,3262967
2011/07/09 13:52:10.65,38.82163,-122.85378,2.856,0.28,ML,0,0,0,0.04,LBL,3262968
2011/07/09 13:52:38.25,38.82402,-122.85638,3.063,1.47,ML,0,0,0,0.05,LBL,3168952
2011/07/09 13:55:58.25,38.83218,-122.80790,2.336,1.22,ML,0,0,0,0.08,LBL,3168953
2011/07/09 13:57:05.26,38.82222,-122.85670,2.809,0.78,ML,0,0,0,0.08,LBL,3168954
2011/07/09 14:08:28.67,38.83143,-122.76870,0.966,0.73,ML,0,0,0,0.05,LBL,3168955
2011/07/09 14:09:01.00,38.82355,-122.85678,3.106,0.77,ML,0,0,0,0.02,LBL,3168956
2011/07/09 14:09:47.09,38.83417,-122.77680,2.259,0.87,ML,0,0,0,0.05,LBL,3168957
2011/07/09 14:19:00.54,38.78870,-122.73205,2.151,0.84,ML,0,0,0,0.04,LBL,3262969
2011/07/09 14:22:01.39,38.83568,-122.87756,3.565,0.98,ML,0,0,0,0.01,LBL,3168958
2011/07/09 14:28:47.07,38.78740,-122.73264,2.083,1.70,ML,0,0,0,0.06,LBL,3168959
2011/07/09 14:41:42.06,38.83568,-122.80963,0.000,0.45,ML,0,0,0,0.07,LBL,3262970
2011/07/09 14:43:33.33,38.83398,-122.80545,1.470,0.84,ML,0,0,0,0.07,LBL,3168960
2011/07/09 14:57:00.29,38.83340,-122.79220,0.729,0.59,ML,0,0,0,0.14,LBL,3262971
2011/07/09 15:03:49.58,38.81268,-122.82605,0.516,1.06,ML,0,0,0,0.07,LBL,3168961
2011/07/09 15:04:25.31,38.83928,-122.82864,3.382,2.76,ML,0,0,0,0.14,LBL,3168962
2011/07/09 15:05:27.08,38.81301,-122.82415,0.681,1.19,ML,0,0,0,0.08,LBL,3168963
2011/07/09 15:05:35.61,38.81643,-122.82674,0.165,0.71,ML,0,0,0,0.03,LBL,3168964
2011/07/09 15:06:22.86,38.83738,-122.82708,3.104,0.62,ML,0,0,0,0.04,LBL,3168965
2011/07/09 15:07:36.28,38.84420,-122.82892,3.037,0.65,ML,0,0,0,0.05,LBL,3168966
2011/07/09 15:07:47.77,38.84195,-122.78962,2.577,0.98,ML,0,0,0,0.12,LBL,3168967
2011/07/09 15:08:55.53,38.84348,-122.83148,1.471,0.62,ML,0,0,0,0.06,LBL,3168968
2011/07/09 15:10:45.31,38.77857,-122.75455,1.816,0.59,ML,0,0,0,0.01,LBL,3262973
2011/07/09 15:11:04.18,38.84132,-122.82775,2.034,1.30,ML,0,0,0,0.09,LBL,3168969
2011/07/09 15:11:09.05,38.84237,-122.82840,2.825,1.23,ML,0,0,0,0.05,LBL,3168970
2011/07/09 15:19:13.34,38.80232,-122.80444,2.169,0.57,ML,0,0,0,0.01,LBL,3262974
2011/07/09 15:22:38.45,38.80585,-122.81702,4.251,1.66,ML,0,0,0,0.09,LBL,3168971
2011/07/09 15:25:14.30,38.83904,-122.79440,0.611,0.28,ML,0,0,0,0.05,LBL,3262975
2011/07/09 15:36:41.13,38.83975,-122.82854,3.563,0.28,ML,0,0,0,0.03,LBL,3312798
2011/07/09 15:37:49.64,38.83193,-122.79833,2.832,0.99,ML,0,0,0,0.05,LBL,3262977
2011/07/09 15:44:16.54,38.82827,-122.85695,3.073,1.22,ML,0,0,0,0.06,LBL,3168972
2011/07/09 16:04:31.82,38.84560,-122.82706,1.743,0.54,ML,0,0,0,0.11,LBL,3168973
2011/07/09 16:16:37.02,38.81405,-122.82082,3.198,0.73,ML,0,0,0,0.02,LBL,3168974
2011/07/09 16:43:58.32,38.83437,-122.77634,1.194,0.74,ML,0,0,0,0.06,LBL,3168975
2011/07/09 17:01:12.82,38.82215,-122.82545,3.460,1.19,ML,0,0,0,0.05,LBL,3168976
2011/07/09 17:13:41.41,38.83692,-122.78329,0.515,0.69,ML,0,0,0,0.02,LBL,3262978
2011/07/09 17:20:13.48,38.82298,-122.79062,3.456,1.88,ML,0,0,0,0.11,LBL,3168977
2011/07/09 18:01:05.72,38.81818,-122.80946,3.306,0.46,ML,0,0,0,0.08,LBL,3262979
2011/07/09 18:01:46.55,38.81210,-122.79330,3.025,1.20,ML,0,0,0,0.11,LBL,3168978
2011/07/09 18:02:12.21,38.81175,-122.79317,3.387,0.94,ML,0,0,0,0.05,LBL,3168979
2011/07/09 18:04:37.54,38.83935,-122.82909,3.088,0.79,ML,0,0,0,0.07,LBL,3168980
2011/07/09 18:37:10.18,38.82805,-122.79815,2.518,0.96,ML,0,0,0,0.06,LBL,3168981
2011/07/09 18:42:53.73,38.83462,-122.86265,1.587,0.37,ML,0,0,0,0.02,LBL,3168982
2011/07/09 18:48:12.92,38.83308,-122.79501,2.132,0.55,ML,0,0,0,0.06,LBL,3262980
2011/07/09 18:55:13.62,38.81313,-122.81786,3.383,1.20,ML,0,0,0,0.07,LBL,3168983
2011/07/09 18:59:28.06,38.81457,-122.70730,4.431,1.04,ML,0,0,0,0.81,LBL,3168984
2011/07/09 19:00:13.40,38.84267,-122.82467,2.852,0.59,ML,0,0,0,0.03,LBL,3168985
2011/07/09 19:06:53.53,38.82852,-122.76610,0.657,0.81,ML,0,0,0,0.06,LBL,3168986
2011/07/09 19:08:19.25,38.82972,-122.76718,0.324,1.01,ML,0,0,0,0.09,LBL,3168987
2011/07/09 19:11:57.86,38.81676,-122.81868,2.684,1.05,ML,0,0,0,0.08,LBL,3168988
2011/07/09 19:27:41.95,38.81473,-122.81385,3.218,0.66,ML,0,0,0,0.06,LBL,3262982
2011/07/09 19:30:01.00,38.81353,-122.81596,3.359,0.34,ML,0,0,0,0.04,LBL,3262983
2011/07/09 20:21:27.80,38.82722,-122.79410,1.779,0.42,ML,0,0,0,0.07,LBL,3168989
2011/07/09 20:32:36.85,38.82388,-122.78876,4.068,0.91,ML,0,0,0,0.10,LBL,3168990
2011/07/09 20:39:27.93,38.79210,-122.80822,3.627,1.27,ML,0,0,0,0.22,LBL,3168991
2011/07/09 22:02:50.60,38.81277,-122.82790,3.836,1.13,ML,0,0,0,0.11,LBL,3168992
2011/07/09 22:06:12.70,38.79425,-122.74644,3.984,1.26,ML,0,0,0,0.06,LBL,3168993
2011/07/09 22:16:13.93,38.82981,-122.79131,1.051,0.70,ML,0,0,0,0.08,LBL,3262984
2011/07/09 23:39:25.49,38.81493,-122.78613,4.194,0.88,ML,0,0,0,0.05,LBL,3262985
2011/07/10 00:33:29.12,38.80270,-122.81980,3.237,0.91,ML,0,0,0,0.03,LBL,3168994
2011/07/10 00:46:07.07,38.81085,-122.79533,3.377,1.19,ML,0,0,0,0.07,LBL,3168995
2011/07/10 00:50:47.54,38.82742,-122.79155,4.039,0.76,ML,0,0,0,0.13,LBL,3262986
2011/07/10 01:11:30.82,38.82402,-122.80413,3.841,1.32,ML,0,0,0,0.05,LBL,3168996
2011/07/10 01:16:07.03,38.76847,-122.71685,1.917,1.23,ML,0,0,0,0.05,LBL,3168997
2011/07/10 01:16:14.29,38.75550,-122.70966,4.000,2.50,ML,0,0,0,0.38,LBL,3168998
2011/07/10 01:23:03.38,38.82168,-122.85606,2.879,0.48,ML,0,0,0,0.03,LBL,3168999
2011/07/10 01:27:56.97,38.78745,-122.77537,5.015,0.49,ML,0,0,0,0.03,LBL,3312799
2011/07/10 01:29:41.07,38.81765,-122.81113,3.686,0.77,ML,0,0,0,0.12,LBL,3169000
2011/07/10 01:33:20.63,38.68343,-122.84261,0.500,0.78,ML,0,0,0,0.94,LBL,3312800
2011/07/10 01:36:47.21,38.83257,-122.79187,3.595,0.43,ML,0,0,0,0.11,LBL,3169001
2011/07/10 01:42:29.53,38.82445,-122.75510,1.104,0.42,ML,0,0,0,0.02,LBL,3262987
2011/07/10 01:46:31.28,38.82607,-122.85719,2.262,1.03,ML,0,0,0,0.05,LBL,3169002
2011/07/10 02:00:03.27,38.79640,-122.80815,4.023,0.86,ML,0,0,0,0.01,LBL,3312801
2011/07/10 02:00:11.68,38.82087,-122.79470,3.363,1.87,ML,0,0,0,0.06,LBL,3169003
2011/07/10 02:16:48.51,38.83453,-122.77663,1.378,0.79,ML,0,0,0,0.02,LBL,3169004
2011/07/10 02:18:55.74,38.77063,-122.71951,0.506,0.77,ML,0,0,0,0.05,LBL,3262988
2011/07/10 02:32:10.53,38.84158,-122.79908,1.626,0.94,ML,0,0,0,0.10,LBL,3169005
2011/07/10 02:33:52.98,38.81242,-122.78733,3.945,1.14,ML,0,0,0,0.04,LBL,3169006
2011/07/10 02:47:35.67,38.81301,-122.79360,3.712,1.82,ML,0,0,0,0.05,LBL,3169007
2011/07/10 02:56:23.12,38.82682,-122.85623,2.742,0.91,ML,0,0,0,0.06,LBL,3169008
2011/07/10 02:59:23.61,38.83477,-122.78799,0.353,0.73,ML,0,0,0,0.05,LBL,3169009
2011/07/10 03:01:56.67,38.83380,-122.79017,0.919,0.00,ML,0,0,0,0.07,LBL,3312802
2011/07/10 03:09:03.90,38.84565,-122.78954,7.010,0.37,ML,0,0,0,0.20,LBL,3262990
2011/07/10 03:09:18.80,38.80763,-122.80863,2.827,1.04,ML,0,0,0,0.08,LBL,3169010
2011/07/10 03:20:12.20,38.82837,-122.80380,2.320,1.33,ML,0,0,0,0.06,LBL,3169011
2011/07/10 03:24:36.98,38.82310,-122.78133,1.424,0.97,ML,0,0,0,0.10,LBL,3169012
2011/07/10 03:24:44.55,38.83142,-122.78208,1.182,0.81,ML,0,0,0,0.10,LBL,3169013
2011/07/10 03:30:37.62,38.82355,-122.78413,0.394,0.79,ML,0,0,0,0.06,LBL,3262991
2011/07/10 03:48:23.22,38.82473,-122.79722,4.121,0.83,ML,0,0,0,0.12,LBL,3169014
2011/07/10 04:18:36.38,38.83403,-122.78627,3.473,1.18,ML,0,0,0,0.08,LBL,3169015
2011/07/10 04:30:59.60,38.83330,-122.80850,2.463,0.25,ML,0,0,0,0.10,LBL,3262992
2011/07/10 04:42:35.00,38.82367,-122.85497,2.651,1.12,ML,0,0,0,0.04,LBL,3169016
2011/07/10 04:48:18.81,38.82897,-122.85773,2.198,0.99,ML,0,0,0,0.09,LBL,3169017
2011/07/10 04:54:16.57,38.81535,-122.79375,3.934,0.99,ML,0,0,0,0.08,LBL,3169018
2011/07/10 05:05:42.12,38.82038,-122.79379,2.882,0.86,ML,0,0,0,0.06,LBL,3169019
2011/07/10 05:29:49.23,38.81498,-122.80617,3.924,0.72,ML,0,0,0,0.07,LBL,3169020
2011/07/10 05:39:05.28,38.81275,-122.88423,2.824,0.93,ML,0,0,0,0.20,LBL,3169021
2011/07/10 05:45:45.67,38.84205,-122.82967,2.652,0.96,ML,0,0,0,0.04,LBL,3169022
2011/07/10 06:01:51.67,38.85005,-122.82870,1.897,0.37,ML,0,0,0,0.09,LBL,3262993
2011/07/10 06:20:54.48,38.80960,-122.75790,0.000,0.85,ML,0,0,0,0.24,LBL,3169023
2011/07/10 06:42:52.85,38.77955,-122.75148,0.570,1.25,ML,0,0,0,0.17,LBL,3169024
2011/07/10 06:50:23.39,38.80942,-122.80540,3.396,0.66,ML,0,0,0,0.07,LBL,3169025
2011/07/10 07:07:12.59,38.82335,-122.85555,3.011,0.51,ML,0,0,0,0.03,LBL,3169026
2011/07/10 07:08:02.67,38.81337,-122.79155,4.586,1.36,ML,0,0,0,0.81,LBL,3169027
2011/07/10 07:41:47.43,38.82468,-122.78387,2.099,0.88,ML,0,0,0,0.03,LBL,3169028
2011/07/10 07:47:14.28,38.81170,-122.79356,1.578,1.09,ML,0,0,0,0.05,LBL,3169029
2011/07/10 07:47:51.67,38.77362,-122.73652,1.170,1.55,ML,0,0,0,0.05,LBL,3169030
2011/07/10 07:51:29.64,38.81390,-122.80869,3.816,1.09,ML,0,0,0,0.05,LBL,3169031
2011/07/10 07:52:53.46,38.81585,-122.73593,2.085,1.28,ML,0,0,0,0.09,LBL,3169032
2011/07/10 07:59:43.31,38.82737,-122.79850,1.616,0.83,ML,0,0,0,0.08,LBL,3169033
2011/07/10 08:03:40.29,38.82945,-122.85560,2.287,0.98,ML,0,0,0,0.07,LBL,3169034
2011/07/10 08:04:07.19,38.82222,-122.80037,3.503,1.50,ML,0,0,0,0.07,LBL,3169035
2011/07/10 08:04:54.14,38.77173,-122.76213,2.951,1.28,ML,0,0,0,0.04,LBL,3169036
2011/07/10 08:16:37.45,38.81568,-122.79307,5.235,0.65,ML,0,0,0,0.07,LBL,3312803
2011/07/10 08:25:25.55,38.80755,-122.82706,2.952,0.48,ML,0,0,0,0.15,LBL,3169037
2011/07/10 08:30:55.74,38.82236,-122.81985,0.850,0.75,ML,0,0,0,0.09,LBL,3169038
2011/07/10 09:03:58.37,38.79807,-122.81803,3.190,0.58,ML,0,0,0,0.05,LBL,3262995
2011/07/10 09:14:49.58,38.83348,-122.79958,2.387,1.95,ML,0,0,0,0.09,LBL,3169039
2011/07/10 09:49:28.93,38.83490,-122.79308,2.958,1.08,ML,0,0,0,0.07,LBL,3169040
2011/07/10 09:51:39.87,38.79043,-122.72630,9.522,1.90,ML,0,0,0,0.21,LBL,3169041
2011/07/10 10:06:53.25,38.81723,-122.81208,3.807,1.43,ML,0,0,0,0.04,LBL,3169042
2011/07/10 10:10:06.35,38.83647,-122.82563,3.008,1.19,ML,0,0,0,0.04,LBL,3169043
2011/07/10 10:38:18.11,38.84048,-122.80282,2.702,0.98,ML,0,0,0,0.06,LBL,3169044
2011/07/10 10:56:23.01,38.79142,-122.80614,4.047,1.11,ML,0,0,0,0.02,LBL,3169045
2011/07/10 11:20:26.15,38.81583,-122.81532,3.054,1.13,ML,0,0,0,0.04,LBL,3169046
2011/07/10 11:27:42.64,38.78963,-122.74181,1.246,1.09,ML,0,0,0,0.05,LBL,3169047
2011/07/10 11:38:20.07,38.82525,-122.82648,2.778,1.36,ML,0,0,0,0.05,LBL,3169048
2011/07/10 11:38:30.13,38.81790,-122.79099,3.654,1.08,ML,0,0,0,0.12,LBL,3169049
2011/07/10 11:45:36.02,38.81170,-122.82645,2.574,1.13,ML,0,0,0,0.08,LBL,3169050
2011/07/10 11:46:43.17,38.81533,-122.77540,0.097,1.08,ML,0,0,0,0.09,LBL,3169051
2011/07/10 11:50:17.12,38.82515,-122.78035,1.323,0.97,ML,0,0,0,0.09,LBL,3169052
2011/07/10 11:59:06.37,38.81995,-122.79880,1.538,1.24,ML,0,0,0,0.07,LBL,3169053
2011/07/10 12:05:01.05,38.78733,-122.77103,2.569,1.11,ML,0,0,0,0.02,LBL,3169054
2011/07/10 12:13:24.31,38.81622,-122.81028,3.250,1.31,ML,0,0,0,0.08,LBL,3169055
2011/07/10 12:28:49.80,38.82893,-122.78403,5.138,1.28,ML,0,0,0,0.17,LBL,3169056
2011/07/10 12:31:29.99,38.81240,-122.73922,3.024,0.29,ML,0,0,0,0.01,LBL,3312804
2011/07/10 12:37:04.76,38.83204,-122.78339,5.098,0.92,ML,0,0,0,0.13,LBL,3169057
2011/07/10 13:09:04.50,38.83800,-122.77153,1.721,1.03,ML,0,0,0,0.07,LBL,3169058
2011/07/10 14:13:43.19,38.84248,-122.82542,2.571,0.96,ML,0,0,0,0.02,LBL,3169059
2011/07/10 14:14:23.02,38.81048,-122.78790,3.062,1.21,ML,0,0,0,0.16,LBL,3169060
2011/07/10 14:41:10.93,38.78573,-122.77448,0.000,0.87,ML,0,0,0,0.26,LBL,3312805
2011/07/10 14:41:29.59,38.78777,-122.77296,0.271,0.74,ML,0,0,0,0.08,LBL,3169061
2011/07/10 14:41:37.35,38.82465,-122.82778,2.803,1.18,ML,0,0,0,0.04,LBL,3169062
2011/07/10 14:47:55.40,38.83247,-122.79107,3.685,0.64,ML,0,0,0,0.09,LBL,3169063
2011/07/10 14:57:17.67,38.83475,-122.77537,1.264,0.96,ML,0,0,0,0.10,LBL,3169064
2011/07/10 15:03:15.70,38.81830,-122.82400,3.293,1.16,ML,0,0,0,0.04,LBL,3169065
2011/07/10 15:10:48.93,38.79799,-122.73656,1.468,1.14,ML,0,0,0,0.02,LBL,3169066
2011/07/10 15:48:12.41,38.79450,-122.78162,1.572,0.92,ML,0,0,0,0.03,LBL,3169067
2011/07/10 16:09:55.89,38.82370,-122.82851,3.605,1.09,ML,0,0,0,0.05,LBL,3169068
2011/07/10 16:21:16.33,38.83965,-122.79933,2.869,0.97,ML,0,0,0,0.03,LBL,3312806
2011/07/10 16:22:36.38,38.81575,-122.79514,3.975,0.34,ML,0,0,0,0.03,LBL,3263000
2011/07/10 16:31:43.26,38.82315,-122.82540,5.079,1.39,ML,0,0,0,0.31,LBL,3169069
2011/07/10 16:47:52.56,38.79137,-122.80820,3.677,1.31,ML,0,0,0,0.03,LBL,3169070
2011/07/10 16:49:08.15,38.81780,-122.81682,3.159,1.11,ML,0,0,0,0.05,LBL,3169071
2011/07/10 17:35:31.36,38.80552,-122.75280,0.574,0.95,ML,0,0,0,0.04,LBL,3169072
2011/07/10 17:48:06.28,38.81563,-122.78868,3.127,0.40,ML,0,0,0,0.07,LBL,3312807
2011/07/10 17:48:15.47,38.82217,-122.80285,2.669,0.94,ML,0,0,0,0.07,LBL,3169073
2011/07/10 17:53:23.10,38.82407,-122.80450,3.247,1.24,ML,0,0,0,0.07,LBL,3169074
2011/07/10 18:00:54.06,38.82478,-122.79816,4.087,0.37,ML,0,0,0,0.01,LBL,3263001
2011/07/10 18:06:57.35,38.79318,-122.81030,3.447,1.01,ML,0,0,0,0.09,LBL,3169075
2011/07/10 18:50:59.19,38.79807,-122.74793,0.232,0.64,ML,0,0,0,0.07,LBL,3169076
2011/07/10 18:54:54.88,38.82924,-122.79070,3.464,0.59,ML,0,0,0,0.08,LBL,3169077
2011/07/10 18:58:06.95,38.80416,-122.81782,4.124,0.90,ML,0,0,0,0.04,LBL,3169078
2011/07/10 19:02:41.93,38.81145,-122.78899,3.735,0.53,ML,0,0,0,0.06,LBL,3263002
2011/07/10 19:16:42.62,38.83970,-122.79442,2.361,0.95,ML,0,0,0,0.10,LBL,3169079
2011/07/10 19:29:18.21,38.82253,-122.80521,3.504,1.95,ML,0,0,0,0.05,LBL,3169080
2011/07/10 19:31:07.55,38.84108,-122.76952,1.072,0.65,ML,0,0,0,0.02,LBL,3169081
2011/07/10 19:36:23.27,38.81078,-122.73537,2.389,1.65,ML,0,0,0,0.09,LBL,3169082
2011/07/10 19:37:42.39,38.82357,-122.80570,3.097,1.17,ML,0,0,0,0.08,LBL,3169083
2011/07/10 19:42:23.10,38.82660,-122.79749,1.936,0.59,ML,0,0,0,0.12,LBL,3169084
2011/07/10 19:46:50.37,38.82392,-122.85610,2.509,0.36,ML,0,0,0,0.03,LBL,3169085
2011/07/10 19:54:17.72,38.82108,-122.78958,3.963,0.69,ML,0,0,0,0.07,LBL,3263003
2011/07/10 20:09:15.60,38.82397,-122.82552,2.150,0.50,ML,0,0,0,0.02,LBL,3263005
2011/07/10 20:17:38.13,38.82060,-122.82660,3.365,0.72,ML,0,0,0,0.07,LBL,3169086
2011/07/10 20:18:39.98,38.82292,-122.80489,3.316,1.21,ML,0,0,0,0.05,LBL,3169087
2011/07/10 20:26:50.95,38.74700,-122.64913,5.675,1.56,ML,0,0,0,0.05,LBL,3169088
2011/07/10 20:34:04.66,38.82257,-122.80877,3.668,1.50,ML,0,0,0,0.05,LBL,3169089
2011/07/10 20:45:02.90,38.81772,-122.78073,2.729,1.24,ML,0,0,0,0.09,LBL,3169090
2011/07/10 20:45:21.72,38.81683,-122.78315,2.305,1.88,ML,0,0,0,0.14,LBL,3169091
2011/07/10 21:12:47.57,38.88180,-122.86712,1.123,1.59,ML,0,0,0,0.19,LBL,3263006
