<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/11/01,00:00:00
<li>end_time=2011/11/30,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/11/06 15:40:05.28,38.83982,-122.83770,3.163,1.33,ML,0,0,0,0.06,LBL,3182004
2011/11/06 15:47:03.71,38.84101,-122.84150,2.357,0.87,ML,0,0,0,0.07,LBL,3182005
2011/11/06 16:11:30.65,38.79073,-122.79874,3.535,0.74,ML,0,0,0,0.04,LBL,3182006
2011/11/06 16:28:50.71,38.83490,-122.80642,1.530,1.28,ML,0,0,0,0.06,LBL,3182007
2011/11/06 16:36:41.31,38.83862,-122.83575,3.186,0.95,ML,0,0,0,0.06,LBL,3182008
2011/11/06 16:40:00.20,38.80530,-122.81500,3.709,1.17,ML,0,0,0,0.03,LBL,3182009
2011/11/06 16:50:27.35,38.82273,-122.79362,4.336,1.08,ML,0,0,0,0.05,LBL,3182010
2011/11/06 16:53:01.43,38.83380,-122.82598,4.608,0.68,ML,0,0,0,0.04,LBL,3313942
2011/11/06 16:55:05.77,38.83475,-122.88084,3.047,0.89,ML,0,0,0,0.06,LBL,3182011
2011/11/06 16:59:55.56,38.82827,-122.75648,1.337,0.65,ML,0,0,0,0.03,LBL,3266802
2011/11/06 17:05:17.06,38.79397,-122.76949,4.087,1.00,ML,0,0,0,0.03,LBL,3182012
2011/11/06 17:05:31.91,38.83315,-122.78860,1.240,0.28,ML,0,0,0,0.03,LBL,3266803
2011/11/06 17:09:31.04,38.82417,-122.78082,0.703,0.69,ML,0,0,0,0.03,LBL,3182013
2011/11/06 17:10:37.06,38.82290,-122.80953,3.364,0.53,ML,0,0,0,0.05,LBL,3182014
2011/11/06 17:18:09.39,38.84280,-122.83904,2.286,0.78,ML,0,0,0,0.02,LBL,3182015
2011/11/06 17:20:29.70,38.83983,-122.82795,2.863,1.27,ML,0,0,0,0.06,LBL,3182016
2011/11/06 17:22:54.12,38.81357,-122.85561,1.512,0.74,ML,0,0,0,0.07,LBL,3182017
2011/11/06 17:39:21.61,38.82722,-122.80785,2.020,0.63,ML,0,0,0,0.04,LBL,3182018
2011/11/06 17:47:17.12,38.79407,-122.74558,0.169,0.88,ML,0,0,0,0.12,LBL,3182019
2011/11/06 17:57:03.18,38.79855,-122.78970,0.000,1.27,ML,0,0,0,0.07,LBL,3182020
2011/11/06 18:01:33.80,38.83821,-122.78931,3.305,1.03,ML,0,0,0,0.09,LBL,3266804
2011/11/06 18:03:40.39,38.75415,-122.70142,0.918,1.21,ML,0,0,0,0.10,LBL,3182021
2011/11/06 18:03:57.77,38.80768,-122.82484,0.971,1.76,ML,0,0,0,0.07,LBL,3182022
2011/11/06 18:06:25.22,38.79650,-122.78412,0.395,1.30,ML,0,0,0,0.09,LBL,3182023
2011/11/06 18:06:40.70,38.79942,-122.78522,1.075,2.42,ML,0,0,0,0.16,LBL,3182024
2011/11/06 18:07:15.80,38.79822,-122.78285,0.149,1.48,ML,0,0,0,0.10,LBL,3182025
2011/11/06 18:09:00.31,38.79980,-122.78200,0.142,0.95,ML,0,0,0,0.05,LBL,3182026
2011/11/06 18:09:09.23,38.79865,-122.78357,0.159,0.91,ML,0,0,0,0.04,LBL,3182027
2011/11/06 18:09:48.98,38.83230,-122.79370,3.345,2.50,ML,0,0,0,0.19,LBL,3182028
2011/11/06 18:11:02.20,38.84000,-122.77670,0.000,1.08,ML,0,0,0,0.18,LBL,3266805
2011/11/06 18:11:17.51,38.83478,-122.79613,2.586,1.93,ML,0,0,0,0.07,LBL,3182029
2011/11/06 18:11:34.04,38.79945,-122.78458,0.719,1.22,ML,0,0,0,0.12,LBL,3182030
2011/11/06 18:13:36.59,38.83365,-122.79277,2.751,0.99,ML,0,0,0,0.10,LBL,3182031
2011/11/06 18:14:36.28,38.79762,-122.78339,0.063,1.07,ML,0,0,0,0.06,LBL,3182032
2011/11/06 18:14:45.70,38.79840,-122.78455,0.105,1.14,ML,0,0,0,0.07,LBL,3182033
2011/11/06 18:15:16.77,38.79632,-122.78225,1.123,0.55,ML,0,0,0,0.00,LBL,3266806
2011/11/06 18:15:57.60,38.83900,-122.79462,0.421,0.43,ML,0,0,0,0.04,LBL,3266807
2011/11/06 18:16:06.47,38.79617,-122.78387,0.259,1.43,ML,0,0,0,0.06,LBL,3182034
2011/11/06 18:16:11.63,38.79725,-122.78642,0.000,1.39,ML,0,0,0,0.14,LBL,3182035
2011/11/06 18:16:40.55,38.79710,-122.78214,0.000,1.45,ML,0,0,0,0.12,LBL,3182036
2011/11/06 18:17:07.29,38.80815,-122.79385,0.000,0.71,ML,0,0,0,0.17,LBL,3266808
2011/11/06 18:17:32.28,38.83261,-122.78730,2.464,0.91,ML,0,0,0,0.12,LBL,3182037
2011/11/06 18:17:48.66,38.79890,-122.78467,0.000,0.88,ML,0,0,0,0.08,LBL,3182038
2011/11/06 18:20:37.53,38.83428,-122.79897,1.209,1.05,ML,0,0,0,0.11,LBL,3182039
2011/11/06 18:20:41.47,38.83755,-122.80005,3.019,1.02,ML,0,0,0,0.09,LBL,3182040
2011/11/06 18:21:25.66,38.79413,-122.78304,0.000,0.97,ML,0,0,0,0.11,LBL,3182041
2011/11/06 18:21:38.15,38.79868,-122.78394,0.000,1.50,ML,0,0,0,0.08,LBL,3182042
2011/11/06 18:22:48.79,38.79928,-122.78437,0.042,1.45,ML,0,0,0,0.18,LBL,3182043
2011/11/06 18:23:42.88,38.80300,-122.78810,0.000,0.71,ML,0,0,0,0.08,LBL,3182044
2011/11/06 18:24:15.03,38.79618,-122.78526,0.236,0.64,ML,0,0,0,0.02,LBL,3182045
2011/11/06 18:27:44.89,38.79823,-122.78425,0.000,1.38,ML,0,0,0,0.07,LBL,3182046
2011/11/06 18:33:21.28,38.82437,-122.78152,2.610,1.85,ML,0,0,0,0.05,LBL,3182047
2011/11/06 18:41:01.27,38.82577,-122.80345,1.879,0.30,ML,0,0,0,0.02,LBL,3266809
2011/11/06 18:42:55.68,38.80625,-122.82455,1.476,1.42,ML,0,0,0,0.08,LBL,3182048
2011/11/06 18:43:07.05,38.80775,-122.82394,1.114,1.41,ML,0,0,0,0.06,LBL,3182049
2011/11/06 18:43:38.13,38.83733,-122.79346,1.648,0.55,ML,0,0,0,0.11,LBL,3266810
2011/11/06 18:51:32.03,38.81465,-122.81178,3.536,0.62,ML,0,0,0,0.01,LBL,3266811
2011/11/06 19:07:50.78,38.83700,-122.79771,1.889,0.80,ML,0,0,0,0.08,LBL,3182050
2011/11/06 19:08:57.92,38.81357,-122.82626,2.686,0.36,ML,0,0,0,0.13,LBL,3266812
2011/11/06 19:12:06.88,38.82060,-122.79980,3.680,0.96,ML,0,0,0,0.13,LBL,3182051
2011/11/06 19:14:28.03,38.84730,-122.85371,0.000,1.03,ML,0,0,0,0.64,LBL,3266813
2011/11/06 19:20:41.40,38.81550,-122.79255,3.491,1.47,ML,0,0,0,0.05,LBL,3182053
2011/11/06 19:21:21.97,38.81225,-122.82353,2.615,1.37,ML,0,0,0,0.06,LBL,3182054
2011/11/06 19:22:58.28,38.82778,-122.80895,3.281,1.62,ML,0,0,0,0.05,LBL,3182055
2011/11/06 19:29:11.94,38.84184,-122.78490,2.751,0.29,ML,0,0,0,0.35,LBL,3313943
2011/11/06 19:32:16.44,38.84210,-122.84092,2.880,1.13,ML,0,0,0,0.08,LBL,3182056
2011/11/06 19:36:57.34,38.81482,-122.81087,3.464,1.26,ML,0,0,0,0.07,LBL,3182057
2011/11/06 19:41:21.12,38.83227,-122.81017,2.736,1.32,ML,0,0,0,0.19,LBL,3182058
2011/11/06 19:41:37.99,38.81227,-122.81455,3.107,1.14,ML,0,0,0,0.10,LBL,3182059
2011/11/06 19:43:43.42,38.82330,-122.84274,1.199,1.40,ML,0,0,0,0.12,LBL,3182060
2011/11/06 19:46:55.21,38.83842,-122.80779,2.702,1.01,ML,0,0,0,0.08,LBL,3182061
2011/11/06 19:57:09.30,38.69694,-122.72122,4.500,1.77,ML,0,0,0,0.40,LBL,3182062
2011/11/06 19:57:43.38,38.69243,-122.64029,5.500,2.34,ML,0,0,0,0.28,LBL,3313944
2011/11/06 20:04:36.71,38.84408,-122.84486,3.333,1.04,ML,0,0,0,0.08,LBL,3182063
2011/11/06 20:08:30.43,38.79643,-122.77885,0.000,0.59,ML,0,0,0,0.18,LBL,3313945
2011/11/06 20:08:37.10,38.84077,-122.83083,2.619,1.20,ML,0,0,0,0.04,LBL,3182064
2011/11/06 20:25:43.00,38.82657,-122.85668,2.391,1.26,ML,0,0,0,0.05,LBL,3182065
2011/11/06 20:45:30.29,38.83335,-122.79459,1.016,0.97,ML,0,0,0,0.08,LBL,3182066
2011/11/06 20:51:01.95,38.83470,-122.79757,2.443,1.56,ML,0,0,0,0.06,LBL,3182067
2011/11/06 20:56:43.62,38.81422,-122.78187,1.577,1.08,ML,0,0,0,0.10,LBL,3182068
2011/11/06 21:11:04.89,38.82157,-122.78045,0.070,0.80,ML,0,0,0,0.07,LBL,3182069
2011/11/06 21:19:37.59,38.80758,-122.80725,1.265,1.35,ML,0,0,0,0.06,LBL,3182070
2011/11/06 21:43:54.20,38.82638,-122.85596,2.803,0.42,ML,0,0,0,0.02,LBL,3266815
2011/11/06 21:58:07.53,38.78997,-122.79642,2.082,0.38,ML,0,0,0,0.12,LBL,3266816
2011/11/06 21:59:06.32,38.79618,-122.78723,0.000,1.50,ML,0,0,0,0.19,LBL,3182071
2011/11/06 22:05:07.49,38.79542,-122.74580,0.783,0.44,ML,0,0,0,0.02,LBL,3182072
2011/11/06 22:13:54.78,38.82807,-122.75428,0.799,0.68,ML,0,0,0,0.03,LBL,3182073
2011/11/06 22:14:28.38,38.82718,-122.75573,0.794,0.79,ML,0,0,0,0.03,LBL,3182074
2011/11/06 22:33:35.27,38.82490,-122.78533,2.143,1.67,ML,0,0,0,0.05,LBL,3182075
2011/11/06 22:48:35.11,38.76458,-122.72970,2.715,1.28,ML,0,0,0,0.02,LBL,3266817
2011/11/06 22:56:48.08,38.79083,-122.77055,1.531,1.27,ML,0,0,0,0.08,LBL,3182076
2011/11/06 22:57:50.00,38.84447,-122.83673,2.451,0.74,ML,0,0,0,0.07,LBL,3182077
2011/11/06 23:00:45.76,38.82082,-122.80199,2.850,1.07,ML,0,0,0,0.09,LBL,3182078
2011/11/06 23:01:23.84,38.81347,-122.81167,3.542,1.24,ML,0,0,0,0.05,LBL,3182079
2011/11/06 23:03:00.50,38.84355,-122.83957,2.518,0.75,ML,0,0,0,0.08,LBL,3266818
2011/11/06 23:03:06.24,38.81693,-122.81133,3.617,0.14,ML,0,0,0,0.01,LBL,3266819
2011/11/06 23:07:37.22,38.78575,-122.72107,2.023,1.09,ML,0,0,0,0.02,LBL,3182080
2011/11/06 23:30:04.32,38.84184,-122.83853,2.922,1.47,ML,0,0,0,0.08,LBL,3182081
2011/11/06 23:44:13.03,38.83478,-122.79778,2.863,0.90,ML,0,0,0,0.12,LBL,3182082
2011/11/07 00:06:37.03,38.77768,-122.72453,1.578,1.17,ML,0,0,0,0.03,LBL,3182083
2011/11/07 00:11:53.33,38.82685,-122.78995,2.873,0.76,ML,0,0,0,0.07,LBL,3182084
2011/11/07 00:23:38.29,38.82182,-122.71030,5.000,0.71,ML,0,0,0,0.32,LBL,3266820
2011/11/07 00:24:35.34,38.82305,-122.85786,1.334,0.30,ML,0,0,0,0.03,LBL,3266821
2011/11/07 00:25:26.37,38.82640,-122.85723,2.873,0.58,ML,0,0,0,0.02,LBL,3266822
2011/11/07 00:27:10.51,38.83270,-122.80390,2.471,1.35,ML,0,0,0,0.07,LBL,3182085
2011/11/07 00:27:24.69,38.83852,-122.78168,1.199,0.96,ML,0,0,0,0.09,LBL,3182086
2011/11/07 00:30:22.25,38.81728,-122.81218,2.315,0.90,ML,0,0,0,0.08,LBL,3182087
2011/11/07 00:33:51.77,38.84215,-122.82920,2.192,1.62,ML,0,0,0,0.09,LBL,3182088
2011/11/07 00:40:30.81,38.82570,-122.79910,4.108,0.87,ML,0,0,0,0.08,LBL,3182089
2011/11/07 00:55:42.93,38.83790,-122.79472,3.531,0.53,ML,0,0,0,0.10,LBL,3266823
2011/11/07 00:56:29.59,38.78493,-122.77077,1.673,1.29,ML,0,0,0,0.08,LBL,3182090
2011/11/07 00:58:12.85,38.83265,-122.80093,2.379,1.61,ML,0,0,0,0.12,LBL,3182091
2011/11/07 00:58:43.32,38.83158,-122.79363,3.000,0.74,ML,0,0,0,0.28,LBL,3182092
2011/11/07 01:00:58.87,38.80820,-122.82457,1.182,0.47,ML,0,0,0,0.02,LBL,3182093
2011/11/07 01:01:11.52,38.80747,-122.82485,1.308,0.79,ML,0,0,0,0.03,LBL,3182094
2011/11/07 01:02:03.83,38.83160,-122.80206,0.997,0.27,ML,0,0,0,0.12,LBL,3266824
2011/11/07 01:05:51.84,38.83645,-122.79773,0.146,0.18,ML,0,0,0,0.05,LBL,3266825
2011/11/07 01:07:52.02,38.83105,-122.79411,1.915,0.50,ML,0,0,0,0.16,LBL,3266826
2011/11/07 01:09:18.57,38.83690,-122.82993,2.417,0.48,ML,0,0,0,0.06,LBL,3182095
2011/11/07 01:31:48.72,38.85005,-122.82201,2.768,0.96,ML,0,0,0,0.14,LBL,3182096
2011/11/07 01:33:26.52,38.81823,-122.78371,1.552,0.78,ML,0,0,0,0.04,LBL,3182097
2011/11/07 01:39:40.62,38.83677,-122.87905,3.620,0.70,ML,0,0,0,0.01,LBL,3266828
2011/11/07 01:40:06.29,38.83758,-122.87562,3.940,1.33,ML,0,0,0,0.10,LBL,3182098
2011/11/07 01:40:27.18,38.75388,-122.73022,0.810,0.93,ML,0,0,0,0.04,LBL,3266829
2011/11/07 01:40:48.16,38.83788,-122.87872,3.918,1.24,ML,0,0,0,0.07,LBL,3182099
2011/11/07 01:41:09.79,38.83592,-122.88040,3.350,0.50,ML,0,0,0,0.02,LBL,3182100
2011/11/07 01:43:51.98,38.69694,-122.70966,5.500,1.43,ML,0,0,0,0.52,LBL,3313946
2011/11/07 01:46:35.68,38.81392,-122.78384,1.651,1.49,ML,0,0,0,0.11,LBL,3182101
2011/11/07 01:53:14.57,38.80935,-122.81644,3.632,1.09,ML,0,0,0,0.03,LBL,3182102
2011/11/07 02:09:51.95,38.84062,-122.83745,2.706,0.96,ML,0,0,0,0.07,LBL,3182103
2011/11/07 02:12:09.70,38.79540,-122.77423,4.168,0.90,ML,0,0,0,0.07,LBL,3182104
2011/11/07 02:17:26.09,38.83353,-122.80420,2.295,0.98,ML,0,0,0,0.08,LBL,3182105
2011/11/07 02:17:33.25,38.82473,-122.80873,1.398,1.02,ML,0,0,0,0.02,LBL,3266832
2011/11/07 02:17:57.05,38.81895,-122.77675,1.847,2.05,ML,0,0,0,0.16,LBL,3182106
2011/11/07 02:36:44.24,38.82207,-122.78792,1.640,0.79,ML,0,0,0,0.11,LBL,3182107
2011/11/07 02:56:48.32,38.82310,-122.78257,3.909,0.99,ML,0,0,0,0.09,LBL,3182108
2011/11/07 03:03:41.03,38.82550,-122.82590,3.347,1.15,ML,0,0,0,0.03,LBL,3182109
2011/11/07 03:13:49.36,38.82467,-122.78069,1.707,1.66,ML,0,0,0,0.04,LBL,3182110
2011/11/07 03:23:41.55,38.83200,-122.79253,2.744,0.86,ML,0,0,0,0.08,LBL,3182111
2011/11/07 03:32:01.02,38.83645,-122.80009,1.831,0.30,ML,0,0,0,0.10,LBL,3182112
2011/11/07 03:44:11.44,38.82963,-122.83857,1.315,0.67,ML,0,0,0,0.04,LBL,3182113
2011/11/07 03:44:56.60,38.74917,-122.71222,1.778,0.77,ML,0,0,0,0.02,LBL,3182114
2011/11/07 03:53:53.92,38.83510,-122.87562,2.959,0.25,ML,0,0,0,0.01,LBL,3182115
2011/11/07 03:55:43.61,38.81167,-122.78989,1.636,0.71,ML,0,0,0,0.08,LBL,3182116
2011/11/07 03:58:06.68,38.80813,-122.79839,3.750,0.52,ML,0,0,0,0.02,LBL,3266833
2011/11/07 04:01:43.07,38.82042,-122.77505,1.492,0.97,ML,0,0,0,0.13,LBL,3182117
2011/11/07 04:04:13.57,38.81962,-122.77780,1.233,1.22,ML,0,0,0,0.08,LBL,3182118
2011/11/07 04:10:47.66,38.81662,-122.81116,3.774,1.06,ML,0,0,0,0.04,LBL,3182119
2011/11/07 04:15:06.59,38.83637,-122.79052,0.528,0.04,ML,0,0,0,0.04,LBL,3313947
2011/11/07 04:18:36.60,38.81767,-122.80697,4.107,1.11,ML,0,0,0,0.05,LBL,3182120
2011/11/07 04:20:56.65,38.83895,-122.83017,3.078,0.31,ML,0,0,0,0.02,LBL,3266834
2011/11/07 04:26:16.93,38.83328,-122.77302,2.574,1.49,ML,0,0,0,0.07,LBL,3182121
2011/11/07 04:31:15.46,38.82853,-122.75307,0.015,0.82,ML,0,0,0,0.10,LBL,3266835
2011/11/07 04:38:32.09,38.82682,-122.80585,2.159,1.18,ML,0,0,0,0.04,LBL,3182122
2011/11/07 04:44:27.44,38.78023,-122.74297,0.000,0.80,ML,0,0,0,0.07,LBL,3266836
2011/11/07 04:54:19.42,38.83750,-122.77578,2.267,1.18,ML,0,0,0,0.14,LBL,3182123
2011/11/07 04:54:42.35,38.81530,-122.79173,3.430,1.12,ML,0,0,0,0.05,LBL,3182124
2011/11/07 05:07:22.40,38.81818,-122.80952,4.026,1.40,ML,0,0,0,0.05,LBL,3182125
2011/11/07 05:16:48.42,38.83357,-122.79825,2.854,0.91,ML,0,0,0,0.08,LBL,3182126
2011/11/07 05:31:56.39,38.77045,-122.74343,0.610,1.22,ML,0,0,0,0.10,LBL,3182127
2011/11/07 05:46:54.96,38.80957,-122.79325,3.566,1.28,ML,0,0,0,0.04,LBL,3182128
2011/11/07 05:50:40.78,38.81883,-122.79111,3.829,1.44,ML,0,0,0,0.10,LBL,3182129
2011/11/07 05:52:54.69,38.81947,-122.82298,3.298,1.13,ML,0,0,0,0.03,LBL,3182130
2011/11/07 06:01:10.53,38.79280,-122.74226,1.524,0.47,ML,0,0,0,0.00,LBL,3313948
2011/11/07 06:03:13.45,38.81333,-122.81213,3.571,1.51,ML,0,0,0,0.04,LBL,3182131
2011/11/07 06:03:51.95,38.82212,-122.82381,2.624,0.60,ML,0,0,0,0.07,LBL,3182132
2011/11/07 06:05:51.85,38.70500,-122.79965,5.000,0.97,ML,0,0,0,0.10,LBL,3313949
2011/11/07 06:43:46.59,38.80458,-122.73132,2.191,1.12,ML,0,0,0,0.02,LBL,3313950
2011/11/07 06:50:59.65,38.81220,-122.81860,3.950,1.00,ML,0,0,0,0.09,LBL,3182134
2011/11/07 06:51:26.46,38.84187,-122.82642,3.030,0.32,ML,0,0,0,0.01,LBL,3313951
2011/11/07 06:53:03.02,38.82780,-122.80170,3.537,1.04,ML,0,0,0,0.07,LBL,3182135
2011/11/07 06:54:38.79,38.82937,-122.80555,2.496,0.90,ML,0,0,0,0.05,LBL,3182136
2011/11/07 07:02:18.23,38.78232,-122.80348,3.068,0.66,ML,0,0,0,0.05,LBL,3266838
2011/11/07 07:06:49.39,38.82902,-122.85675,3.224,0.46,ML,0,0,0,0.06,LBL,3266839
2011/11/07 07:19:41.91,38.84308,-122.83746,2.951,0.68,ML,0,0,0,0.05,LBL,3266840
2011/11/07 07:24:08.62,38.78937,-122.72110,0.567,1.40,ML,0,0,0,0.12,LBL,3182137
2011/11/07 07:32:30.70,38.74227,-122.72857,2.382,0.90,ML,0,0,0,0.04,LBL,3266841
2011/11/07 07:34:25.56,38.83202,-122.79604,2.476,1.65,ML,0,0,0,0.08,LBL,3182138
2011/11/07 07:38:33.03,38.83733,-122.79729,1.818,0.87,ML,0,0,0,0.09,LBL,3182139
2011/11/07 07:46:42.12,38.82868,-122.79404,2.848,1.22,ML,0,0,0,0.10,LBL,3182140
2011/11/07 07:57:46.06,38.81402,-122.78827,0.607,0.66,ML,0,0,0,0.03,LBL,3266842
2011/11/07 08:38:57.96,38.81956,-122.78778,4.090,0.50,ML,0,0,0,0.06,LBL,3182141
2011/11/07 08:40:14.22,38.76278,-122.73988,3.774,1.05,ML,0,0,0,0.05,LBL,3266845
2011/11/07 08:41:29.33,38.82438,-122.79410,2.617,0.44,ML,0,0,0,0.03,LBL,3266846
2011/11/07 08:44:45.06,38.84667,-122.81776,1.369,0.81,ML,0,0,0,0.02,LBL,3182142
2011/11/07 08:49:02.97,38.81113,-122.79285,1.344,1.18,ML,0,0,0,0.05,LBL,3182143
2011/11/07 08:49:59.39,38.81155,-122.79213,0.000,0.88,ML,0,0,0,0.11,LBL,3182144
2011/11/07 08:52:25.65,38.81392,-122.79626,1.652,0.98,ML,0,0,0,0.08,LBL,3182145
2011/11/07 09:03:36.67,38.84553,-122.81844,1.843,0.32,ML,0,0,0,0.04,LBL,3182146
2011/11/07 09:05:16.16,38.83515,-122.79965,2.318,2.02,ML,0,0,0,0.11,LBL,3182147
2011/11/07 09:08:33.10,38.83512,-122.77422,2.295,0.98,ML,0,0,0,0.05,LBL,3182148
2011/11/07 09:09:42.10,38.82023,-122.78570,1.611,0.84,ML,0,0,0,0.04,LBL,3182149
2011/11/07 09:24:07.47,38.81258,-122.79266,0.846,0.02,ML,0,0,0,0.01,LBL,3313952
2011/11/07 09:29:07.74,38.81868,-122.79176,2.200,0.59,ML,0,0,0,0.06,LBL,3266847
2011/11/07 09:46:00.90,38.84090,-122.82896,3.171,1.50,ML,0,0,0,0.03,LBL,3182150
2011/11/07 09:46:15.18,38.83443,-122.82827,3.395,1.41,ML,0,0,0,0.12,LBL,3182151
2011/11/07 09:50:18.05,38.84087,-122.82835,2.264,0.63,ML,0,0,0,0.07,LBL,3266848
2011/11/07 10:24:24.60,38.82552,-122.78595,0.825,0.65,ML,0,0,0,0.05,LBL,3182152
2011/11/07 10:28:40.66,38.81025,-122.81447,3.892,1.71,ML,0,0,0,0.05,LBL,3182153
2011/11/07 10:34:47.40,38.81670,-122.80380,2.308,1.10,ML,0,0,0,0.04,LBL,3182154
2011/11/07 10:35:44.13,38.84067,-122.83961,1.475,0.34,ML,0,0,0,0.04,LBL,3182155
2011/11/07 11:08:37.53,38.80570,-122.76718,0.623,1.11,ML,0,0,0,0.07,LBL,3182156
2011/11/07 11:09:27.00,38.80567,-122.76353,1.322,0.91,ML,0,0,0,0.05,LBL,3182157
2011/11/07 11:14:42.63,38.79263,-122.75653,1.875,0.97,ML,0,0,0,0.01,LBL,3182158
2011/11/07 11:17:54.55,38.81558,-122.80632,0.000,0.34,ML,0,0,0,0.13,LBL,3266849
2011/11/07 11:27:57.99,38.82465,-122.85374,2.629,0.95,ML,0,0,0,0.03,LBL,3182159
2011/11/07 11:31:47.17,38.78932,-122.78207,4.866,0.90,ML,0,0,0,0.09,LBL,3182160
2011/11/07 11:38:27.46,38.81238,-122.79208,0.949,0.80,ML,0,0,0,0.01,LBL,3266850
2011/11/07 11:51:04.99,38.82983,-122.80772,0.593,0.04,ML,0,0,0,0.02,LBL,3182161
2011/11/07 12:26:38.66,38.83267,-122.79245,3.206,0.59,ML,0,0,0,0.07,LBL,3182162
2011/11/07 12:28:00.48,38.82483,-122.83080,2.823,0.52,ML,0,0,0,0.02,LBL,3182163
2011/11/07 12:32:13.11,38.84222,-122.83952,1.302,0.30,ML,0,0,0,0.04,LBL,3182164
2011/11/07 12:33:32.47,38.83681,-122.80307,2.830,0.39,ML,0,0,0,0.17,LBL,3182165
2011/11/07 12:48:16.84,38.83777,-122.79076,3.475,0.65,ML,0,0,0,0.11,LBL,3182166
2011/11/07 12:48:48.82,38.83485,-122.80815,2.352,0.69,ML,0,0,0,0.07,LBL,3182167
2011/11/07 12:59:43.93,38.83390,-122.76299,2.165,0.43,ML,0,0,0,0.05,LBL,3182168
2011/11/07 13:03:43.42,38.83202,-122.80885,1.420,1.15,ML,0,0,0,0.09,LBL,3182169
2011/11/07 13:22:29.93,38.80863,-122.79258,0.717,0.77,ML,0,0,0,0.06,LBL,3182170
2011/11/07 13:22:36.93,38.81068,-122.78889,1.111,0.33,ML,0,0,0,0.03,LBL,3266851
2011/11/07 13:23:14.38,38.78328,-122.87055,4.516,1.45,ML,0,0,0,1.69,LBL,3182171
2011/11/07 13:27:31.57,38.79737,-122.75401,3.307,1.53,ML,0,0,0,0.05,LBL,3182172
2011/11/07 13:28:36.87,38.79770,-122.75407,3.335,1.39,ML,0,0,0,0.05,LBL,3182173
2011/11/07 13:40:13.79,38.82868,-122.80850,1.641,0.95,ML,0,0,0,0.02,LBL,3182174
2011/11/07 13:42:00.81,38.79435,-122.79767,4.096,0.45,ML,0,0,0,0.01,LBL,3266852
2011/11/07 14:17:18.98,38.78527,-122.73257,1.979,1.56,ML,0,0,0,0.07,LBL,3182175
2011/11/07 14:28:58.77,38.84108,-122.83115,2.110,0.52,ML,0,0,0,0.03,LBL,3266854
2011/11/07 14:37:02.55,38.82383,-122.82685,3.696,0.69,ML,0,0,0,0.04,LBL,3182176
2011/11/07 15:00:51.57,38.81133,-122.77538,3.749,1.15,ML,0,0,0,0.08,LBL,3182177
2011/11/07 15:02:37.57,38.77077,-122.73512,2.765,1.42,ML,0,0,0,0.08,LBL,3182178
2011/11/07 15:16:09.03,38.81465,-122.80655,3.301,1.08,ML,0,0,0,0.06,LBL,3182179
2011/11/07 15:17:29.77,38.82157,-122.79858,4.223,0.78,ML,0,0,0,0.03,LBL,3266855
2011/11/07 15:19:41.82,38.84282,-122.82883,2.184,0.83,ML,0,0,0,0.04,LBL,3182180
2011/11/07 15:24:59.21,38.81522,-122.81472,3.787,1.05,ML,0,0,0,0.08,LBL,3182181
2011/11/07 15:34:38.60,38.84025,-122.82632,2.792,0.67,ML,0,0,0,0.09,LBL,3266857
2011/11/07 15:37:49.83,38.82490,-122.85397,3.026,1.14,ML,0,0,0,0.03,LBL,3182182
2011/11/07 15:38:24.12,38.81878,-122.81413,2.835,1.02,ML,0,0,0,0.02,LBL,3313953
2011/11/07 15:43:58.75,38.78767,-122.71578,2.871,1.20,ML,0,0,0,0.05,LBL,3313954
2011/11/07 15:52:05.58,38.71946,-122.70966,4.000,1.96,ML,0,0,0,0.35,LBL,3313955
2011/11/07 16:05:43.29,38.84958,-122.83397,2.338,0.75,ML,0,0,0,0.05,LBL,3266858
2011/11/07 16:07:04.02,38.82220,-122.85352,2.840,0.71,ML,0,0,0,0.04,LBL,3182183
2011/11/07 16:07:37.51,38.82277,-122.81030,3.895,1.13,ML,0,0,0,0.07,LBL,3182184
2011/11/07 16:15:57.68,38.84324,-122.84053,1.468,0.55,ML,0,0,0,0.04,LBL,3266859
2011/11/07 16:18:53.96,38.82472,-122.83387,1.871,0.26,ML,0,0,0,0.04,LBL,3266860
2011/11/07 16:22:24.77,38.81835,-122.82365,3.278,1.33,ML,0,0,0,0.03,LBL,3182185
2011/11/07 16:32:32.46,38.83647,-122.75861,1.204,0.71,ML,0,0,0,0.12,LBL,3182186
2011/11/07 16:41:58.50,38.74858,-122.70785,2.784,0.92,ML,0,0,0,0.04,LBL,3313956
2011/11/07 16:42:58.91,38.85000,-122.82390,2.099,0.80,ML,0,0,0,0.04,LBL,3182187
2011/11/07 17:04:01.62,38.84455,-122.82882,2.567,0.72,ML,0,0,0,0.08,LBL,3182188
2011/11/07 17:07:11.15,38.79422,-122.79951,4.317,1.33,ML,0,0,0,0.03,LBL,3182189
2011/11/07 17:21:54.10,38.82200,-122.82335,2.420,0.43,ML,0,0,0,0.04,LBL,3266862
