<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/05/01,00:00:00
<li>end_time=2011/05/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/05/08 18:25:04.70,38.83652,-122.78844,3.308,0.88,ML,0,0,0,0.11,LBL,3161697
2011/05/08 18:41:44.92,38.83550,-122.77686,2.434,0.89,ML,0,0,0,0.05,LBL,3161698
2011/05/08 18:42:42.11,38.84093,-122.77755,2.682,0.65,ML,0,0,0,0.20,LBL,3161699
2011/05/08 18:54:52.09,38.77660,-122.71052,2.092,1.84,ML,0,0,0,0.13,LBL,3161700
2011/05/08 19:03:48.93,38.82425,-122.82465,3.491,0.73,ML,0,0,0,0.01,LBL,3161701
2011/05/08 19:13:14.26,38.82502,-122.82540,3.398,0.94,ML,0,0,0,0.03,LBL,3161702
2011/05/08 19:23:47.17,38.86040,-122.75597,0.000,0.73,ML,0,0,0,0.13,LBL,3161703
2011/05/08 19:53:23.60,38.79892,-122.81410,3.921,1.11,ML,0,0,0,0.01,LBL,3161704
2011/05/08 20:08:43.70,38.83858,-122.82626,3.029,1.15,ML,0,0,0,0.03,LBL,3161705
2011/05/08 20:23:03.85,38.83738,-122.77608,2.248,1.23,ML,0,0,0,0.13,LBL,3161706
2011/05/08 20:27:13.37,38.81617,-122.82387,2.806,1.37,ML,0,0,0,0.05,LBL,3161707
2011/05/08 20:37:03.38,38.80383,-122.77188,4.468,1.26,ML,0,0,0,0.17,LBL,3161708
2011/05/08 20:50:12.40,38.78492,-122.77980,3.793,1.25,ML,0,0,0,0.12,LBL,3161709
2011/05/08 21:10:35.00,38.83218,-122.79605,2.128,0.43,ML,0,0,0,0.11,LBL,3161710
2011/05/08 21:14:40.84,38.82463,-122.77898,2.040,1.01,ML,0,0,0,0.08,LBL,3161711
2011/05/08 21:15:27.13,38.83202,-122.78087,1.119,0.61,ML,0,0,0,0.03,LBL,3261248
2011/05/08 21:31:04.57,38.81187,-122.73463,2.211,0.79,ML,0,0,0,0.06,LBL,3161712
2011/05/08 21:46:23.76,38.83357,-122.87009,1.904,0.99,ML,0,0,0,0.05,LBL,3161713
2011/05/08 21:59:44.74,38.89878,-122.90173,3.805,0.94,ML,0,0,0,0.02,LBL,3261249
2011/05/08 22:37:18.91,38.83790,-122.77535,0.874,0.39,ML,0,0,0,0.04,LBL,3161714
2011/05/08 22:38:56.91,38.84838,-122.82050,3.193,0.89,ML,0,0,0,0.04,LBL,3161715
2011/05/08 22:52:26.93,38.79475,-122.77123,4.144,1.10,ML,0,0,0,0.08,LBL,3161716
2011/05/08 22:58:50.31,38.76967,-122.74023,1.068,1.26,ML,0,0,0,0.05,LBL,3261250
2011/05/08 23:03:34.76,38.83707,-122.79905,2.984,1.18,ML,0,0,0,0.08,LBL,3161717
2011/05/08 23:05:15.46,38.83835,-122.79847,3.473,1.02,ML,0,0,0,0.09,LBL,3161718
2011/05/08 23:19:16.08,38.84140,-122.82535,2.801,1.20,ML,0,0,0,0.04,LBL,3161719
2011/05/08 23:33:19.93,38.81998,-122.80762,2.968,1.51,ML,0,0,0,0.06,LBL,3161720
2011/05/08 23:42:09.06,38.81560,-122.80897,1.737,1.26,ML,0,0,0,0.04,LBL,3161721
2011/05/08 23:46:36.66,38.81944,-122.81987,2.241,0.80,ML,0,0,0,0.12,LBL,3161722
2011/05/09 00:14:32.13,38.79716,-122.77887,4.190,0.67,ML,0,0,0,0.02,LBL,3261251
2011/05/09 01:05:23.06,38.81085,-122.75778,3.704,0.81,ML,0,0,0,0.10,LBL,3261252
2011/05/09 01:07:19.07,38.77888,-122.73035,0.000,1.25,ML,0,0,0,0.39,LBL,3161723
2011/05/09 01:08:12.56,38.81362,-122.76820,0.533,0.76,ML,0,0,0,0.15,LBL,3161724
2011/05/09 01:09:28.76,38.82230,-122.82633,0.641,0.73,ML,0,0,0,0.03,LBL,3161725
2011/05/09 01:12:43.90,38.83253,-122.79217,3.715,1.44,ML,0,0,0,0.18,LBL,3161726
2011/05/09 01:13:20.31,38.84050,-122.79237,2.718,1.02,ML,0,0,0,0.10,LBL,3161727
2011/05/09 01:35:43.61,38.80655,-122.81130,3.208,0.92,ML,0,0,0,0.02,LBL,3161728
2011/05/09 01:38:58.52,38.84566,-122.82607,2.484,1.44,ML,0,0,0,0.04,LBL,3161729
2011/05/09 02:06:08.70,38.80997,-122.79248,0.000,0.71,ML,0,0,0,0.26,LBL,3261253
2011/05/09 02:29:09.51,38.81320,-122.83062,3.434,0.80,ML,0,0,0,0.01,LBL,3161730
2011/05/09 02:29:20.46,38.81177,-122.83073,3.255,1.08,ML,0,0,0,0.04,LBL,3161731
2011/05/09 02:54:08.93,38.81337,-122.79300,3.036,0.81,ML,0,0,0,0.10,LBL,3161732
2011/05/09 03:02:15.88,38.80818,-122.81022,2.509,1.05,ML,0,0,0,0.05,LBL,3161733
2011/05/09 03:23:20.55,38.81500,-122.82633,2.630,0.39,ML,0,0,0,0.03,LBL,3312209
2011/05/09 03:30:50.96,38.82582,-122.79093,3.592,1.29,ML,0,0,0,0.09,LBL,3161734
2011/05/09 03:38:35.06,38.83287,-122.79520,1.161,0.16,ML,0,0,0,0.06,LBL,3161735
2011/05/09 03:41:37.74,38.83803,-122.80856,2.971,0.90,ML,0,0,0,0.05,LBL,3161736
2011/05/09 03:47:22.98,38.83377,-122.79803,3.575,0.94,ML,0,0,0,0.08,LBL,3161737
2011/05/09 03:56:08.05,38.79652,-122.76553,4.757,1.56,ML,0,0,0,0.10,LBL,3161738
2011/05/09 03:56:30.29,38.79618,-122.75930,4.348,0.15,ML,0,0,0,0.05,LBL,3312210
2011/05/09 03:57:27.93,38.79387,-122.76425,4.662,1.70,ML,0,0,0,0.03,LBL,3161739
2011/05/09 03:58:33.65,38.83588,-122.80769,3.107,2.41,ML,0,0,0,0.10,LBL,3161740
2011/05/09 04:04:54.50,38.83485,-122.80640,2.790,0.59,ML,0,0,0,0.03,LBL,3161741
2011/05/09 04:08:05.01,38.85489,-122.81975,3.281,0.73,ML,0,0,0,0.06,LBL,3161742
2011/05/09 04:11:25.38,38.83405,-122.77457,1.385,1.14,ML,0,0,0,0.08,LBL,3161743
2011/05/09 04:14:18.21,38.77768,-122.72330,1.213,1.33,ML,0,0,0,0.05,LBL,3161744
2011/05/09 04:17:57.23,38.79805,-122.78741,4.281,0.81,ML,0,0,0,0.18,LBL,3161745
2011/05/09 04:19:44.50,38.83080,-122.79131,3.218,0.79,ML,0,0,0,0.10,LBL,3161746
2011/05/09 04:32:54.33,38.83261,-122.79688,4.209,0.55,ML,0,0,0,0.06,LBL,3261254
2011/05/09 04:38:04.00,38.83970,-122.80368,2.696,1.12,ML,0,0,0,0.14,LBL,3161747
2011/05/09 05:00:24.80,38.78610,-122.77433,2.946,1.92,ML,0,0,0,0.06,LBL,3161748
2011/05/09 05:36:37.41,38.82032,-122.82269,1.566,0.61,ML,0,0,0,0.04,LBL,3161749
2011/05/09 05:55:35.09,38.81723,-122.79062,4.295,1.78,ML,0,0,0,0.05,LBL,3161750
2011/05/09 05:58:46.37,38.82498,-122.79385,4.287,1.12,ML,0,0,0,0.07,LBL,3161751
2011/05/09 06:09:29.08,38.82298,-122.79398,4.380,1.46,ML,0,0,0,0.08,LBL,3161752
2011/05/09 06:09:49.71,38.82628,-122.78876,4.881,1.03,ML,0,0,0,0.11,LBL,3161753
2011/05/09 06:10:26.13,38.83715,-122.83708,0.551,1.02,ML,0,0,0,0.04,LBL,3161754
2011/05/09 06:15:02.21,38.83467,-122.79533,2.842,1.30,ML,0,0,0,0.07,LBL,3161755
2011/05/09 06:23:21.98,38.81310,-122.81030,1.229,0.71,ML,0,0,0,0.08,LBL,3261255
2011/05/09 06:28:16.15,38.84635,-122.82667,0.812,0.49,ML,0,0,0,0.12,LBL,3261256
2011/05/09 06:29:20.73,38.82112,-122.82368,3.019,1.26,ML,0,0,0,0.07,LBL,3161756
2011/05/09 06:31:11.79,38.81745,-122.81572,2.870,0.76,ML,0,0,0,0.04,LBL,3161757
2011/05/09 06:45:33.99,38.81199,-122.78922,3.843,1.24,ML,0,0,0,0.08,LBL,3161758
2011/05/09 06:47:44.30,38.81362,-122.78056,0.839,0.69,ML,0,0,0,0.08,LBL,3161759
2011/05/09 06:51:24.82,38.81205,-122.82320,2.352,1.03,ML,0,0,0,0.05,LBL,3161760
2011/05/09 06:58:20.41,38.81433,-122.81844,3.249,1.18,ML,0,0,0,0.05,LBL,3161761
2011/05/09 07:09:25.97,38.83577,-122.80248,2.404,0.54,ML,0,0,0,0.11,LBL,3161762
2011/05/09 07:51:20.66,38.79127,-122.74371,2.145,1.00,ML,0,0,0,0.02,LBL,3161763
2011/05/09 08:05:12.88,38.82402,-122.79543,3.349,1.36,ML,0,0,0,0.06,LBL,3161764
2011/05/09 08:17:33.93,38.81398,-122.81538,1.016,0.55,ML,0,0,0,0.04,LBL,3161765
2011/05/09 08:18:47.35,38.79795,-122.78643,1.240,0.41,ML,0,0,0,0.06,LBL,3261257
2011/05/09 08:27:28.82,38.81343,-122.82668,2.410,0.84,ML,0,0,0,0.03,LBL,3161766
2011/05/09 08:30:15.48,38.77812,-122.75453,0.000,0.83,ML,0,0,0,0.10,LBL,3161767
2011/05/09 08:41:45.56,38.83990,-122.82764,3.010,0.78,ML,0,0,0,0.03,LBL,3161768
2011/05/09 08:48:16.65,38.81847,-122.82312,0.000,0.35,ML,0,0,0,0.02,LBL,3312211
2011/05/09 08:50:49.22,38.82255,-122.80299,1.594,0.53,ML,0,0,0,0.03,LBL,3312212
2011/05/09 08:51:00.77,38.81358,-122.81820,3.926,0.58,ML,0,0,0,0.02,LBL,3261259
2011/05/09 08:57:12.61,38.83090,-122.79311,4.207,0.98,ML,0,0,0,0.15,LBL,3161769
2011/05/09 09:09:59.20,38.81020,-122.81885,3.868,1.17,ML,0,0,0,0.04,LBL,3161770
2011/05/09 09:10:55.09,38.82622,-122.80480,3.722,1.97,ML,0,0,0,0.05,LBL,3161771
2011/05/09 09:13:44.03,38.79817,-122.80458,2.612,0.47,ML,0,0,0,0.12,LBL,3312213
2011/05/09 09:31:55.52,38.79212,-122.77807,1.416,1.22,ML,0,0,0,0.10,LBL,3161772
2011/05/09 09:54:24.86,38.77300,-122.72379,2.103,0.70,ML,0,0,0,0.03,LBL,3261260
2011/05/09 09:58:33.70,38.82607,-122.80540,3.320,1.37,ML,0,0,0,0.05,LBL,3161773
2011/05/09 10:15:34.83,38.83002,-122.79572,3.857,0.91,ML,0,0,0,0.14,LBL,3161774
2011/05/09 10:25:36.36,38.81563,-122.74122,2.256,1.35,ML,0,0,0,0.09,LBL,3161775
2011/05/09 10:25:59.97,38.83462,-122.80722,2.734,1.12,ML,0,0,0,0.07,LBL,3161776
2011/05/09 10:40:36.74,38.83123,-122.79948,2.586,0.87,ML,0,0,0,0.09,LBL,3161777
2011/05/09 10:42:45.17,38.79697,-122.79590,4.315,1.19,ML,0,0,0,0.05,LBL,3161778
2011/05/09 10:56:29.30,38.85308,-122.82764,1.348,-0.01,ML,0,0,0,0.12,LBL,3312214
2011/05/09 11:08:34.30,38.81732,-122.79698,4.503,0.46,ML,0,0,0,0.01,LBL,3261261
2011/05/09 11:08:43.51,38.84277,-122.82890,3.322,0.65,ML,0,0,0,0.02,LBL,3161779
2011/05/09 11:16:56.80,38.82227,-122.79749,4.056,0.97,ML,0,0,0,0.07,LBL,3161780
2011/05/09 11:22:03.39,38.84548,-122.82504,2.750,0.49,ML,0,0,0,0.03,LBL,3261262
2011/05/09 11:25:18.29,38.83508,-122.87777,3.299,1.07,ML,0,0,0,0.03,LBL,3161781
2011/05/09 11:29:07.98,38.82605,-122.82363,3.002,0.39,ML,0,0,0,0.02,LBL,3161782
2011/05/09 11:32:48.62,38.71045,-122.92360,8.000,1.71,ML,0,0,0,0.09,LBL,3312215
2011/05/09 11:37:48.01,38.81697,-122.80438,1.929,1.05,ML,0,0,0,0.10,LBL,3161783
2011/05/09 11:57:08.71,38.81940,-122.80019,3.400,0.48,ML,0,0,0,0.06,LBL,3261263
2011/05/09 12:04:23.21,38.81233,-122.74152,2.527,0.52,ML,0,0,0,0.01,LBL,3312216
2011/05/09 12:13:59.52,38.83463,-122.77472,1.905,0.94,ML,0,0,0,0.05,LBL,3161784
2011/05/09 12:23:22.62,38.81105,-122.78688,0.000,0.69,ML,0,0,0,0.10,LBL,3161785
2011/05/09 12:34:58.78,38.77615,-122.74913,2.328,1.17,ML,0,0,0,0.10,LBL,3161786
2011/05/09 12:43:57.48,38.79248,-122.80312,3.610,1.29,ML,0,0,0,0.04,LBL,3161787
2011/05/09 12:50:09.92,38.78585,-122.72988,2.458,0.93,ML,0,0,0,0.01,LBL,3312217
2011/05/09 13:12:08.15,38.79320,-122.80300,3.741,0.53,ML,0,0,0,0.01,LBL,3161788
2011/05/09 13:23:04.14,38.81393,-122.82982,2.904,1.74,ML,0,0,0,0.10,LBL,3161789
2011/05/09 13:25:18.84,38.82408,-122.82432,3.114,0.86,ML,0,0,0,0.02,LBL,3161790
2011/05/09 13:26:22.28,38.82700,-122.78025,3.452,0.84,ML,0,0,0,0.10,LBL,3161791
2011/05/09 13:42:21.71,38.84293,-122.82539,2.150,0.65,ML,0,0,0,0.05,LBL,3161792
2011/05/09 13:47:31.23,38.83175,-122.79360,0.636,0.52,ML,0,0,0,0.05,LBL,3161793
2011/05/09 13:54:16.31,38.79760,-122.72813,1.952,1.18,ML,0,0,0,0.03,LBL,3161794
2011/05/09 14:36:47.17,38.79557,-122.77630,4.323,3.63,ML,0,0,0,0.09,LBL,3161795
2011/05/09 14:37:24.70,38.80743,-122.77530,1.388,2.50,ML,0,0,0,0.11,LBL,3161796
2011/05/09 14:39:41.68,38.78155,-122.72988,0.601,0.79,ML,0,0,0,0.04,LBL,3261266
2011/05/09 14:39:49.78,38.78935,-122.77765,2.829,1.45,ML,0,0,0,0.04,LBL,3161797
2011/05/09 14:40:29.92,38.81077,-122.79572,0.563,1.13,ML,0,0,0,0.05,LBL,3161798
2011/05/09 14:41:30.09,38.79618,-122.77699,4.512,1.17,ML,0,0,0,0.04,LBL,3161799
2011/05/09 14:43:26.82,38.79967,-122.77545,4.120,1.63,ML,0,0,0,0.04,LBL,3161800
2011/05/09 14:46:36.26,38.79583,-122.78163,3.433,1.15,ML,0,0,0,0.04,LBL,3161801
2011/05/09 14:49:45.74,38.83545,-122.79480,3.204,0.96,ML,0,0,0,0.16,LBL,3161802
2011/05/09 14:50:22.49,38.83475,-122.79587,2.787,0.93,ML,0,0,0,0.09,LBL,3161803
2011/05/09 15:01:42.62,38.83270,-122.78907,3.604,0.66,ML,0,0,0,0.09,LBL,3261267
2011/05/09 15:08:53.14,38.83967,-122.82743,3.098,1.39,ML,0,0,0,0.04,LBL,3161804
2011/05/09 15:10:22.72,38.84187,-122.86205,1.964,1.17,ML,0,0,0,0.03,LBL,3161805
2011/05/09 15:24:04.39,38.78302,-122.71250,3.263,2.05,ML,0,0,0,0.16,LBL,3161806
2011/05/09 15:37:34.47,38.79270,-122.76223,4.393,1.11,ML,0,0,0,0.04,LBL,3161807
2011/05/09 15:53:41.21,38.80983,-122.78886,3.225,0.77,ML,0,0,0,0.06,LBL,3161808
2011/05/09 16:01:35.59,38.82853,-122.80135,2.716,0.40,ML,0,0,0,0.06,LBL,3312218
2011/05/09 16:06:09.67,38.79530,-122.76604,1.620,0.60,ML,0,0,0,0.05,LBL,3161809
2011/05/09 16:08:18.20,38.84320,-122.82462,2.203,0.21,ML,0,0,0,0.04,LBL,3312219
2011/05/09 16:09:54.33,38.83708,-122.78291,2.130,0.67,ML,0,0,0,0.06,LBL,3161810
2011/05/09 16:11:23.76,38.81737,-122.81692,4.238,0.84,ML,0,0,0,0.09,LBL,3161811
2011/05/09 16:14:36.81,38.82412,-122.82340,2.720,1.49,ML,0,0,0,0.07,LBL,3161812
2011/05/09 16:16:52.98,38.79665,-122.77320,3.933,1.29,ML,0,0,0,0.05,LBL,3161813
2011/05/09 16:20:12.69,38.81720,-122.79750,2.250,1.03,ML,0,0,0,0.05,LBL,3161814
2011/05/09 16:25:25.38,38.80990,-122.79401,0.000,0.70,ML,0,0,0,0.05,LBL,3161815
2011/05/09 16:25:36.67,38.85690,-122.82896,1.145,0.17,ML,0,0,0,0.12,LBL,3161816
2011/05/09 16:30:45.21,38.83965,-122.79742,1.809,0.59,ML,0,0,0,0.07,LBL,3161817
2011/05/09 17:14:30.82,38.71952,-122.66367,0.500,1.55,ML,0,0,0,0.07,LBL,3161818
2011/05/09 17:18:08.10,38.81382,-122.77200,0.984,1.07,ML,0,0,0,0.09,LBL,3161819
2011/05/09 17:31:26.53,38.81082,-122.79450,1.035,0.52,ML,0,0,0,0.06,LBL,3161820
2011/05/09 17:47:46.73,38.82510,-122.79288,1.017,1.11,ML,0,0,0,0.11,LBL,3161821
2011/05/09 17:55:47.46,38.81062,-122.79500,3.249,0.81,ML,0,0,0,0.07,LBL,3161822
2011/05/09 17:58:38.56,38.79067,-122.74928,3.764,1.22,ML,0,0,0,0.04,LBL,3161823
2011/05/09 18:11:28.44,38.82943,-122.79507,3.475,0.95,ML,0,0,0,0.07,LBL,3161824
2011/05/09 18:42:27.49,38.83817,-122.79807,2.902,1.57,ML,0,0,0,0.07,LBL,3161825
2011/05/09 18:42:39.23,38.84593,-122.79716,4.378,0.56,ML,0,0,0,0.10,LBL,3161826
2011/05/09 18:43:45.69,38.81827,-122.79417,0.902,1.38,ML,0,0,0,0.08,LBL,3161827
2011/05/09 19:00:39.47,38.81115,-122.81990,3.022,1.41,ML,0,0,0,0.07,LBL,3161828
2011/05/09 19:14:10.15,38.81060,-122.81765,3.299,0.81,ML,0,0,0,0.10,LBL,3161829
2011/05/09 19:41:04.32,38.82767,-122.86705,2.481,0.76,ML,0,0,0,0.07,LBL,3161830
2011/05/09 19:52:21.98,38.79505,-122.77430,4.260,0.82,ML,0,0,0,0.06,LBL,3261269
2011/05/09 19:54:57.68,38.82125,-122.80562,2.027,1.35,ML,0,0,0,0.09,LBL,3161831
2011/05/09 19:59:15.26,38.78370,-122.77510,4.372,1.15,ML,0,0,0,0.03,LBL,3161832
2011/05/09 20:11:53.62,38.83013,-122.79142,3.311,1.34,ML,0,0,0,0.09,LBL,3161833
2011/05/09 20:32:56.01,38.82068,-122.79970,1.706,1.22,ML,0,0,0,0.06,LBL,3161834
2011/05/09 20:58:16.37,38.83498,-122.77372,2.157,0.85,ML,0,0,0,0.04,LBL,3161835
2011/05/09 21:08:54.55,38.82148,-122.81157,3.591,1.02,ML,0,0,0,0.07,LBL,3161836
2011/05/09 21:15:35.80,38.77362,-122.71660,1.147,1.22,ML,0,0,0,0.09,LBL,3161837
2011/05/09 21:21:21.37,38.82067,-122.78963,4.202,0.91,ML,0,0,0,0.07,LBL,3161838
2011/05/09 21:21:52.91,38.81208,-122.81668,4.477,0.38,ML,0,0,0,0.15,LBL,3261270
2011/05/09 21:26:28.05,38.81273,-122.77165,2.814,1.04,ML,0,0,0,0.11,LBL,3161839
2011/05/09 21:46:59.99,38.83635,-122.80067,1.206,0.82,ML,0,0,0,0.05,LBL,3161840
2011/05/09 21:52:06.04,38.84184,-122.78291,1.546,0.93,ML,0,0,0,0.10,LBL,3161841
2011/05/09 21:56:06.28,38.83838,-122.79493,0.524,0.72,ML,0,0,0,0.09,LBL,3161842
2011/05/09 22:03:05.73,38.82040,-122.81651,3.522,1.21,ML,0,0,0,0.08,LBL,3161843
2011/05/09 22:12:51.29,38.82883,-122.79602,3.735,1.49,ML,0,0,0,0.09,LBL,3161844
2011/05/09 22:23:05.24,38.82322,-122.82032,2.879,0.44,ML,0,0,0,0.05,LBL,3261271
2011/05/09 22:31:43.44,38.84018,-122.82875,2.797,0.92,ML,0,0,0,0.05,LBL,3161845
2011/05/09 22:31:56.88,38.84070,-122.82867,3.137,0.81,ML,0,0,0,0.05,LBL,3161846
2011/05/09 22:33:30.07,38.84068,-122.82999,2.899,1.19,ML,0,0,0,0.05,LBL,3161847
2011/05/09 22:34:53.95,38.83938,-122.82820,3.244,0.65,ML,0,0,0,0.01,LBL,3161848
2011/05/09 22:44:18.76,38.73672,-122.72797,2.357,1.16,ML,0,0,0,0.04,LBL,3161849
2011/05/09 23:14:29.73,38.80253,-122.82612,2.637,0.83,ML,0,0,0,0.08,LBL,3161850
2011/05/09 23:34:41.04,38.83098,-122.79473,3.613,0.88,ML,0,0,0,0.09,LBL,3161851
2011/05/09 23:37:23.29,38.80678,-122.79660,0.611,1.15,ML,0,0,0,0.07,LBL,3161852
2011/05/09 23:51:41.87,38.78705,-122.73100,1.658,1.02,ML,0,0,0,0.07,LBL,3161853
2011/05/09 23:54:52.29,38.84272,-122.82607,3.199,1.18,ML,0,0,0,0.05,LBL,3161854
2011/05/09 23:59:06.05,38.78513,-122.76875,4.434,1.31,ML,0,0,0,0.04,LBL,3161855
2011/05/10 00:02:09.15,38.84230,-122.83099,3.156,0.57,ML,0,0,0,0.02,LBL,3312220
2011/05/10 00:16:38.58,38.82093,-122.78837,3.903,2.57,ML,0,0,0,0.07,LBL,3161856
2011/05/10 00:23:41.65,38.81593,-122.82670,2.923,0.82,ML,0,0,0,0.04,LBL,3161857
2011/05/10 00:36:30.86,38.83295,-122.80569,3.352,1.17,ML,0,0,0,0.13,LBL,3161858
2011/05/10 00:36:47.69,38.83637,-122.80405,2.200,0.76,ML,0,0,0,0.09,LBL,3161859
2011/05/10 00:53:06.08,38.82158,-122.80787,3.847,0.61,ML,0,0,0,0.04,LBL,3161860
2011/05/10 00:58:31.06,38.78703,-122.77087,4.232,1.49,ML,0,0,0,0.02,LBL,3161861
2011/05/10 01:08:40.48,38.79860,-122.73557,2.050,1.63,ML,0,0,0,0.12,LBL,3161862
2011/05/10 01:21:33.78,38.79677,-122.73938,0.263,0.74,ML,0,0,0,0.06,LBL,3161863
2011/05/10 01:23:00.68,38.82997,-122.82883,2.031,1.17,ML,0,0,0,0.09,LBL,3161864
2011/05/10 01:37:36.33,38.81913,-122.79338,3.539,0.65,ML,0,0,0,0.08,LBL,3312221
2011/05/10 01:41:42.92,38.76490,-122.74053,2.164,1.84,ML,0,0,0,0.09,LBL,3161865
2011/05/10 01:47:51.41,38.84000,-122.82684,2.126,0.61,ML,0,0,0,0.05,LBL,3161866
2011/05/10 01:51:29.74,38.74620,-122.70385,1.692,1.05,ML,0,0,0,0.07,LBL,3161867
2011/05/10 02:10:35.05,38.84343,-122.82498,2.851,0.64,ML,0,0,0,0.04,LBL,3161868
2011/05/10 02:15:57.85,38.81935,-122.79755,3.006,0.81,ML,0,0,0,0.07,LBL,3161869
2011/05/10 02:30:26.59,38.83735,-122.80042,3.150,0.45,ML,0,0,0,0.11,LBL,3161870
2011/05/10 02:42:43.62,38.81407,-122.82125,3.165,1.32,ML,0,0,0,0.04,LBL,3161871
2011/05/10 02:58:44.09,38.81785,-122.81392,3.102,1.65,ML,0,0,0,0.05,LBL,3161872
2011/05/10 03:04:20.33,38.84395,-122.82887,2.960,0.24,ML,0,0,0,0.03,LBL,3161873
2011/05/10 03:15:23.65,38.84178,-122.82615,2.419,0.60,ML,0,0,0,0.04,LBL,3161874
2011/05/10 03:17:41.13,38.82772,-122.79224,0.661,0.62,ML,0,0,0,0.09,LBL,3161875
2011/05/10 03:21:29.23,38.82475,-122.82802,3.537,0.92,ML,0,0,0,0.03,LBL,3161876
2011/05/10 03:35:39.23,38.80988,-122.81043,3.542,0.80,ML,0,0,0,0.04,LBL,3161877
2011/05/10 04:03:10.49,38.83037,-122.78452,3.759,0.25,ML,0,0,0,0.11,LBL,3261272
2011/05/10 04:23:45.52,38.83098,-122.79037,1.844,0.79,ML,0,0,0,0.10,LBL,3161878
2011/05/10 04:29:58.37,38.81483,-122.78525,2.206,1.36,ML,0,0,0,0.06,LBL,3161879
2011/05/10 04:36:14.90,38.67892,-122.89469,6.500,2.00,ML,0,0,0,0.14,LBL,3312222
2011/05/10 04:44:00.21,38.83882,-122.80109,3.393,0.73,ML,0,0,0,0.16,LBL,3161880
2011/05/10 04:51:30.10,38.81212,-122.78277,2.168,0.68,ML,0,0,0,0.03,LBL,3161881
2011/05/10 05:29:20.09,38.83922,-122.80096,3.097,0.69,ML,0,0,0,0.07,LBL,3161882
2011/05/10 05:37:33.42,38.82141,-122.78259,1.454,0.52,ML,0,0,0,0.04,LBL,3161883
2011/05/10 05:38:40.29,38.80200,-122.73412,2.301,1.45,ML,0,0,0,0.04,LBL,3161884
2011/05/10 05:47:22.83,38.83107,-122.78259,4.090,0.69,ML,0,0,0,0.08,LBL,3161885
2011/05/10 05:48:04.97,38.84268,-122.82867,2.303,0.55,ML,0,0,0,0.04,LBL,3161886
2011/05/10 05:48:14.58,38.82460,-122.82420,3.672,0.71,ML,0,0,0,0.04,LBL,3161887
2011/05/10 05:59:32.03,38.80182,-122.73711,1.605,1.20,ML,0,0,0,0.08,LBL,3161888
2011/05/10 06:11:32.55,38.81087,-122.83075,3.653,0.43,ML,0,0,0,0.07,LBL,3261274
2011/05/10 06:13:52.30,38.83543,-122.77640,2.996,1.20,ML,0,0,0,0.09,LBL,3161889
2011/05/10 06:16:49.10,38.82498,-122.82502,3.430,0.92,ML,0,0,0,0.04,LBL,3161890
2011/05/10 06:31:37.68,38.82242,-122.79667,1.682,0.52,ML,0,0,0,0.06,LBL,3161891
2011/05/10 06:34:48.98,38.81213,-122.79590,4.548,1.37,ML,0,0,0,0.05,LBL,3161892
2011/05/10 06:50:05.53,38.75097,-122.72812,1.741,1.02,ML,0,0,0,0.04,LBL,3161893
2011/05/10 07:02:06.83,38.83401,-122.80843,2.575,1.53,ML,0,0,0,0.05,LBL,3161894
2011/05/10 07:21:37.06,38.83585,-122.78912,1.188,0.60,ML,0,0,0,0.10,LBL,3161895
2011/05/10 07:27:24.01,38.83368,-122.80891,2.701,1.18,ML,0,0,0,0.04,LBL,3161896
2011/05/10 07:32:15.27,38.81370,-122.78590,3.987,1.69,ML,0,0,0,0.05,LBL,3161897
2011/05/10 07:41:35.07,38.83452,-122.78550,4.246,0.82,ML,0,0,0,0.16,LBL,3161898
2011/05/10 07:53:12.93,38.79172,-122.80978,3.456,0.87,ML,0,0,0,0.05,LBL,3161899
2011/05/10 07:54:33.72,38.82773,-122.80360,2.032,0.44,ML,0,0,0,0.03,LBL,3161900
2011/05/10 07:56:22.68,38.82378,-122.78535,1.913,0.44,ML,0,0,0,0.05,LBL,3161901
2011/05/10 08:01:11.78,38.80510,-122.76293,0.676,0.70,ML,0,0,0,0.15,LBL,3161902
2011/05/10 08:06:31.93,38.83615,-122.78358,4.114,0.70,ML,0,0,0,0.58,LBL,3161903
2011/05/10 08:21:04.76,38.82773,-122.78475,2.552,1.01,ML,0,0,0,0.05,LBL,3161904
2011/05/10 08:21:24.74,38.81837,-122.80520,4.055,0.35,ML,0,0,0,0.03,LBL,3161905
2011/05/10 08:58:37.63,38.82728,-122.79650,3.108,0.55,ML,0,0,0,0.04,LBL,3261275
2011/05/10 09:06:07.18,38.81548,-122.82017,3.831,1.59,ML,0,0,0,0.16,LBL,3161906
2011/05/10 09:44:29.42,38.75387,-122.70510,0.439,1.23,ML,0,0,0,0.03,LBL,3161907
2011/05/10 09:45:16.19,38.81927,-122.80445,3.907,1.36,ML,0,0,0,0.05,LBL,3161908
2011/05/10 10:28:47.71,38.71946,-122.70972,10.000,1.25,ML,0,0,0,0.05,LBL,3312223
