<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/06/01,00:00:00
<li>end_time=2011/06/30,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/06/09 15:09:35.11,38.82518,-122.85655,2.863,1.09,ML,0,0,0,0.06,LBL,3165416
2011/06/09 15:20:39.49,38.82828,-122.78445,3.486,1.68,ML,0,0,0,0.08,LBL,3165417
2011/06/09 15:36:50.66,38.84218,-122.82784,3.020,1.09,ML,0,0,0,0.04,LBL,3165418
2011/06/09 15:44:21.30,38.82267,-122.82277,3.132,1.51,ML,0,0,0,0.08,LBL,3165419
2011/06/09 15:53:13.92,38.74355,-122.71291,1.708,1.06,ML,0,0,0,0.08,LBL,3165420
2011/06/09 15:54:28.56,38.83275,-122.78114,0.003,0.79,ML,0,0,0,0.08,LBL,3165421
2011/06/09 16:01:29.81,38.82732,-122.79667,1.355,0.72,ML,0,0,0,0.05,LBL,3165422
2011/06/09 16:07:39.16,38.81940,-122.82183,3.256,1.05,ML,0,0,0,0.03,LBL,3165423
2011/06/09 16:11:53.21,38.80783,-122.81866,3.436,0.86,ML,0,0,0,0.02,LBL,3165424
2011/06/09 16:31:47.67,38.82813,-122.80810,2.365,0.90,ML,0,0,0,0.03,LBL,3165425
2011/06/09 16:31:55.89,38.84073,-122.80228,3.225,0.90,ML,0,0,0,0.07,LBL,3165426
2011/06/09 16:33:37.26,38.83572,-122.87939,2.324,1.11,ML,0,0,0,0.04,LBL,3165427
2011/06/09 16:34:19.01,38.84262,-122.86912,4.289,1.14,ML,0,0,0,0.11,LBL,3165428
2011/06/09 16:34:59.07,38.83632,-122.88081,3.353,1.51,ML,0,0,0,0.05,LBL,3165429
2011/06/09 16:37:40.31,38.84140,-122.80119,2.205,0.65,ML,0,0,0,0.05,LBL,3165430
2011/06/09 16:37:48.88,38.83913,-122.80180,2.163,0.17,ML,0,0,0,0.12,LBL,3165431
2011/06/09 16:38:24.36,38.83947,-122.80115,2.526,1.50,ML,0,0,0,0.06,LBL,3165432
2011/06/09 16:38:34.68,38.83593,-122.80135,1.439,0.47,ML,0,0,0,0.06,LBL,3165433
2011/06/09 16:39:32.39,38.83453,-122.79501,3.406,0.98,ML,0,0,0,0.12,LBL,3165434
2011/06/09 16:40:15.29,38.80195,-122.77586,4.366,1.17,ML,0,0,0,0.04,LBL,3165435
2011/06/09 16:58:19.63,38.84229,-122.82740,2.076,0.77,ML,0,0,0,0.09,LBL,3165436
2011/06/09 17:19:43.15,38.81093,-122.82618,2.991,0.76,ML,0,0,0,0.04,LBL,3165437
2011/06/09 17:21:11.58,38.79488,-122.77122,4.395,1.48,ML,0,0,0,0.03,LBL,3262035
2011/06/09 17:28:53.41,38.81160,-122.81631,3.729,1.08,ML,0,0,0,0.05,LBL,3165438
2011/06/09 17:33:23.39,38.83327,-122.87987,3.113,1.01,ML,0,0,0,0.02,LBL,3165439
2011/06/09 18:01:30.18,38.82723,-122.78603,3.489,1.18,ML,0,0,0,0.08,LBL,3165440
2011/06/09 18:14:53.03,38.83413,-122.80573,2.861,0.36,ML,0,0,0,0.09,LBL,3165441
2011/06/09 18:58:21.52,38.84397,-122.82697,2.428,0.86,ML,0,0,0,0.07,LBL,3165442
2011/06/09 18:59:17.40,38.81193,-122.82035,2.691,1.17,ML,0,0,0,0.10,LBL,3165443
2011/06/09 19:00:40.52,38.83835,-122.80555,2.858,0.48,ML,0,0,0,0.10,LBL,3262037
2011/06/09 19:18:07.70,38.81568,-122.78415,0.980,0.36,ML,0,0,0,0.05,LBL,3262038
2011/06/09 19:33:24.94,38.79128,-122.75075,1.709,0.89,ML,0,0,0,0.05,LBL,3165444
2011/06/09 19:52:41.25,38.83100,-122.79528,3.387,1.00,ML,0,0,0,0.08,LBL,3165445
2011/06/09 20:06:43.42,38.82072,-122.78680,2.185,0.90,ML,0,0,0,0.07,LBL,3165446
2011/06/09 20:48:45.16,38.83943,-122.79203,3.596,0.78,ML,0,0,0,0.26,LBL,3262039
2011/06/09 20:58:43.56,38.80288,-122.81918,3.489,0.57,ML,0,0,0,0.01,LBL,3262040
2011/06/09 21:12:39.57,38.84268,-122.80347,1.884,0.83,ML,0,0,0,0.09,LBL,3165447
2011/06/09 21:29:59.00,38.80795,-122.81218,4.423,1.10,ML,0,0,0,0.05,LBL,3165448
2011/06/09 21:47:22.18,38.84778,-122.82847,1.336,0.90,ML,0,0,0,0.08,LBL,3165449
2011/06/09 22:01:20.96,38.82333,-122.80485,3.949,0.35,ML,0,0,0,0.05,LBL,3262041
2011/06/09 22:01:40.93,38.76868,-122.74192,1.284,0.88,ML,0,0,0,0.02,LBL,3262042
2011/06/09 22:09:13.32,38.83020,-122.79050,0.602,0.66,ML,0,0,0,0.07,LBL,3165450
2011/06/09 22:09:21.41,38.84167,-122.82637,3.109,0.72,ML,0,0,0,0.03,LBL,3165451
2011/06/09 22:25:50.43,38.83680,-122.78242,1.989,0.59,ML,0,0,0,0.07,LBL,3165452
2011/06/09 22:30:42.37,38.80285,-122.77837,4.202,1.09,ML,0,0,0,0.06,LBL,3165453
2011/06/09 23:03:11.58,38.84945,-122.83012,2.341,0.41,ML,0,0,0,0.06,LBL,3165454
2011/06/09 23:03:17.25,38.84705,-122.82784,2.709,0.35,ML,0,0,0,0.04,LBL,3262043
2011/06/09 23:04:44.39,38.83192,-122.80490,1.806,1.47,ML,0,0,0,0.09,LBL,3165455
2011/06/09 23:04:54.92,38.82710,-122.80227,1.318,0.66,ML,0,0,0,0.11,LBL,3165456
2011/06/09 23:15:38.68,38.82378,-122.85900,2.943,0.96,ML,0,0,0,0.06,LBL,3165457
2011/06/09 23:26:32.68,38.79203,-122.80669,3.739,0.81,ML,0,0,0,0.02,LBL,3312463
2011/06/09 23:30:17.41,38.79377,-122.76182,2.439,2.22,ML,0,0,0,0.04,LBL,3165458
2011/06/09 23:44:34.34,38.82298,-122.77820,2.683,0.68,ML,0,0,0,0.01,LBL,3262045
2011/06/09 23:58:07.76,38.80798,-122.79288,3.740,1.13,ML,0,0,0,0.05,LBL,3165459
2011/06/10 00:04:05.14,38.82190,-122.82058,3.450,0.76,ML,0,0,0,0.03,LBL,3165460
2011/06/10 00:09:47.20,38.82013,-122.83186,2.894,0.20,ML,0,0,0,0.01,LBL,3262046
2011/06/10 00:18:19.53,38.82410,-122.85692,3.002,0.95,ML,0,0,0,0.06,LBL,3165461
2011/06/10 00:19:52.95,38.83575,-122.80655,2.966,1.30,ML,0,0,0,0.06,LBL,3165462
2011/06/10 00:26:11.00,38.82450,-122.82658,0.497,1.48,ML,0,0,0,0.10,LBL,3165463
2011/06/10 00:41:11.79,38.79985,-122.79108,3.727,1.44,ML,0,0,0,0.03,LBL,3165464
2011/06/10 00:45:30.71,38.83809,-122.79480,3.489,0.82,ML,0,0,0,0.15,LBL,3165465
2011/06/10 01:08:26.66,38.70144,-122.79642,4.500,1.68,ML,0,0,0,0.31,LBL,3312464
2011/06/10 01:33:14.20,38.82375,-122.85674,2.928,0.57,ML,0,0,0,0.03,LBL,3165466
2011/06/10 01:42:44.40,38.82777,-122.80621,3.535,0.93,ML,0,0,0,0.07,LBL,3165467
2011/06/10 01:47:29.91,38.80897,-122.81377,0.739,0.37,ML,0,0,0,0.07,LBL,3262047
2011/06/10 01:51:57.05,38.80707,-122.81370,4.179,0.57,ML,0,0,0,0.02,LBL,3165468
2011/06/10 01:53:20.28,38.83463,-122.81136,2.678,0.76,ML,0,0,0,0.08,LBL,3165469
2011/06/10 01:53:34.78,38.82840,-122.79778,3.795,0.61,ML,0,0,0,0.07,LBL,3165470
2011/06/10 01:55:26.39,38.71495,-122.65768,7.500,2.37,ML,0,0,0,0.44,LBL,3165471
2011/06/10 01:59:11.74,38.91123,-122.93652,3.000,1.25,ML,0,0,0,0.04,LBL,3165472
2011/06/10 02:41:39.55,38.84028,-122.81010,2.284,0.35,ML,0,0,0,0.06,LBL,3312465
2011/06/10 02:42:57.23,38.81277,-122.80853,2.998,0.65,ML,0,0,0,0.07,LBL,3262048
2011/06/10 02:55:21.66,38.83975,-122.78965,0.363,0.63,ML,0,0,0,0.09,LBL,3165473
2011/06/10 03:01:56.17,38.82398,-122.85587,2.710,0.90,ML,0,0,0,0.03,LBL,3165474
2011/06/10 03:16:33.54,38.83155,-122.80733,0.037,0.50,ML,0,0,0,0.10,LBL,3165475
2011/06/10 03:39:46.80,38.82858,-122.80545,2.592,0.16,ML,0,0,0,0.12,LBL,3262049
2011/06/10 03:42:48.18,38.72215,-122.78330,7.317,0.68,ML,0,0,0,0.07,LBL,3262050
2011/06/10 03:54:01.96,38.82890,-122.85793,1.823,0.57,ML,0,0,0,0.09,LBL,3312466
2011/06/10 03:56:19.91,38.78617,-122.78010,3.027,0.98,ML,0,0,0,0.01,LBL,3165476
2011/06/10 03:59:46.44,38.80573,-122.76030,3.959,0.61,ML,0,0,0,0.03,LBL,3262052
2011/06/10 04:00:00.26,38.76017,-122.70738,0.911,1.31,ML,0,0,0,0.10,LBL,3165477
2011/06/10 04:01:43.42,38.81142,-122.82468,2.656,0.64,ML,0,0,0,0.03,LBL,3165478
2011/06/10 04:03:43.95,38.78587,-122.77119,2.625,1.54,ML,0,0,0,0.06,LBL,3165479
2011/06/10 04:08:35.36,38.83168,-122.80583,1.358,2.12,ML,0,0,0,0.08,LBL,3165480
2011/06/10 04:24:15.64,38.83417,-122.80773,1.549,2.57,ML,0,0,0,0.22,LBL,3165481
2011/06/10 04:25:03.44,38.83057,-122.80827,1.446,1.02,ML,0,0,0,0.07,LBL,3165482
2011/06/10 04:25:22.79,38.82925,-122.80693,1.792,1.42,ML,0,0,0,0.04,LBL,3165483
2011/06/10 04:30:55.53,38.82373,-122.79632,4.379,0.98,ML,0,0,0,0.09,LBL,3165484
2011/06/10 04:31:23.82,38.82803,-122.80518,1.736,0.47,ML,0,0,0,0.03,LBL,3165485
2011/06/10 04:35:24.82,38.83401,-122.79895,3.090,0.74,ML,0,0,0,0.11,LBL,3165486
2011/06/10 04:45:14.06,38.77293,-122.74167,2.836,1.57,ML,0,0,0,0.06,LBL,3165487
2011/06/10 04:48:40.69,38.77817,-122.73792,0.635,0.99,ML,0,0,0,0.06,LBL,3165488
2011/06/10 05:09:59.72,38.83020,-122.80460,1.744,0.56,ML,0,0,0,0.04,LBL,3165489
2011/06/10 05:27:18.44,38.82528,-122.87252,2.210,0.57,ML,0,0,0,0.02,LBL,3165490
2011/06/10 05:32:01.16,38.83818,-122.77582,2.392,2.05,ML,0,0,0,0.12,LBL,3165491
2011/06/10 05:34:19.56,38.80305,-122.77500,4.326,1.78,ML,0,0,0,0.04,LBL,3165492
2011/06/10 05:34:34.06,38.83398,-122.78682,4.021,0.57,ML,0,0,0,0.12,LBL,3262054
2011/06/10 05:36:13.08,38.80323,-122.77525,4.359,1.33,ML,0,0,0,0.04,LBL,3165493
2011/06/10 05:42:47.63,38.81205,-122.81091,2.819,1.33,ML,0,0,0,0.05,LBL,3165494
2011/06/10 05:44:38.40,38.83523,-122.77730,1.903,1.04,ML,0,0,0,0.05,LBL,3165495
2011/06/10 05:59:38.17,38.80132,-122.80479,1.393,0.85,ML,0,0,0,0.07,LBL,3165496
2011/06/10 06:02:19.95,38.82378,-122.85625,2.769,1.21,ML,0,0,0,0.04,LBL,3165497
2011/06/10 06:04:56.71,38.83145,-122.80850,1.015,0.96,ML,0,0,0,0.10,LBL,3165498
2011/06/10 06:06:31.50,38.84604,-122.83340,1.473,0.11,ML,0,0,0,0.09,LBL,3262055
2011/06/10 06:09:59.15,38.82850,-122.78316,2.556,0.29,ML,0,0,0,0.12,LBL,3262056
2011/06/10 06:10:54.83,38.84080,-122.78516,1.813,0.47,ML,0,0,0,0.10,LBL,3165499
2011/06/10 06:23:41.37,38.87742,-122.82169,3.062,1.02,ML,0,0,0,0.07,LBL,3165500
2011/06/10 06:31:00.70,38.75780,-122.72681,1.333,2.35,ML,0,0,0,0.17,LBL,3165501
2011/06/10 06:34:37.49,38.83607,-122.87793,3.027,0.52,ML,0,0,0,0.04,LBL,3165502
2011/06/10 06:41:54.35,38.82202,-122.78650,4.745,1.14,ML,0,0,0,0.06,LBL,3165503
2011/06/10 06:57:19.53,38.79440,-122.80165,4.240,1.66,ML,0,0,0,0.03,LBL,3165504
2011/06/10 06:58:06.03,38.74455,-122.69971,1.177,1.44,ML,0,0,0,0.15,LBL,3165505
2011/06/10 06:59:23.17,38.73723,-122.70040,1.715,1.16,ML,0,0,0,0.01,LBL,3165506
2011/06/10 07:00:13.36,38.66485,-122.67132,2.000,1.77,ML,0,0,0,0.07,LBL,3165507
2011/06/10 07:15:48.44,38.83857,-122.78792,1.159,0.59,ML,0,0,0,0.06,LBL,3165508
2011/06/10 07:19:13.66,38.77848,-122.73873,0.594,1.22,ML,0,0,0,0.10,LBL,3165509
2011/06/10 07:32:39.10,38.82013,-122.78005,1.058,1.71,ML,0,0,0,0.08,LBL,3165510
2011/06/10 07:37:35.31,38.79223,-122.76155,4.347,1.25,ML,0,0,0,0.05,LBL,3165511
2011/06/10 07:48:50.53,38.83455,-122.86142,2.453,1.40,ML,0,0,0,0.13,LBL,3312467
2011/06/10 07:50:14.13,38.82250,-122.78700,3.202,0.56,ML,0,0,0,0.03,LBL,3262058
2011/06/10 07:51:43.11,38.79815,-122.77620,4.459,0.72,ML,0,0,0,0.01,LBL,3312468
2011/06/10 08:12:57.94,38.82188,-122.79495,3.129,0.67,ML,0,0,0,0.07,LBL,3165512
2011/06/10 08:14:37.92,38.82362,-122.78754,3.633,0.94,ML,0,0,0,0.10,LBL,3165513
2011/06/10 08:41:00.04,38.81508,-122.74240,3.162,0.91,ML,0,0,0,0.03,LBL,3165514
2011/06/10 08:56:02.44,38.82103,-122.80248,3.892,1.26,ML,0,0,0,0.05,LBL,3165515
2011/06/10 09:00:22.30,38.84093,-122.83003,2.698,0.20,ML,0,0,0,0.01,LBL,3262059
2011/06/10 09:11:42.02,38.77112,-122.72180,2.159,1.21,ML,0,0,0,0.02,LBL,3165516
2011/06/10 09:23:38.37,38.83703,-122.79722,3.033,1.74,ML,0,0,0,0.07,LBL,3165517
2011/06/10 09:37:56.47,38.82445,-122.78688,1.060,0.79,ML,0,0,0,0.07,LBL,3165518
2011/06/10 09:50:23.65,38.83195,-122.87949,2.977,1.19,ML,0,0,0,0.08,LBL,3165519
2011/06/10 10:30:21.27,38.85635,-122.87497,0.841,0.43,ML,0,0,0,0.06,LBL,3262060
2011/06/10 10:45:59.18,38.82957,-122.79010,3.052,0.94,ML,0,0,0,0.07,LBL,3165520
2011/06/10 11:04:48.92,38.82943,-122.81368,1.964,0.49,ML,0,0,0,0.10,LBL,3165521
2011/06/10 11:12:58.94,38.71045,-122.80220,0.500,0.98,ML,0,0,0,0.23,LBL,3165522
2011/06/10 11:14:19.76,38.84018,-122.80180,2.398,0.71,ML,0,0,0,0.08,LBL,3165523
2011/06/10 11:26:15.97,38.82110,-122.80457,1.328,0.68,ML,0,0,0,0.10,LBL,3165524
2011/06/10 11:42:45.24,38.82248,-122.85717,3.095,0.82,ML,0,0,0,0.02,LBL,3165525
2011/06/10 11:45:03.89,38.80713,-122.81520,4.594,0.79,ML,0,0,0,0.03,LBL,3165526
2011/06/10 11:50:15.05,38.83930,-122.77685,1.468,0.60,ML,0,0,0,0.10,LBL,3165527
2011/06/10 11:55:09.89,38.81873,-122.80210,2.830,0.56,ML,0,0,0,0.07,LBL,3165528
2011/06/10 12:02:53.38,38.80830,-122.78872,0.000,0.63,ML,0,0,0,0.06,LBL,3262061
2011/06/10 12:22:03.52,38.80012,-122.75063,7.262,1.38,ML,0,0,0,0.32,LBL,3262062
2011/06/10 12:26:54.31,38.83720,-122.77280,2.528,1.53,ML,0,0,0,0.05,LBL,3165529
2011/06/10 12:31:27.80,38.82048,-122.78322,4.688,0.97,ML,0,0,0,0.11,LBL,3165530
2011/06/10 12:40:30.78,38.82003,-122.82253,3.305,0.50,ML,0,0,0,0.03,LBL,3262063
2011/06/10 12:55:38.22,38.82445,-122.85670,2.763,0.74,ML,0,0,0,0.02,LBL,3165531
2011/06/10 13:07:07.96,38.82305,-122.80475,0.959,0.38,ML,0,0,0,0.10,LBL,3165532
2011/06/10 13:13:08.51,38.82082,-122.80595,3.685,0.78,ML,0,0,0,0.06,LBL,3165533
2011/06/10 13:35:05.61,38.80200,-122.81007,3.380,0.73,ML,0,0,0,0.06,LBL,3262064
2011/06/10 13:47:05.97,38.81990,-122.78847,3.478,0.72,ML,0,0,0,0.07,LBL,3165534
2011/06/10 14:06:27.10,38.81912,-122.80825,3.668,0.90,ML,0,0,0,0.04,LBL,3165535
2011/06/10 14:17:26.37,38.80655,-122.80852,1.512,1.27,ML,0,0,0,0.08,LBL,3165536
2011/06/10 14:27:38.48,38.83342,-122.87547,3.597,1.05,ML,0,0,0,0.01,LBL,3165537
2011/06/10 15:01:13.19,38.82420,-122.85643,3.068,0.88,ML,0,0,0,0.03,LBL,3165538
2011/06/10 15:02:03.11,38.81402,-122.81802,3.011,1.40,ML,0,0,0,0.05,LBL,3165539
2011/06/10 15:03:50.92,38.82123,-122.80479,2.974,0.99,ML,0,0,0,0.04,LBL,3165540
2011/06/10 15:05:23.25,38.83872,-122.80190,2.353,1.31,ML,0,0,0,0.05,LBL,3165541
2011/06/10 15:06:52.73,38.82600,-122.85728,3.031,1.17,ML,0,0,0,0.07,LBL,3165542
2011/06/10 15:07:08.44,38.80117,-122.76279,3.794,0.50,ML,0,0,0,0.02,LBL,3262065
2011/06/10 15:10:58.29,38.83318,-122.77143,1.023,0.84,ML,0,0,0,0.05,LBL,3165543
2011/06/10 15:14:24.97,38.82590,-122.85294,2.558,0.53,ML,0,0,0,0.03,LBL,3165544
2011/06/10 15:15:31.37,38.77313,-122.74852,0.000,0.56,ML,0,0,0,0.09,LBL,3262066
2011/06/10 15:54:49.71,38.82543,-122.85336,3.460,1.76,ML,0,0,0,0.14,LBL,3165545
2011/06/10 15:55:00.83,38.82273,-122.85715,2.746,0.59,ML,0,0,0,0.04,LBL,3312469
2011/06/10 16:05:39.20,38.82340,-122.80260,2.693,1.52,ML,0,0,0,0.07,LBL,3165546
2011/06/10 16:07:47.09,38.82820,-122.80425,1.823,0.89,ML,0,0,0,0.04,LBL,3165547
2011/06/10 16:12:03.33,38.81885,-122.80624,3.685,1.15,ML,0,0,0,0.05,LBL,3165548
2011/06/10 16:12:27.84,38.83022,-122.85471,2.488,1.20,ML,0,0,0,0.05,LBL,3262067
2011/06/10 16:12:31.01,38.82505,-122.85540,2.483,1.15,ML,0,0,0,0.04,LBL,3165549
2011/06/10 16:13:50.76,38.83973,-122.78819,1.772,-0.02,ML,0,0,0,0.06,LBL,3165550
2011/06/10 16:15:03.44,38.81170,-122.73983,2.236,0.61,ML,0,0,0,0.09,LBL,3312470
2011/06/10 16:15:32.70,38.81847,-122.81002,3.806,0.54,ML,0,0,0,0.03,LBL,3165551
2011/06/10 16:21:00.23,38.82113,-122.81008,3.802,0.81,ML,0,0,0,0.02,LBL,3165552
2011/06/10 16:21:11.76,38.78602,-122.77133,4.949,0.93,ML,0,0,0,0.03,LBL,3165553
2011/06/10 16:22:09.35,38.81823,-122.80120,2.627,0.64,ML,0,0,0,0.09,LBL,3312471
2011/06/10 16:23:04.13,38.81627,-122.79330,3.381,0.83,ML,0,0,0,0.06,LBL,3165554
2011/06/10 16:36:34.84,38.84827,-122.82148,1.597,0.87,ML,0,0,0,0.04,LBL,3165555
2011/06/10 16:56:12.04,38.82502,-122.80738,2.888,0.52,ML,0,0,0,0.05,LBL,3165556
2011/06/10 17:16:23.53,38.82750,-122.78782,4.557,0.85,ML,0,0,0,0.09,LBL,3165557
2011/06/10 17:36:10.34,38.79668,-122.76556,1.814,0.99,ML,0,0,0,0.02,LBL,3165558
2011/06/10 17:42:37.00,38.82677,-122.79225,4.816,1.20,ML,0,0,0,0.07,LBL,3165559
2011/06/10 17:44:11.68,38.83115,-122.79523,2.979,0.48,ML,0,0,0,0.08,LBL,3312472
2011/06/10 18:00:01.31,38.79395,-122.80518,4.043,1.10,ML,0,0,0,0.02,LBL,3165560
2011/06/10 18:04:16.06,38.81305,-122.78907,3.927,1.38,ML,0,0,0,0.06,LBL,3165561
2011/06/10 18:04:26.37,38.82677,-122.79740,1.951,0.50,ML,0,0,0,0.08,LBL,3165562
2011/06/10 18:14:16.66,38.82505,-122.78388,2.153,1.32,ML,0,0,0,0.05,LBL,3165563
2011/06/10 18:16:06.73,38.82513,-122.85574,2.543,1.27,ML,0,0,0,0.06,LBL,3165564
2011/06/10 18:35:17.30,38.80976,-122.80535,2.252,1.52,ML,0,0,0,0.08,LBL,3262068
2011/06/10 18:59:01.56,38.82387,-122.78160,2.197,1.49,ML,0,0,0,0.08,LBL,3165565
2011/06/10 19:05:21.39,38.79058,-122.78127,3.689,1.87,ML,0,0,0,0.03,LBL,3165566
2011/06/10 19:15:24.81,38.82262,-122.80521,3.190,0.80,ML,0,0,0,0.07,LBL,3165567
2011/06/10 19:15:59.11,38.82358,-122.80838,3.681,2.10,ML,0,0,0,0.05,LBL,3165568
2011/06/10 19:23:21.90,38.81280,-122.79262,2.074,0.43,ML,0,0,0,0.19,LBL,3262069
2011/06/10 19:29:46.02,38.81732,-122.84008,4.322,0.72,ML,0,0,0,0.13,LBL,3165569
2011/06/10 19:39:21.53,38.83855,-122.79237,1.845,0.46,ML,0,0,0,0.10,LBL,3165570
2011/06/10 19:55:36.43,38.81396,-122.81863,3.224,0.86,ML,0,0,0,0.04,LBL,3165571
2011/06/10 19:55:47.84,38.82257,-122.85592,2.967,0.92,ML,0,0,0,0.03,LBL,3165572
2011/06/10 19:56:37.19,38.82122,-122.85737,2.302,0.72,ML,0,0,0,0.06,LBL,3165573
2011/06/10 20:07:55.94,38.82318,-122.82892,2.858,1.29,ML,0,0,0,0.04,LBL,3165574
2011/06/10 20:15:24.17,38.82192,-122.75322,1.094,0.55,ML,0,0,0,0.12,LBL,3262070
2011/06/10 20:21:14.00,38.83330,-122.85300,1.591,0.74,ML,0,0,0,0.10,LBL,3165575
2011/06/10 20:22:11.50,38.80860,-122.79908,3.553,2.56,ML,0,0,0,0.04,LBL,3165576
2011/06/10 20:24:38.21,38.89063,-122.62300,13.000,0.69,ML,0,0,0,0.19,LBL,3312473
2011/06/10 20:27:46.34,38.83620,-122.79815,3.392,0.82,ML,0,0,0,0.11,LBL,3165577
2011/06/10 20:38:46.30,38.81530,-122.80707,3.419,0.49,ML,0,0,0,0.08,LBL,3165578
2011/06/10 20:49:47.53,38.81432,-122.85050,2.859,0.94,ML,0,0,0,0.15,LBL,3165579
2011/06/10 21:02:24.00,38.82948,-122.76780,1.146,1.46,ML,0,0,0,0.13,LBL,3165580
2011/06/10 21:11:25.49,38.82380,-122.80220,4.075,0.68,ML,0,0,0,0.07,LBL,3165581
2011/06/10 22:02:35.20,38.81683,-122.81662,2.752,1.36,ML,0,0,0,0.04,LBL,3165582
2011/06/10 22:11:13.89,38.82110,-122.80765,2.704,1.16,ML,0,0,0,0.04,LBL,3165583
2011/06/10 22:36:08.81,38.82145,-122.82578,3.488,1.11,ML,0,0,0,0.09,LBL,3165584
2011/06/10 22:42:59.36,38.82082,-122.80553,4.459,0.99,ML,0,0,0,0.11,LBL,3165585
2011/06/10 23:00:50.04,38.83820,-122.78461,2.089,1.33,ML,0,0,0,0.06,LBL,3165586
2011/06/10 23:22:23.43,38.82367,-122.85703,2.918,0.76,ML,0,0,0,0.03,LBL,3165587
2011/06/10 23:23:54.63,38.81547,-122.78882,3.871,0.66,ML,0,0,0,0.04,LBL,3165588
2011/06/10 23:34:07.39,38.79720,-122.73327,1.241,1.04,ML,0,0,0,0.04,LBL,3165589
2011/06/10 23:36:57.88,38.83961,-122.79677,2.257,0.93,ML,0,0,0,0.11,LBL,3165590
2011/06/10 23:42:28.15,38.83025,-122.80521,1.851,1.52,ML,0,0,0,0.11,LBL,3165591
2011/06/10 23:43:11.20,38.80452,-122.79512,4.410,1.03,ML,0,0,0,0.04,LBL,3165592
2011/06/10 23:58:09.96,38.81285,-122.80006,3.854,0.31,ML,0,0,0,0.06,LBL,3262072
2011/06/11 00:17:43.78,38.77783,-122.71550,1.694,1.11,ML,0,0,0,0.06,LBL,3262073
2011/06/11 00:31:33.34,38.81325,-122.81590,3.473,0.96,ML,0,0,0,0.04,LBL,3165593
2011/06/11 00:31:46.56,38.82563,-122.82175,2.951,0.53,ML,0,0,0,0.04,LBL,3165594
2011/06/11 00:49:33.08,38.82218,-122.85878,2.521,0.60,ML,0,0,0,0.04,LBL,3165595
2011/06/11 02:00:55.91,38.80998,-122.81492,4.358,0.74,ML,0,0,0,0.03,LBL,3262076
2011/06/11 02:11:55.77,38.82588,-122.78318,0.975,0.32,ML,0,0,0,0.03,LBL,3165596
2011/06/11 02:18:48.54,38.78807,-122.77425,0.000,0.71,ML,0,0,0,0.03,LBL,3165597
2011/06/11 02:19:30.33,38.82692,-122.85553,2.573,1.18,ML,0,0,0,0.05,LBL,3165598
2011/06/11 02:31:14.15,38.82578,-122.78020,1.399,0.46,ML,0,0,0,0.19,LBL,3165599
2011/06/11 03:10:59.33,38.83878,-122.82765,3.372,0.96,ML,0,0,0,0.03,LBL,3165600
2011/06/11 03:18:28.36,38.82955,-122.79424,4.522,0.99,ML,0,0,0,0.08,LBL,3165601
2011/06/11 03:34:38.12,38.81138,-122.79632,3.686,1.47,ML,0,0,0,0.09,LBL,3165602
2011/06/11 03:46:00.09,38.81587,-122.79153,3.995,1.30,ML,0,0,0,0.04,LBL,3165603
2011/06/11 03:54:55.64,38.81180,-122.79642,3.188,1.55,ML,0,0,0,0.04,LBL,3165604
2011/06/11 04:22:38.96,38.81140,-122.79532,3.507,1.73,ML,0,0,0,0.04,LBL,3165605
2011/06/11 04:28:14.69,38.82777,-122.80763,1.716,0.86,ML,0,0,0,0.03,LBL,3165606
2011/06/11 04:29:55.10,38.80447,-122.79802,3.604,2.12,ML,0,0,0,0.05,LBL,3165607
2011/06/11 04:30:15.17,38.82780,-122.80495,1.979,0.77,ML,0,0,0,0.06,LBL,3165608
2011/06/11 05:00:25.64,38.84113,-122.82833,3.074,1.01,ML,0,0,0,0.03,LBL,3165609
2011/06/11 05:05:06.70,38.83982,-122.80227,2.579,0.84,ML,0,0,0,0.10,LBL,3165610
2011/06/11 05:17:51.56,38.81233,-122.79242,3.748,1.38,ML,0,0,0,0.05,LBL,3165611
2011/06/11 05:28:03.95,38.82692,-122.85265,2.410,1.23,ML,0,0,0,0.11,LBL,3165612
2011/06/11 05:40:33.35,38.81778,-122.78668,4.407,0.67,ML,0,0,0,0.04,LBL,3262078
2011/06/11 05:56:00.61,38.83662,-122.80692,2.929,1.01,ML,0,0,0,0.06,LBL,3165613
2011/06/11 06:16:48.00,38.84058,-122.80270,2.361,0.54,ML,0,0,0,0.08,LBL,3165614
2011/06/11 06:17:20.59,38.83907,-122.80047,2.076,0.69,ML,0,0,0,0.08,LBL,3165615
2011/06/11 06:23:17.19,38.74692,-122.70435,1.620,1.26,ML,0,0,0,0.03,LBL,3165616
2011/06/11 06:37:18.23,38.81718,-122.80807,3.863,0.75,ML,0,0,0,0.02,LBL,3312474
2011/06/11 06:37:27.59,38.84552,-122.82515,3.952,0.47,ML,0,0,0,0.09,LBL,3165617
2011/06/11 06:40:50.00,38.76095,-122.72028,0.058,0.92,ML,0,0,0,0.05,LBL,3165618
