<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/12/01,00:00:00
<li>end_time=2011/12/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/12/15 23:46:48.12,38.83785,-122.78680,1.103,0.88,ML,0,0,0,0.05,LBL,3187475
2011/12/16 00:09:19.02,38.81587,-122.78201,1.455,1.10,ML,0,0,0,0.06,LBL,3187476
2011/12/16 00:13:24.23,38.81040,-122.82250,2.374,1.81,ML,0,0,0,0.07,LBL,3187477
2011/12/16 00:18:44.81,38.83178,-122.79473,1.990,0.81,ML,0,0,0,0.09,LBL,3187478
2011/12/16 00:28:02.49,38.81850,-122.80295,2.866,1.18,ML,0,0,0,0.08,LBL,3187479
2011/12/16 00:30:49.48,38.83312,-122.83808,2.278,0.76,ML,0,0,0,0.09,LBL,3187480
2011/12/16 00:48:12.37,38.82390,-122.82402,2.401,1.73,ML,0,0,0,0.05,LBL,3187481
2011/12/16 01:06:45.37,38.84892,-122.81970,2.008,1.70,ML,0,0,0,0.07,LBL,3187482
2011/12/16 01:13:21.97,38.87068,-122.75117,0.000,1.18,ML,0,0,0,0.31,LBL,3268898
2011/12/16 01:13:56.50,38.80348,-122.80587,0.000,0.96,ML,0,0,0,0.10,LBL,3187483
2011/12/16 01:15:07.01,38.84115,-122.83885,0.417,0.09,ML,0,0,0,0.11,LBL,3268899
2011/12/16 01:15:21.97,38.81583,-122.80395,4.297,0.45,ML,0,0,0,0.04,LBL,3268900
2011/12/16 01:26:57.62,38.83985,-122.76272,1.404,0.98,ML,0,0,0,0.04,LBL,3187484
2011/12/16 01:56:11.95,38.79778,-122.80521,2.928,1.19,ML,0,0,0,0.12,LBL,3187485
2011/12/16 01:58:55.42,38.74123,-122.73970,1.182,1.16,ML,0,0,0,0.11,LBL,3268902
2011/12/16 02:01:53.94,38.83213,-122.79250,3.723,0.84,ML,0,0,0,0.11,LBL,3187486
2011/12/16 02:16:18.17,38.74140,-122.70988,5.000,1.01,ML,0,0,0,0.05,LBL,3268903
2011/12/16 02:23:50.37,38.82715,-122.79998,1.111,0.42,ML,0,0,0,0.02,LBL,3268904
2011/12/16 02:34:16.78,38.83895,-122.84274,1.712,1.24,ML,0,0,0,0.09,LBL,3187487
2011/12/16 02:34:24.24,38.84375,-122.84517,1.584,0.91,ML,0,0,0,0.06,LBL,3187488
2011/12/16 02:37:41.62,38.80802,-122.81635,3.408,1.39,ML,0,0,0,0.07,LBL,3187489
2011/12/16 02:37:57.02,38.84362,-122.82290,2.557,1.03,ML,0,0,0,0.03,LBL,3187490
2011/12/16 02:47:32.38,38.84464,-122.82580,2.599,0.66,ML,0,0,0,0.03,LBL,3187491
2011/12/16 02:51:32.57,38.80173,-122.82092,3.270,1.34,ML,0,0,0,0.11,LBL,3187492
2011/12/16 02:52:01.78,38.84678,-122.81699,3.287,0.52,ML,0,0,0,0.03,LBL,3268905
2011/12/16 03:02:10.65,38.83813,-122.84351,3.157,0.89,ML,0,0,0,0.03,LBL,3187493
2011/12/16 03:02:39.24,38.84553,-122.84531,1.637,0.56,ML,0,0,0,0.04,LBL,3268906
2011/12/16 03:03:10.09,38.84153,-122.83763,2.290,1.32,ML,0,0,0,0.06,LBL,3187494
2011/12/16 03:03:58.59,38.84118,-122.83850,2.616,1.14,ML,0,0,0,0.03,LBL,3187495
2011/12/16 03:04:39.66,38.78917,-122.79035,0.469,0.95,ML,0,0,0,0.14,LBL,3187496
2011/12/16 03:09:51.69,38.82698,-122.78373,3.747,0.98,ML,0,0,0,0.10,LBL,3187497
2011/12/16 03:12:22.62,38.84435,-122.84445,1.642,0.58,ML,0,0,0,0.02,LBL,3268907
2011/12/16 03:19:57.27,38.82372,-122.78564,0.790,0.61,ML,0,0,0,0.04,LBL,3268908
2011/12/16 03:47:31.66,38.83237,-122.80457,2.023,1.01,ML,0,0,0,0.05,LBL,3187498
2011/12/16 03:48:43.53,38.81455,-122.79130,2.371,1.10,ML,0,0,0,0.10,LBL,3187499
2011/12/16 03:50:41.27,38.84072,-122.83953,2.435,0.95,ML,0,0,0,0.03,LBL,3187500
2011/12/16 04:15:56.42,38.81483,-122.78523,1.943,1.63,ML,0,0,0,0.11,LBL,3187501
2011/12/16 04:30:32.06,38.76555,-122.73995,2.584,1.83,ML,0,0,0,0.12,LBL,3187502
2011/12/16 04:40:30.28,38.84563,-122.82838,2.596,0.80,ML,0,0,0,0.01,LBL,3187503
2011/12/16 05:00:57.89,38.81225,-122.81130,4.053,1.47,ML,0,0,0,0.15,LBL,3268909
2011/12/16 05:09:51.92,38.84070,-122.82861,3.087,1.25,ML,0,0,0,0.03,LBL,3187504
2011/12/16 05:12:54.26,38.84437,-122.82349,2.792,1.30,ML,0,0,0,0.03,LBL,3187505
2011/12/16 05:13:03.69,38.84867,-122.83915,2.186,0.59,ML,0,0,0,0.07,LBL,3187506
2011/12/16 05:25:54.10,38.83265,-122.85178,4.591,1.23,ML,0,0,0,0.81,LBL,3268910
2011/12/16 05:27:36.62,38.76230,-122.73003,0.984,1.21,ML,0,0,0,0.07,LBL,3187507
2011/12/16 05:35:15.50,38.84292,-122.84007,3.911,0.48,ML,0,0,0,0.10,LBL,3187508
2011/12/16 05:55:53.46,38.82607,-122.80244,2.638,1.82,ML,0,0,0,0.08,LBL,3187509
2011/12/16 06:10:09.14,38.82418,-122.79657,2.857,1.73,ML,0,0,0,0.09,LBL,3187510
2011/12/16 06:24:03.04,38.84613,-122.82175,1.363,0.89,ML,0,0,0,0.05,LBL,3187511
2011/12/16 06:30:52.19,38.81700,-122.80102,2.043,1.01,ML,0,0,0,0.09,LBL,3187512
2011/12/16 06:45:40.65,38.78753,-122.77965,2.027,1.61,ML,0,0,0,0.11,LBL,3187513
2011/12/16 06:48:40.06,38.81293,-122.78840,0.756,0.79,ML,0,0,0,0.06,LBL,3187514
2011/12/16 06:49:21.68,38.83357,-122.79677,3.142,1.35,ML,0,0,0,0.07,LBL,3187515
2011/12/16 06:54:48.72,38.80968,-122.81312,2.071,1.60,ML,0,0,0,0.07,LBL,3187516
2011/12/16 07:03:54.35,38.84697,-122.84225,1.618,0.26,ML,0,0,0,0.05,LBL,3268912
2011/12/16 07:32:34.02,38.84020,-122.83907,1.346,1.04,ML,0,0,0,0.05,LBL,3187517
2011/12/16 07:54:08.53,38.82512,-122.80597,3.351,1.09,ML,0,0,0,0.07,LBL,3187518
2011/12/16 08:12:07.60,38.81585,-122.80465,2.889,2.06,ML,0,0,0,0.03,LBL,3314233
2011/12/16 08:12:13.32,38.84020,-122.79950,2.442,1.88,ML,0,0,0,0.19,LBL,3187519
2011/12/16 08:25:33.26,38.81502,-122.81618,2.871,1.63,ML,0,0,0,0.06,LBL,3187520
2011/12/16 08:27:43.27,38.78768,-122.74357,1.989,1.07,ML,0,0,0,0.03,LBL,3314234
2011/12/16 08:28:50.02,38.81483,-122.81654,2.916,1.67,ML,0,0,0,0.06,LBL,3187521
2011/12/16 08:36:30.04,38.82967,-122.80132,2.211,1.76,ML,0,0,0,0.05,LBL,3187522
2011/12/16 08:36:34.66,38.84115,-122.79052,3.218,1.69,ML,0,0,0,0.11,LBL,3187523
2011/12/16 08:44:33.08,38.82637,-122.83825,1.789,0.53,ML,0,0,0,0.04,LBL,3268913
2011/12/16 08:58:00.55,38.79856,-122.80801,4.324,1.43,ML,0,0,0,0.14,LBL,3187524
2011/12/16 09:04:42.58,38.79235,-122.77112,1.505,1.02,ML,0,0,0,0.04,LBL,3268914
2011/12/16 09:10:49.29,38.84700,-122.84354,1.949,0.21,ML,0,0,0,0.01,LBL,3268916
2011/12/16 09:17:25.50,38.82427,-122.85485,2.356,0.75,ML,0,0,0,0.02,LBL,3268917
2011/12/16 09:20:09.92,38.81427,-122.81778,3.717,1.21,ML,0,0,0,0.05,LBL,3187525
2011/12/16 09:30:18.37,38.68343,-122.70966,4.500,2.13,ML,0,0,0,0.43,LBL,3187526
2011/12/16 09:38:55.49,38.83833,-122.83790,2.696,1.45,ML,0,0,0,0.05,LBL,3187527
2011/12/16 09:40:47.84,38.83200,-122.79975,0.736,0.85,ML,0,0,0,0.05,LBL,3187528
2011/12/16 09:47:16.62,38.81675,-122.81699,2.413,1.72,ML,0,0,0,0.06,LBL,3187529
2011/12/16 09:49:07.16,38.83878,-122.83908,2.167,0.95,ML,0,0,0,0.12,LBL,3187530
2011/12/16 09:53:55.22,38.81815,-122.80545,2.316,1.08,ML,0,0,0,0.05,LBL,3187531
2011/12/16 09:59:23.41,38.84297,-122.84213,1.704,0.64,ML,0,0,0,0.05,LBL,3268918
2011/12/16 10:04:58.81,38.81230,-122.81550,3.421,1.52,ML,0,0,0,0.05,LBL,3187532
2011/12/16 10:07:29.09,38.81168,-122.81875,3.529,1.16,ML,0,0,0,0.03,LBL,3187533
2011/12/16 10:09:43.99,38.81778,-122.81004,2.759,1.19,ML,0,0,0,0.05,LBL,3187534
2011/12/16 10:12:44.71,38.81765,-122.81185,3.539,1.56,ML,0,0,0,0.07,LBL,3187535
2011/12/16 10:17:08.12,38.84165,-122.83980,3.343,1.37,ML,0,0,0,0.10,LBL,3187536
2011/12/16 10:28:09.42,38.76000,-122.70966,2.500,2.52,ML,0,0,0,0.36,LBL,3187537
2011/12/16 10:35:06.23,38.81277,-122.81808,2.626,1.24,ML,0,0,0,0.06,LBL,3187538
2011/12/16 10:43:09.46,38.82272,-122.80945,3.979,1.22,ML,0,0,0,0.04,LBL,3187539
2011/12/16 10:45:01.28,38.83768,-122.79663,3.129,0.71,ML,0,0,0,0.05,LBL,3268919
2011/12/16 10:45:21.00,38.80678,-122.82477,3.831,1.30,ML,0,0,0,0.05,LBL,3187540
2011/12/16 10:45:41.03,38.84045,-122.83673,1.942,1.78,ML,0,0,0,0.09,LBL,3187541
2011/12/16 10:47:43.46,38.82022,-122.79487,3.077,1.58,ML,0,0,0,0.05,LBL,3187542
2011/12/16 10:55:22.51,38.84202,-122.82308,2.264,0.63,ML,0,0,0,0.08,LBL,3268920
2011/12/16 11:24:26.22,38.83932,-122.83767,2.956,1.32,ML,0,0,0,0.04,LBL,3187543
2011/12/16 11:46:22.00,38.84532,-122.82043,3.851,1.05,ML,0,0,0,0.13,LBL,3268922
2011/12/16 12:06:10.36,38.73298,-122.92932,11.500,1.44,ML,0,0,0,0.12,LBL,3314235
2011/12/16 12:08:47.64,38.82350,-122.78471,2.726,0.88,ML,0,0,0,0.04,LBL,3268924
2011/12/16 12:20:38.65,38.82250,-122.82805,3.335,1.32,ML,0,0,0,0.04,LBL,3187544
2011/12/16 12:41:32.97,38.83698,-122.79805,1.743,0.89,ML,0,0,0,0.05,LBL,3187545
2011/12/16 12:43:32.69,38.82487,-122.75522,1.420,0.93,ML,0,0,0,0.05,LBL,3187546
2011/12/16 12:43:54.25,38.82645,-122.75360,0.077,0.60,ML,0,0,0,0.07,LBL,3268925
2011/12/16 12:44:21.47,38.82483,-122.75394,2.174,0.91,ML,0,0,0,0.06,LBL,3187547
2011/12/16 12:57:34.17,38.78582,-122.74448,0.425,0.84,ML,0,0,0,0.02,LBL,3268927
2011/12/16 13:11:57.25,38.78345,-122.72758,0.840,1.08,ML,0,0,0,0.05,LBL,3314236
2011/12/16 13:12:05.68,38.84617,-122.82650,2.812,1.44,ML,0,0,0,0.04,LBL,3187548
2011/12/16 13:14:42.66,38.84492,-122.82155,2.698,1.15,ML,0,0,0,0.04,LBL,3187549
2011/12/16 13:16:24.33,38.82853,-122.80257,1.681,0.92,ML,0,0,0,0.10,LBL,3268928
2011/12/16 13:18:12.77,38.83990,-122.82657,3.306,1.62,ML,0,0,0,0.10,LBL,3187550
2011/12/16 13:18:26.48,38.79705,-122.80759,3.760,1.62,ML,0,0,0,0.06,LBL,3187551
2011/12/16 13:24:47.12,38.84003,-122.83302,3.114,0.84,ML,0,0,0,0.09,LBL,3268929
2011/12/16 13:26:49.07,38.81235,-122.82338,2.112,1.21,ML,0,0,0,0.08,LBL,3187552
2011/12/16 13:27:29.79,38.82567,-122.78796,4.052,1.35,ML,0,0,0,0.11,LBL,3187553
2011/12/16 13:43:36.23,38.79678,-122.80608,3.996,1.37,ML,0,0,0,0.07,LBL,3187554
2011/12/16 13:48:59.60,38.79517,-122.80828,4.195,1.52,ML,0,0,0,0.02,LBL,3187555
2011/12/16 13:55:31.24,38.80262,-122.86207,6.448,1.59,ML,0,0,0,0.69,LBL,3187556
2011/12/16 14:09:27.05,38.81852,-122.78318,2.185,1.20,ML,0,0,0,0.03,LBL,3187557
2011/12/16 14:18:34.80,38.78740,-122.78520,2.888,1.25,ML,0,0,0,0.01,LBL,3268931
2011/12/16 14:35:00.97,38.85425,-122.83863,1.000,0.89,ML,0,0,0,0.14,LBL,3268932
2011/12/16 15:06:38.16,38.83740,-122.78423,5.155,1.02,ML,0,0,0,0.10,LBL,3187558
2011/12/16 15:28:26.94,38.79722,-122.77008,1.193,1.03,ML,0,0,0,0.07,LBL,3187559
2011/12/16 15:38:38.17,38.81945,-122.82732,2.356,1.82,ML,0,0,0,0.06,LBL,3187560
2011/12/16 16:01:56.74,38.83035,-122.77710,1.653,0.75,ML,0,0,0,0.07,LBL,3187561
2011/12/16 16:02:57.05,38.82212,-122.77705,1.715,1.21,ML,0,0,0,0.14,LBL,3187562
2011/12/16 16:14:20.38,38.91315,-122.99291,6.000,1.83,ML,0,0,0,0.21,LBL,3314237
2011/12/16 16:40:54.65,38.82572,-122.82260,3.237,1.16,ML,0,0,0,0.02,LBL,3187563
2011/12/16 16:44:29.65,38.78347,-122.72176,2.575,1.16,ML,0,0,0,0.06,LBL,3268933
2011/12/16 16:47:49.06,38.81272,-122.81613,3.133,1.45,ML,0,0,0,0.10,LBL,3187564
2011/12/16 17:05:50.14,38.81082,-122.81993,2.846,1.08,ML,0,0,0,0.12,LBL,3268934
2011/12/16 17:11:16.79,38.84893,-122.82475,5.708,1.35,ML,0,0,0,0.34,LBL,3187565
2011/12/16 17:17:42.11,38.84372,-122.84268,1.910,1.72,ML,0,0,0,0.07,LBL,3187566
2011/12/16 17:18:43.39,38.84462,-122.84478,1.734,1.26,ML,0,0,0,0.02,LBL,3187567
2011/12/16 17:27:17.91,38.81098,-122.78235,0.000,0.71,ML,0,0,0,0.09,LBL,3268935
2011/12/16 17:33:51.24,38.83145,-122.79570,1.312,0.82,ML,0,0,0,0.05,LBL,3268936
2011/12/16 17:44:01.29,38.82807,-122.85233,2.626,1.58,ML,0,0,0,0.06,LBL,3187568
2011/12/16 18:02:40.65,38.76815,-122.73497,1.397,1.40,ML,0,0,0,0.04,LBL,3187569
2011/12/16 18:24:34.61,38.83320,-122.80862,2.728,1.00,ML,0,0,0,0.05,LBL,3187570
2011/12/16 18:25:14.89,38.83375,-122.87720,3.802,1.61,ML,0,0,0,0.08,LBL,3187571
2011/12/16 18:58:16.41,38.81560,-122.82642,2.363,1.96,ML,0,0,0,0.06,LBL,3187572
2011/12/16 19:00:13.89,38.81595,-122.82539,2.660,1.73,ML,0,0,0,0.06,LBL,3187573
2011/12/16 19:05:34.85,38.78723,-122.73428,1.724,0.99,ML,0,0,0,0.02,LBL,3268937
2011/12/16 19:25:16.86,38.82160,-122.80998,3.951,1.04,ML,0,0,0,0.03,LBL,3187574
2011/12/16 19:28:15.98,38.83893,-122.80708,3.078,1.54,ML,0,0,0,0.07,LBL,3187575
2011/12/16 19:45:21.63,38.84527,-122.82423,2.636,2.04,ML,0,0,0,0.05,LBL,3187576
2011/12/16 19:46:06.24,38.83407,-122.79142,3.388,0.95,ML,0,0,0,0.11,LBL,3187577
2011/12/16 19:46:50.36,38.84430,-122.82327,2.811,2.20,ML,0,0,0,0.04,LBL,3187578
2011/12/16 19:47:21.34,38.84402,-122.82333,2.604,1.92,ML,0,0,0,0.04,LBL,3187579
2011/12/16 19:47:58.45,38.84283,-122.82305,2.780,1.49,ML,0,0,0,0.03,LBL,3187580
2011/12/16 19:57:00.83,38.82378,-122.80010,3.400,1.17,ML,0,0,0,0.03,LBL,3268938
2011/12/16 19:57:13.88,38.81573,-122.80307,2.451,1.26,ML,0,0,0,0.10,LBL,3187581
2011/12/16 20:05:37.46,38.84480,-122.82388,3.242,1.27,ML,0,0,0,0.03,LBL,3187582
2011/12/16 20:06:20.99,38.84408,-122.82300,3.726,1.24,ML,0,0,0,0.05,LBL,3187583
2011/12/16 20:09:17.91,38.82928,-122.77570,0.982,0.28,ML,0,0,0,0.04,LBL,3268939
2011/12/16 20:17:56.66,38.84498,-122.82377,2.814,1.32,ML,0,0,0,0.03,LBL,3187584
2011/12/16 20:20:37.28,38.84545,-122.82317,2.666,1.17,ML,0,0,0,0.04,LBL,3187585
2011/12/16 20:32:58.89,38.81217,-122.82629,1.676,1.06,ML,0,0,0,0.08,LBL,3187586
2011/12/16 21:10:55.82,38.82172,-122.77988,4.705,1.18,ML,0,0,0,0.06,LBL,3187587
2011/12/16 22:02:14.33,38.84240,-122.84399,3.681,0.85,ML,0,0,0,0.03,LBL,3268940
2011/12/16 22:05:11.81,38.82692,-122.82917,1.515,0.74,ML,0,0,0,0.07,LBL,3187588
2011/12/16 22:08:42.11,38.82335,-122.80486,3.310,1.22,ML,0,0,0,0.08,LBL,3187589
2011/12/16 22:23:46.09,38.78875,-122.73167,1.542,0.98,ML,0,0,0,0.01,LBL,3268941
2011/12/16 22:28:39.77,38.76871,-122.73598,1.389,1.11,ML,0,0,0,0.02,LBL,3187590
2011/12/16 22:41:11.79,38.84381,-122.82693,2.863,1.07,ML,0,0,0,0.03,LBL,3187591
2011/12/16 22:45:55.41,38.76285,-122.72982,0.823,0.75,ML,0,0,0,0.06,LBL,3268942
2011/12/16 22:49:28.97,38.83225,-122.84047,0.000,0.20,ML,0,0,0,0.09,LBL,3268943
2011/12/16 23:41:00.62,38.78923,-122.72408,1.972,1.25,ML,0,0,0,0.02,LBL,3187592
2011/12/16 23:47:46.23,38.82840,-122.79626,3.754,0.93,ML,0,0,0,0.10,LBL,3187593
2011/12/16 23:57:52.19,38.84023,-122.80106,2.796,1.30,ML,0,0,0,0.06,LBL,3187594
2011/12/17 00:11:40.59,38.84343,-122.82355,2.859,1.70,ML,0,0,0,0.03,LBL,3187595
2011/12/17 00:16:09.85,38.80917,-122.81450,4.779,1.30,ML,0,0,0,0.11,LBL,3187596
2011/12/17 00:23:01.06,38.82212,-122.78278,0.262,0.61,ML,0,0,0,0.05,LBL,3268944
2011/12/17 00:23:50.87,38.83307,-122.77734,0.516,0.91,ML,0,0,0,0.03,LBL,3187597
2011/12/17 00:35:17.50,38.83975,-122.80070,2.263,1.99,ML,0,0,0,0.07,LBL,3187598
2011/12/17 00:40:14.70,38.78080,-122.74692,2.981,1.31,ML,0,0,0,0.09,LBL,3187599
2011/12/17 00:52:27.19,38.83261,-122.78918,2.583,0.94,ML,0,0,0,0.09,LBL,3314238
2011/12/17 01:08:31.74,38.82872,-122.83050,1.514,1.06,ML,0,0,0,0.07,LBL,3187600
2011/12/17 01:33:55.31,38.84229,-122.84205,2.323,0.94,ML,0,0,0,0.03,LBL,3268945
2011/12/17 01:35:00.18,38.83897,-122.84275,2.239,1.36,ML,0,0,0,0.06,LBL,3187601
2011/12/17 01:35:05.12,38.79202,-122.72903,1.431,0.95,ML,0,0,0,0.02,LBL,3314239
2011/12/17 01:54:51.20,38.83770,-122.79155,2.451,1.36,ML,0,0,0,0.07,LBL,3187602
2011/12/17 02:00:13.97,38.82710,-122.80352,2.850,1.09,ML,0,0,0,0.14,LBL,3187603
2011/12/17 02:04:14.62,38.77802,-122.92355,4.000,1.43,ML,0,0,0,0.01,LBL,3314240
2011/12/17 02:05:56.02,38.82323,-122.79260,3.815,1.45,ML,0,0,0,0.05,LBL,3187604
2011/12/17 02:25:50.91,38.80737,-122.82495,0.812,0.74,ML,0,0,0,0.06,LBL,3268948
2011/12/17 02:31:10.60,38.81923,-122.79955,2.440,1.47,ML,0,0,0,0.09,LBL,3187605
2011/12/17 02:31:50.34,38.82350,-122.82222,3.135,1.25,ML,0,0,0,0.04,LBL,3187606
2011/12/17 02:35:44.24,38.83035,-122.77852,7.000,1.00,ML,0,0,0,0.18,LBL,3187607
2011/12/17 02:46:34.53,38.83785,-122.80640,2.908,1.00,ML,0,0,0,0.08,LBL,3187608
2011/12/17 03:33:56.47,38.84398,-122.82965,1.775,0.76,ML,0,0,0,0.05,LBL,3187609
2011/12/17 04:10:09.49,38.83212,-122.83778,2.166,1.19,ML,0,0,0,0.04,LBL,3187610
2011/12/17 04:14:02.74,38.79296,-122.76597,4.340,1.28,ML,0,0,0,0.03,LBL,3187611
2011/12/17 04:14:45.87,38.84685,-122.82854,2.879,1.15,ML,0,0,0,0.03,LBL,3187612
2011/12/17 04:26:53.57,38.81033,-122.79895,2.224,1.06,ML,0,0,0,0.03,LBL,3268950
2011/12/17 04:36:41.05,38.78630,-122.77081,2.423,1.13,ML,0,0,0,0.02,LBL,3187613
2011/12/17 04:53:11.68,38.84232,-122.83935,2.467,1.07,ML,0,0,0,0.05,LBL,3187615
2011/12/17 04:55:50.62,38.82240,-122.78001,0.669,0.86,ML,0,0,0,0.05,LBL,3268952
2011/12/17 04:57:19.11,38.85023,-122.83898,0.000,1.05,ML,0,0,0,0.17,LBL,3268953
2011/12/17 05:04:13.02,38.76450,-122.60561,6.500,2.10,ML,0,0,0,0.26,LBL,3314241
2011/12/17 05:08:01.82,38.80937,-122.80458,4.954,1.14,ML,0,0,0,0.11,LBL,3268955
2011/12/17 05:11:56.80,38.83222,-122.80123,1.448,1.06,ML,0,0,0,0.06,LBL,3187616
2011/12/17 05:32:46.61,38.81545,-122.81734,3.368,1.38,ML,0,0,0,0.06,LBL,3187617
2011/12/17 05:39:35.78,38.78628,-122.77558,0.942,0.70,ML,0,0,0,0.02,LBL,3268956
2011/12/17 05:42:29.08,38.84513,-122.84422,0.000,0.73,ML,0,0,0,0.21,LBL,3268957
2011/12/17 05:51:04.28,38.82273,-122.78207,1.430,1.08,ML,0,0,0,0.07,LBL,3187618
2011/12/17 06:18:53.70,38.76960,-122.73489,2.304,1.23,ML,0,0,0,0.03,LBL,3187619
2011/12/17 06:29:11.32,38.82133,-122.78215,1.887,1.19,ML,0,0,0,0.08,LBL,3187620
2011/12/17 06:43:20.50,38.81510,-122.78902,2.804,1.89,ML,0,0,0,0.07,LBL,3187621
2011/12/17 07:44:48.66,38.83853,-122.80167,2.917,1.64,ML,0,0,0,0.07,LBL,3187622
2011/12/17 07:55:04.61,38.82542,-122.85295,2.697,1.29,ML,0,0,0,0.04,LBL,3187623
2011/12/17 08:08:05.10,38.84285,-122.82768,3.286,1.20,ML,0,0,0,0.03,LBL,3187624
2011/12/17 08:08:44.92,38.84402,-122.82730,2.819,1.55,ML,0,0,0,0.03,LBL,3187625
2011/12/17 08:10:44.35,38.81287,-122.82753,1.836,1.20,ML,0,0,0,0.12,LBL,3268958
2011/12/17 08:27:25.15,38.81757,-122.82383,3.218,1.38,ML,0,0,0,0.05,LBL,3187626
2011/12/17 08:33:23.52,38.85560,-122.84485,2.700,1.16,ML,0,0,0,0.04,LBL,3268959
2011/12/17 08:35:37.09,38.81222,-122.81000,1.656,1.05,ML,0,0,0,0.03,LBL,3187627
2011/12/17 08:54:36.70,38.83943,-122.77901,1.559,1.07,ML,0,0,0,0.09,LBL,3187628
2011/12/17 09:15:34.26,38.80878,-122.81068,2.069,1.43,ML,0,0,0,0.08,LBL,3187629
2011/12/17 09:32:12.64,38.82273,-122.80860,3.716,1.10,ML,0,0,0,0.09,LBL,3187630
2011/12/17 09:51:48.58,38.82883,-122.76685,0.913,1.17,ML,0,0,0,0.09,LBL,3187631
2011/12/17 09:58:29.58,38.80625,-122.80222,3.541,1.23,ML,0,0,0,0.11,LBL,3187632
2011/12/17 10:37:44.71,38.84702,-122.84202,0.821,0.85,ML,0,0,0,0.06,LBL,3268960
2011/12/17 10:40:57.48,38.84007,-122.83715,2.603,1.37,ML,0,0,0,0.05,LBL,3187633
2011/12/17 11:09:55.13,38.84655,-122.82590,2.735,0.99,ML,0,0,0,0.04,LBL,3187634
2011/12/17 11:11:40.75,38.66991,-122.80215,0.000,1.42,ML,0,0,0,0.80,LBL,3314242
2011/12/17 11:25:39.12,38.84197,-122.82787,3.583,0.85,ML,0,0,0,0.06,LBL,3268963
2011/12/17 11:28:44.56,38.83963,-122.83817,2.822,1.37,ML,0,0,0,0.04,LBL,3187635
2011/12/17 11:37:06.85,38.84640,-122.82224,2.469,0.73,ML,0,0,0,0.07,LBL,3187636
2011/12/17 11:55:40.76,38.79705,-122.81270,4.043,1.81,ML,0,0,0,0.16,LBL,3187637
2011/12/17 12:18:43.19,38.77547,-122.68788,0.194,1.25,ML,0,0,0,0.07,LBL,3268964
2011/12/17 12:24:52.69,38.77028,-122.75415,4.968,1.45,ML,0,0,0,0.14,LBL,3187638
2011/12/17 12:33:17.06,38.84883,-122.89053,2.392,1.28,ML,0,0,0,0.10,LBL,3187639
2011/12/17 12:40:19.93,38.84093,-122.82810,3.053,0.94,ML,0,0,0,0.04,LBL,3268965
2011/12/17 12:42:34.70,38.84420,-122.84447,1.605,0.80,ML,0,0,0,0.02,LBL,3268966
2011/12/17 12:46:29.69,38.80467,-122.81773,4.234,1.44,ML,0,0,0,0.03,LBL,3268967
2011/12/17 12:54:26.81,38.79952,-122.78593,0.932,0.98,ML,0,0,0,0.08,LBL,3314243
2011/12/17 13:17:00.52,38.83958,-122.82893,3.572,0.86,ML,0,0,0,0.06,LBL,3187640
2011/12/17 13:18:06.41,38.83910,-122.80127,2.665,0.96,ML,0,0,0,0.04,LBL,3187641
2011/12/17 13:18:38.21,38.80852,-122.82602,2.180,0.92,ML,0,0,0,0.01,LBL,3268968
2011/12/17 13:47:02.42,38.81525,-122.79138,3.696,1.88,ML,0,0,0,0.04,LBL,3187642
2011/12/17 13:47:48.98,38.81463,-122.78858,3.683,1.50,ML,0,0,0,0.07,LBL,3187643
2011/12/17 13:58:57.34,38.83983,-122.79695,1.681,0.89,ML,0,0,0,0.06,LBL,3187644
2011/12/17 14:09:25.08,38.81622,-122.78270,1.434,1.39,ML,0,0,0,0.12,LBL,3187645
2011/12/17 14:13:06.04,38.83587,-122.79871,2.271,1.61,ML,0,0,0,0.06,LBL,3187646
2011/12/17 14:46:28.36,38.77363,-122.73563,0.000,1.45,ML,0,0,0,0.18,LBL,3187647
2011/12/17 14:47:47.51,38.79843,-122.81493,3.931,1.31,ML,0,0,0,0.04,LBL,3187648
2011/12/17 15:10:33.38,38.75668,-122.70523,1.860,0.96,ML,0,0,0,0.01,LBL,3187649
2011/12/17 15:21:55.31,38.74957,-122.66801,5.000,1.58,ML,0,0,0,0.11,LBL,3187650
2011/12/17 15:23:33.71,38.82463,-122.78397,4.124,0.87,ML,0,0,0,0.10,LBL,3268970
2011/12/17 15:31:08.77,38.78119,-122.77545,5.309,1.34,ML,0,0,0,1.34,LBL,3187651
2011/12/17 15:41:51.66,38.84272,-122.84153,3.431,0.80,ML,0,0,0,0.08,LBL,3187652
2011/12/17 16:02:38.69,38.77460,-122.73904,2.820,1.75,ML,0,0,0,0.07,LBL,3187653
2011/12/17 16:33:11.77,38.66541,-122.72122,9.000,2.57,ML,0,0,0,0.46,LBL,3314244
2011/12/17 17:00:14.19,38.82848,-122.84535,1.199,1.07,ML,0,0,0,0.17,LBL,3268972
2011/12/17 17:00:57.76,38.83902,-122.82708,3.007,1.34,ML,0,0,0,0.04,LBL,3187655
