<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/03/01,00:00:00
<li>end_time=2011/03/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/03/27 07:27:39.84,38.81248,-122.73540,2.745,1.26,ML,0,0,0,0.06,LBL,3155464
2011/03/27 08:11:00.60,38.81730,-122.81987,1.941,0.70,ML,0,0,0,0.03,LBL,3155465
2011/03/27 08:23:00.96,38.84037,-122.82875,2.375,0.83,ML,0,0,0,0.05,LBL,3155466
2011/03/27 08:40:01.00,38.84123,-122.83262,3.370,0.39,ML,0,0,0,0.06,LBL,3259742
2011/03/27 08:45:00.09,38.80438,-122.73572,4.158,1.04,ML,0,0,0,0.10,LBL,3259743
2011/03/27 08:56:50.31,38.82387,-122.84155,0.000,0.45,ML,0,0,0,0.09,LBL,3155467
2011/03/27 09:35:28.46,38.80028,-122.81081,3.922,1.03,ML,0,0,0,0.03,LBL,3155468
2011/03/27 09:59:51.21,38.84767,-122.81863,2.617,0.59,ML,0,0,0,0.04,LBL,3155469
2011/03/27 10:04:06.57,38.83265,-122.81178,0.000,0.27,ML,0,0,0,0.09,LBL,3155470
2011/03/27 10:05:32.40,38.83120,-122.78622,3.055,0.99,ML,0,0,0,0.08,LBL,3155471
2011/03/27 10:08:01.72,38.83768,-122.82829,2.727,1.39,ML,0,0,0,0.03,LBL,3155472
2011/03/27 10:31:55.16,38.82224,-122.77737,3.366,0.63,ML,0,0,0,0.09,LBL,3259745
2011/03/27 10:35:39.15,38.81067,-122.79030,3.895,1.66,ML,0,0,0,0.04,LBL,3155473
2011/03/27 11:07:29.53,38.81867,-122.78845,0.579,0.34,ML,0,0,0,0.01,LBL,3311798
2011/03/27 11:08:05.34,38.81327,-122.79668,4.759,1.02,ML,0,0,0,0.04,LBL,3155474
2011/03/27 11:12:17.92,38.84678,-122.82269,2.872,1.04,ML,0,0,0,0.03,LBL,3155475
2011/03/27 11:25:54.76,38.82017,-122.78983,3.900,0.89,ML,0,0,0,0.08,LBL,3155476
2011/03/27 11:57:59.54,38.84202,-122.79687,2.475,0.16,ML,0,0,0,0.09,LBL,3311799
2011/03/27 12:04:40.13,38.81708,-122.81737,2.924,0.94,ML,0,0,0,0.03,LBL,3155477
2011/03/27 12:24:39.22,38.84052,-122.78011,1.709,0.53,ML,0,0,0,0.10,LBL,3155478
2011/03/27 12:32:47.65,38.77898,-122.74675,0.641,0.93,ML,0,0,0,0.48,LBL,3259747
2011/03/27 12:34:23.90,38.83502,-122.79062,1.815,0.86,ML,0,0,0,0.15,LBL,3259748
2011/03/27 12:44:56.14,38.84588,-122.81775,4.064,0.33,ML,0,0,0,0.05,LBL,3259749
2011/03/27 12:53:49.76,38.82788,-122.79245,2.805,0.59,ML,0,0,0,0.05,LBL,3259750
2011/03/27 12:58:23.57,38.82533,-122.76272,1.275,1.41,ML,0,0,0,0.10,LBL,3155479
2011/03/27 12:59:06.13,38.83435,-122.78972,0.642,0.39,ML,0,0,0,0.12,LBL,3155480
2011/03/27 12:59:18.82,38.83210,-122.78973,0.938,0.90,ML,0,0,0,0.06,LBL,3155481
2011/03/27 13:03:03.51,38.82525,-122.82680,3.086,0.75,ML,0,0,0,0.02,LBL,3155482
2011/03/27 13:10:54.29,38.81548,-122.79156,3.227,1.71,ML,0,0,0,0.05,LBL,3155483
2011/03/27 13:23:40.96,38.77118,-122.75751,1.182,1.04,ML,0,0,0,0.06,LBL,3155484
2011/03/27 13:24:07.16,38.82692,-122.82377,3.110,0.64,ML,0,0,0,0.09,LBL,3155485
2011/03/27 13:25:11.11,38.83922,-122.82190,2.894,0.14,ML,0,0,0,0.00,LBL,3155486
2011/03/27 13:38:26.89,38.78910,-122.77327,3.072,1.02,ML,0,0,0,0.04,LBL,3155487
2011/03/27 13:45:07.96,38.84615,-122.82317,2.861,0.87,ML,0,0,0,0.04,LBL,3155488
2011/03/27 13:58:09.72,38.83338,-122.79279,2.615,0.88,ML,0,0,0,0.09,LBL,3155489
2011/03/27 14:07:38.67,38.82762,-122.80203,1.358,0.67,ML,0,0,0,0.09,LBL,3155490
2011/03/27 14:12:42.85,38.81790,-122.81975,1.216,0.53,ML,0,0,0,0.05,LBL,3155491
2011/03/27 14:13:39.84,38.82793,-122.80420,2.097,1.22,ML,0,0,0,0.06,LBL,3155492
2011/03/27 14:18:18.13,38.80928,-122.79187,4.060,0.96,ML,0,0,0,0.04,LBL,3155493
2011/03/27 14:45:58.22,38.81540,-122.79508,2.105,0.87,ML,0,0,0,0.02,LBL,3259752
2011/03/27 14:47:57.47,38.83137,-122.79450,1.023,0.75,ML,0,0,0,0.09,LBL,3155494
2011/03/27 15:17:45.78,38.80690,-122.78864,0.678,0.90,ML,0,0,0,0.07,LBL,3155495
2011/03/27 15:18:34.98,38.81788,-122.78889,1.505,0.88,ML,0,0,0,0.07,LBL,3155496
2011/03/27 15:24:38.77,38.83735,-122.80375,2.351,1.18,ML,0,0,0,0.09,LBL,3155497
2011/03/27 15:48:24.54,38.83117,-122.77053,0.624,1.18,ML,0,0,0,0.10,LBL,3155498
2011/03/27 16:00:22.33,38.74542,-122.73100,1.126,1.41,ML,0,0,0,0.09,LBL,3155500
2011/03/27 16:17:32.74,38.83935,-122.82793,3.084,1.42,ML,0,0,0,0.05,LBL,3155501
2011/03/27 16:42:28.94,38.83665,-122.82819,2.752,1.10,ML,0,0,0,0.03,LBL,3155502
2011/03/27 16:43:59.90,38.81500,-122.81748,1.973,0.95,ML,0,0,0,0.03,LBL,3155503
2011/03/27 16:49:39.58,38.82635,-122.81685,4.747,0.55,ML,0,0,0,0.13,LBL,3259753
2011/03/27 16:56:46.15,38.83797,-122.82816,3.243,1.15,ML,0,0,0,0.12,LBL,3155504
2011/03/27 17:17:13.79,38.84025,-122.80981,1.778,1.17,ML,0,0,0,0.05,LBL,3155505
2011/03/27 17:30:07.34,38.83978,-122.82738,3.218,1.58,ML,0,0,0,0.03,LBL,3155506
2011/03/27 17:58:50.19,38.84110,-122.76400,3.124,0.86,ML,0,0,0,0.02,LBL,3259754
2011/03/27 17:59:00.37,38.83505,-122.78024,1.910,0.89,ML,0,0,0,0.06,LBL,3155507
2011/03/27 18:00:23.00,38.83463,-122.78609,3.667,1.35,ML,0,0,0,0.09,LBL,3155508
2011/03/27 18:15:02.06,38.78492,-122.74147,1.361,1.62,ML,0,0,0,0.07,LBL,3155509
2011/03/27 18:34:21.89,38.83942,-122.82993,3.092,1.04,ML,0,0,0,0.02,LBL,3155510
2011/03/27 18:45:42.37,38.81983,-122.81454,2.595,1.04,ML,0,0,0,0.03,LBL,3155511
2011/03/27 19:03:42.12,38.79150,-122.75810,3.573,1.30,ML,0,0,0,0.02,LBL,3259756
2011/03/27 19:09:38.75,38.83848,-122.82663,3.119,1.03,ML,0,0,0,0.01,LBL,3155512
2011/03/27 19:12:52.31,38.84397,-122.80936,2.953,1.13,ML,0,0,0,0.13,LBL,3155513
2011/03/27 19:27:39.58,38.82553,-122.78683,3.924,1.11,ML,0,0,0,0.04,LBL,3155514
2011/03/27 19:33:39.10,38.82795,-122.80032,1.629,0.85,ML,0,0,0,0.03,LBL,3311800
2011/03/27 19:43:04.21,38.83928,-122.82771,2.728,1.69,ML,0,0,0,0.04,LBL,3155515
2011/03/27 19:48:48.67,38.83840,-122.82615,3.031,1.44,ML,0,0,0,0.04,LBL,3155516
2011/03/27 20:02:14.10,38.83669,-122.82805,2.678,2.37,ML,0,0,0,0.13,LBL,3155517
2011/03/27 20:02:56.25,38.83487,-122.82578,2.964,2.44,ML,0,0,0,0.15,LBL,3155518
2011/03/27 20:03:42.67,38.83882,-122.82858,2.946,1.34,ML,0,0,0,0.03,LBL,3155519
2011/03/27 20:04:04.92,38.83813,-122.79762,3.046,1.75,ML,0,0,0,0.09,LBL,3155520
2011/03/27 20:11:51.13,38.83188,-122.75954,1.579,0.87,ML,0,0,0,0.04,LBL,3155521
2011/03/27 20:21:13.98,38.79667,-122.79974,4.300,2.98,ML,0,0,0,0.03,LBL,3155522
2011/03/27 20:24:39.09,38.81250,-122.79729,2.205,0.83,ML,0,0,0,0.02,LBL,3311801
2011/03/27 20:31:16.50,38.83393,-122.79958,2.479,0.98,ML,0,0,0,0.01,LBL,3311802
2011/03/27 20:39:03.46,38.79817,-122.77635,3.739,1.19,ML,0,0,0,0.06,LBL,3155523
2011/03/27 20:42:11.83,38.82427,-122.82813,0.472,1.44,ML,0,0,0,0.12,LBL,3259757
2011/03/27 20:42:24.05,38.82270,-122.82301,1.032,1.62,ML,0,0,0,0.08,LBL,3155524
2011/03/27 20:42:49.45,38.83993,-122.82928,3.127,1.17,ML,0,0,0,0.03,LBL,3155526
2011/03/27 20:45:18.82,38.83720,-122.82973,2.450,0.68,ML,0,0,0,0.00,LBL,3155527
2011/03/27 20:45:45.16,38.80665,-122.82913,3.486,1.46,ML,0,0,0,0.06,LBL,3155528
2011/03/27 20:51:22.95,38.79939,-122.79913,4.100,1.80,ML,0,0,0,0.07,LBL,3155529
2011/03/27 21:00:53.81,38.80200,-122.79425,3.500,1.23,ML,0,0,0,0.10,LBL,3259758
2011/03/27 21:02:10.09,38.65640,-122.56519,13.000,0.00,ML,0,0,0,0.00,LBL,3311803
2011/03/27 21:02:13.92,38.80054,-122.83111,11.500,1.54,ML,0,0,0,0.01,LBL,3311804
2011/03/27 21:03:47.39,38.82068,-122.82695,1.939,1.20,ML,0,0,0,0.04,LBL,3155530
2011/03/27 21:07:22.88,38.83002,-122.79568,2.172,0.75,ML,0,0,0,0.13,LBL,3155531
2011/03/27 21:22:51.95,38.80762,-122.78927,1.957,0.92,ML,0,0,0,0.06,LBL,3259759
2011/03/27 21:23:10.37,38.82827,-122.82933,3.111,1.44,ML,0,0,0,0.10,LBL,3155532
2011/03/27 21:23:41.56,38.80738,-122.79293,0.338,0.84,ML,0,0,0,0.11,LBL,3259760
2011/03/27 21:30:30.51,38.83097,-122.79269,1.002,0.93,ML,0,0,0,0.08,LBL,3155533
2011/03/27 21:32:22.05,38.83030,-122.78680,2.353,0.94,ML,0,0,0,0.08,LBL,3155534
2011/03/27 21:33:20.04,38.83240,-122.79025,1.631,1.05,ML,0,0,0,0.12,LBL,3155535
2011/03/27 21:39:10.60,38.83563,-122.79460,0.725,0.84,ML,0,0,0,0.07,LBL,3155536
2011/03/27 21:51:51.82,38.83707,-122.82847,2.967,1.49,ML,0,0,0,0.04,LBL,3155537
2011/03/27 21:53:19.16,38.83842,-122.83182,3.486,0.87,ML,0,0,0,0.03,LBL,3155538
2011/03/27 21:59:56.61,38.84135,-122.82008,2.214,1.19,ML,0,0,0,0.07,LBL,3155539
2011/03/27 22:04:03.96,38.83037,-122.81167,1.447,0.72,ML,0,0,0,0.13,LBL,3259762
2011/03/27 22:11:32.99,38.83898,-122.77473,2.894,1.14,ML,0,0,0,0.04,LBL,3155540
2011/03/27 22:17:06.52,38.80335,-122.77634,4.268,2.14,ML,0,0,0,0.09,LBL,3155541
2011/03/27 22:23:02.14,38.77327,-122.75888,1.032,1.29,ML,0,0,0,0.06,LBL,3155542
2011/03/27 22:23:35.29,38.83103,-122.80508,1.924,2.11,ML,0,0,0,0.06,LBL,3155543
2011/03/27 22:33:46.56,38.81868,-122.78513,2.530,2.91,ML,0,0,0,0.11,LBL,3155544
2011/03/27 22:34:05.52,38.82365,-122.78612,2.214,1.47,ML,0,0,0,0.06,LBL,3259763
2011/03/27 22:34:18.82,38.81903,-122.78590,2.351,1.88,ML,0,0,0,0.10,LBL,3155545
2011/03/27 22:35:24.12,38.83540,-122.79156,4.047,1.08,ML,0,0,0,0.07,LBL,3155546
2011/03/27 22:35:29.54,38.82868,-122.78757,2.068,0.82,ML,0,0,0,0.11,LBL,3155547
2011/03/27 22:35:40.68,38.83140,-122.78940,2.019,2.09,ML,0,0,0,0.10,LBL,3155548
2011/03/27 22:41:41.40,38.82808,-122.79490,1.015,0.96,ML,0,0,0,0.05,LBL,3259764
2011/03/27 22:41:46.45,38.82138,-122.78741,1.517,0.99,ML,0,0,0,0.07,LBL,3155549
2011/03/27 22:45:13.28,38.81223,-122.78235,1.888,0.83,ML,0,0,0,0.03,LBL,3259765
2011/03/27 22:45:47.47,38.82145,-122.78558,2.292,1.69,ML,0,0,0,0.15,LBL,3155550
2011/03/27 22:50:14.38,38.81997,-122.78445,1.961,1.17,ML,0,0,0,0.08,LBL,3155551
2011/03/27 22:51:26.66,38.82522,-122.79680,0.000,0.61,ML,0,0,0,0.09,LBL,3259766
2011/03/27 22:52:06.08,38.82470,-122.79467,0.675,0.61,ML,0,0,0,0.09,LBL,3155552
2011/03/27 23:00:46.95,38.77807,-122.75613,2.091,1.40,ML,0,0,0,0.02,LBL,3155553
2011/03/27 23:04:07.13,38.83837,-122.82693,3.097,1.34,ML,0,0,0,0.03,LBL,3155554
2011/03/27 23:16:39.19,38.81268,-122.83054,1.578,0.74,ML,0,0,0,0.06,LBL,3259767
2011/03/27 23:28:33.93,38.83702,-122.82712,2.638,1.70,ML,0,0,0,0.03,LBL,3155555
2011/03/27 23:41:28.65,38.83333,-122.80960,1.640,1.26,ML,0,0,0,0.07,LBL,3155556
2011/03/27 23:49:15.16,38.82850,-122.79379,2.497,2.08,ML,0,0,0,0.14,LBL,3155557
2011/03/28 00:16:58.77,38.82113,-122.78674,2.590,1.13,ML,0,0,0,0.01,LBL,3155558
2011/03/28 00:24:13.15,38.82810,-122.87997,4.044,1.53,ML,0,0,0,0.17,LBL,3155559
2011/03/28 00:28:20.04,38.83407,-122.79500,1.188,0.91,ML,0,0,0,0.16,LBL,3259768
2011/03/28 00:36:01.23,38.82048,-122.83382,2.898,0.60,ML,0,0,0,0.02,LBL,3311805
2011/03/28 00:37:23.25,38.81683,-122.81475,2.974,2.24,ML,0,0,0,0.03,LBL,3155560
2011/03/28 00:41:04.55,38.83225,-122.83415,1.365,0.83,ML,0,0,0,0.01,LBL,3259769
2011/03/28 00:49:52.09,38.83033,-122.78978,1.662,1.11,ML,0,0,0,0.08,LBL,3155561
2011/03/28 00:50:36.83,38.83092,-122.80375,2.186,0.84,ML,0,0,0,0.02,LBL,3259770
2011/03/28 00:53:23.89,38.83582,-122.87777,3.537,1.45,ML,0,0,0,0.03,LBL,3155562
2011/03/28 01:15:46.57,38.80287,-122.81900,3.614,1.07,ML,0,0,0,0.02,LBL,3259771
2011/03/28 01:31:35.02,38.83565,-122.79287,0.695,0.36,ML,0,0,0,0.05,LBL,3155563
2011/03/28 01:34:38.81,38.83688,-122.80276,2.900,0.89,ML,0,0,0,0.07,LBL,3155564
2011/03/28 01:37:21.14,38.79137,-122.77900,2.203,1.25,ML,0,0,0,0.05,LBL,3155565
2011/03/28 02:04:47.71,38.82675,-122.76907,3.498,0.93,ML,0,0,0,0.10,LBL,3155566
2011/03/28 02:25:38.19,38.82500,-122.80293,1.631,0.84,ML,0,0,0,0.05,LBL,3155567
2011/03/28 02:38:07.34,38.83127,-122.79422,0.954,1.01,ML,0,0,0,0.08,LBL,3155568
2011/03/28 03:00:59.10,38.84780,-122.82516,1.894,0.43,ML,0,0,0,0.02,LBL,3259772
2011/03/28 03:02:29.07,38.75426,-122.73445,0.879,1.25,ML,0,0,0,0.12,LBL,3259773
2011/03/28 03:09:03.51,38.83527,-122.77393,2.140,1.05,ML,0,0,0,0.05,LBL,3155569
2011/03/28 03:16:04.23,38.84638,-122.82352,2.082,0.83,ML,0,0,0,0.03,LBL,3155570
2011/03/28 03:22:22.51,38.82605,-122.82915,2.933,0.72,ML,0,0,0,0.03,LBL,3155571
2011/03/28 03:30:27.73,38.82933,-122.79247,1.294,0.99,ML,0,0,0,0.09,LBL,3155572
2011/03/28 03:38:23.80,38.83177,-122.79723,3.457,1.22,ML,0,0,0,0.12,LBL,3155573
2011/03/28 03:48:34.15,38.83350,-122.77675,1.464,1.18,ML,0,0,0,0.08,LBL,3155574
2011/03/28 04:11:59.20,38.84358,-122.80936,3.481,1.16,ML,0,0,0,0.13,LBL,3155575
2011/03/28 04:18:15.23,38.80280,-122.81970,3.878,1.02,ML,0,0,0,0.04,LBL,3155576
2011/03/28 04:26:40.97,38.83828,-122.80035,2.888,0.80,ML,0,0,0,0.12,LBL,3155577
2011/03/28 04:28:51.44,38.82075,-122.82633,2.674,0.92,ML,0,0,0,0.03,LBL,3155578
2011/03/28 04:30:50.71,38.83608,-122.79890,5.605,0.82,ML,0,0,0,0.25,LBL,3155579
2011/03/28 04:40:40.55,38.83932,-122.82162,2.483,0.38,ML,0,0,0,0.01,LBL,3155580
2011/03/28 04:52:08.71,38.82841,-122.79377,3.386,1.01,ML,0,0,0,0.08,LBL,3155581
2011/03/28 05:21:50.28,38.83908,-122.82912,2.753,0.70,ML,0,0,0,0.05,LBL,3155582
2011/03/28 05:22:44.51,38.83040,-122.79324,2.655,1.32,ML,0,0,0,0.10,LBL,3155583
2011/03/28 05:22:59.02,38.82917,-122.79455,1.833,0.91,ML,0,0,0,0.01,LBL,3259775
2011/03/28 05:23:01.62,38.82195,-122.78928,0.000,0.98,ML,0,0,0,0.12,LBL,3311806
2011/03/28 05:23:35.61,38.83042,-122.79465,0.892,0.88,ML,0,0,0,0.08,LBL,3155584
2011/03/28 05:27:41.58,38.83727,-122.79890,2.064,0.88,ML,0,0,0,0.11,LBL,3155585
2011/03/28 05:28:47.72,38.82950,-122.79550,0.876,0.81,ML,0,0,0,0.08,LBL,3155586
2011/03/28 05:30:23.14,38.81522,-122.80733,3.748,0.78,ML,0,0,0,0.08,LBL,3155587
2011/03/28 05:34:54.58,38.82668,-122.78426,1.474,0.74,ML,0,0,0,0.16,LBL,3155588
2011/03/28 05:36:57.41,38.83737,-122.80037,2.082,1.11,ML,0,0,0,0.14,LBL,3155589
2011/03/28 05:56:44.61,38.81237,-122.79324,0.559,0.69,ML,0,0,0,0.08,LBL,3155590
2011/03/28 05:59:47.54,38.83040,-122.79939,2.739,0.65,ML,0,0,0,0.06,LBL,3259776
2011/03/28 06:01:01.28,38.84482,-122.82923,2.964,0.64,ML,0,0,0,0.05,LBL,3155591
2011/03/28 06:03:19.71,38.82042,-122.83012,3.113,1.88,ML,0,0,0,0.03,LBL,3155592
2011/03/28 06:11:02.86,38.82665,-122.79735,2.097,1.35,ML,0,0,0,0.10,LBL,3155593
2011/03/28 06:16:35.45,38.82983,-122.79602,1.280,0.91,ML,0,0,0,0.05,LBL,3155594
2011/03/28 06:23:48.44,38.83830,-122.80614,1.389,0.94,ML,0,0,0,0.12,LBL,3155595
2011/03/28 06:32:09.57,38.83640,-122.79903,3.128,0.66,ML,0,0,0,0.07,LBL,3155596
2011/03/28 06:32:28.35,38.81123,-122.79202,0.875,1.24,ML,0,0,0,0.05,LBL,3155597
2011/03/28 06:41:35.51,38.82862,-122.79715,1.060,1.27,ML,0,0,0,0.06,LBL,3155598
2011/03/28 06:43:11.27,38.82972,-122.79218,2.088,1.34,ML,0,0,0,0.11,LBL,3155599
2011/03/28 06:53:30.62,38.82995,-122.79470,1.029,0.91,ML,0,0,0,0.09,LBL,3155600
2011/03/28 06:53:37.97,38.83458,-122.79607,0.441,0.95,ML,0,0,0,0.15,LBL,3155601
2011/03/28 06:57:53.19,38.82882,-122.79315,2.398,1.52,ML,0,0,0,0.08,LBL,3155602
2011/03/28 07:02:53.13,38.82858,-122.79455,0.815,0.44,ML,0,0,0,0.07,LBL,3155603
2011/03/28 07:03:00.39,38.83065,-122.79443,0.775,0.42,ML,0,0,0,0.04,LBL,3155604
2011/03/28 07:03:35.25,38.81743,-122.78635,2.069,0.90,ML,0,0,0,0.06,LBL,3155605
2011/03/28 07:07:54.95,38.82368,-122.78844,3.909,1.45,ML,0,0,0,0.07,LBL,3155606
2011/03/28 07:14:04.72,38.81804,-122.82120,2.981,0.25,ML,0,0,0,0.35,LBL,3311807
2011/03/28 07:32:18.62,38.84075,-122.82513,2.514,1.84,ML,0,0,0,0.05,LBL,3155607
2011/03/28 07:33:17.62,38.83915,-122.82132,2.554,0.58,ML,0,0,0,0.03,LBL,3155608
2011/03/28 07:35:13.36,38.84028,-122.82418,2.763,1.05,ML,0,0,0,0.02,LBL,3155609
2011/03/28 07:39:51.80,38.82765,-122.79798,2.839,1.07,ML,0,0,0,0.11,LBL,3155610
2011/03/28 07:57:03.33,38.82475,-122.78120,3.471,1.13,ML,0,0,0,0.09,LBL,3155611
2011/03/28 07:58:19.59,38.82268,-122.79224,3.436,1.49,ML,0,0,0,0.09,LBL,3155612
2011/03/28 07:59:19.62,38.82035,-122.79996,1.914,0.26,ML,0,0,0,0.17,LBL,3155613
2011/03/28 08:01:37.43,38.81955,-122.78820,2.252,1.07,ML,0,0,0,0.06,LBL,3155614
2011/03/28 08:01:45.40,38.81840,-122.78384,1.503,0.94,ML,0,0,0,0.08,LBL,3155615
2011/03/28 08:05:30.94,38.81897,-122.78886,1.063,0.80,ML,0,0,0,0.08,LBL,3155616
2011/03/28 08:13:08.47,38.81297,-122.73228,0.000,0.79,ML,0,0,0,0.19,LBL,3259778
2011/03/28 08:19:57.33,38.83960,-122.82328,2.359,0.99,ML,0,0,0,0.05,LBL,3155617
2011/03/28 08:30:33.24,38.83510,-122.80119,1.594,1.01,ML,0,0,0,0.11,LBL,3155618
2011/03/28 08:43:14.07,38.82047,-122.79079,3.654,1.22,ML,0,0,0,0.10,LBL,3155619
2011/03/28 08:44:40.01,38.74268,-122.70920,1.931,1.47,ML,0,0,0,0.14,LBL,3155620
2011/03/28 08:59:35.07,38.83622,-122.80267,1.693,1.59,ML,0,0,0,0.05,LBL,3155621
2011/03/28 09:03:16.69,38.83283,-122.79142,3.109,1.13,ML,0,0,0,0.10,LBL,3155622
2011/03/28 09:10:33.03,38.84426,-122.82587,2.795,1.38,ML,0,0,0,0.03,LBL,3155623
2011/03/28 09:17:57.91,38.84692,-122.83121,2.273,0.52,ML,0,0,0,0.05,LBL,3259779
2011/03/28 09:18:06.96,38.84443,-122.82553,2.913,1.34,ML,0,0,0,0.03,LBL,3155624
2011/03/28 09:18:19.10,38.84343,-122.82433,2.622,0.58,ML,0,0,0,0.01,LBL,3259780
2011/03/28 09:19:45.04,38.82513,-122.79163,0.421,0.58,ML,0,0,0,0.10,LBL,3155625
2011/03/28 09:20:34.38,38.79220,-122.76895,4.689,1.14,ML,0,0,0,0.02,LBL,3155626
2011/03/28 09:24:28.10,38.79707,-122.79315,3.844,1.30,ML,0,0,0,0.18,LBL,3155627
2011/03/28 09:38:10.95,38.81780,-122.80602,3.109,2.00,ML,0,0,0,0.04,LBL,3155628
2011/03/28 09:51:20.86,38.82427,-122.82737,2.837,0.59,ML,0,0,0,0.02,LBL,3155629
2011/03/28 09:51:41.14,38.82320,-122.79315,0.000,0.46,ML,0,0,0,0.09,LBL,3259782
2011/03/28 10:01:55.29,38.83035,-122.78944,4.080,0.47,ML,0,0,0,0.10,LBL,3155630
2011/03/28 10:36:03.82,38.79265,-122.76155,1.914,1.27,ML,0,0,0,0.08,LBL,3155631
2011/03/28 10:42:21.76,38.82400,-122.82850,3.281,0.77,ML,0,0,0,0.04,LBL,3155632
2011/03/28 10:43:09.53,38.82442,-122.80109,4.166,1.51,ML,0,0,0,0.07,LBL,3155633
2011/03/28 11:01:24.74,38.83932,-122.82845,2.872,1.02,ML,0,0,0,0.03,LBL,3155634
2011/03/28 11:26:46.30,38.91766,-122.91203,2.500,1.40,ML,0,0,0,0.24,LBL,3259783
2011/03/28 11:31:45.91,38.83408,-122.79192,1.923,0.51,ML,0,0,0,0.13,LBL,3155635
2011/03/28 11:32:20.63,38.82263,-122.78402,3.027,1.39,ML,0,0,0,0.07,LBL,3155636
2011/03/28 11:41:09.28,38.83908,-122.82422,3.018,1.20,ML,0,0,0,0.05,LBL,3155637
2011/03/28 11:46:26.74,38.79473,-122.80325,4.199,2.52,ML,0,0,0,0.10,LBL,3155638
2011/03/28 11:52:24.97,38.81920,-122.80341,4.228,2.03,ML,0,0,0,0.03,LBL,3155639
2011/03/28 11:55:14.65,38.83727,-122.79518,0.516,0.45,ML,0,0,0,0.03,LBL,3311808
2011/03/28 11:58:50.05,38.81572,-122.80853,4.164,0.95,ML,0,0,0,0.08,LBL,3155640
2011/03/28 11:59:05.49,38.82400,-122.80383,3.284,0.93,ML,0,0,0,0.05,LBL,3155641
2011/03/28 12:18:55.52,38.82450,-122.82675,3.136,1.31,ML,0,0,0,0.02,LBL,3155642
2011/03/28 12:23:25.74,38.83618,-122.80093,1.792,0.57,ML,0,0,0,0.08,LBL,3155643
2011/03/28 12:26:50.42,38.81178,-122.81104,0.432,0.94,ML,0,0,0,0.09,LBL,3155644
2011/03/28 13:22:37.53,38.83652,-122.79773,3.251,1.07,ML,0,0,0,0.09,LBL,3155645
2011/03/28 13:49:25.83,38.82735,-122.80582,1.200,1.64,ML,0,0,0,0.08,LBL,3155646
2011/03/28 13:50:53.80,38.83050,-122.80818,1.527,1.14,ML,0,0,0,0.09,LBL,3155647
2011/03/28 13:54:43.53,38.83137,-122.78281,1.591,0.41,ML,0,0,0,0.05,LBL,3155648
2011/03/28 14:15:52.08,38.79630,-122.79850,3.929,1.20,ML,0,0,0,0.04,LBL,3155649
2011/03/28 14:21:30.50,38.84248,-122.78768,2.206,0.69,ML,0,0,0,0.15,LBL,3155650
2011/03/28 14:34:48.41,38.78670,-122.76975,4.612,2.31,ML,0,0,0,0.03,LBL,3155651
2011/03/28 14:48:58.99,38.77295,-122.70915,6.045,1.39,ML,0,0,0,0.92,LBL,3155652
2011/03/28 14:53:27.05,38.82992,-122.78905,3.542,1.48,ML,0,0,0,0.20,LBL,3155653
2011/03/28 14:56:12.73,38.78707,-122.76923,4.230,1.34,ML,0,0,0,0.07,LBL,3155654
2011/03/28 14:57:00.45,38.82772,-122.77877,4.174,1.44,ML,0,0,0,0.12,LBL,3155655
2011/03/28 15:09:37.40,38.81508,-122.79348,3.878,2.30,ML,0,0,0,0.10,LBL,3155656
2011/03/28 15:30:02.42,38.84780,-122.82845,2.660,0.93,ML,0,0,0,0.02,LBL,3155657
2011/03/28 15:43:42.53,38.84780,-122.84365,2.959,0.73,ML,0,0,0,0.08,LBL,3259784
2011/03/28 16:00:39.14,38.81455,-122.80703,2.863,0.70,ML,0,0,0,0.10,LBL,3259785
2011/03/28 16:07:58.33,38.83752,-122.80068,3.082,1.23,ML,0,0,0,0.10,LBL,3155658
2011/03/28 16:30:42.42,38.81664,-122.79425,2.523,0.66,ML,0,0,0,0.12,LBL,3259786
2011/03/28 16:37:24.67,38.84878,-122.82373,1.803,1.34,ML,0,0,0,0.03,LBL,3155659
2011/03/28 16:42:18.87,38.82527,-122.78805,4.136,1.25,ML,0,0,0,0.10,LBL,3155660
2011/03/28 16:52:05.78,38.78505,-122.77135,2.864,1.66,ML,0,0,0,0.12,LBL,3155661
2011/03/28 17:03:15.90,38.75355,-122.69047,0.384,1.42,ML,0,0,0,0.08,LBL,3155662
2011/03/28 17:07:21.78,38.76000,-123.01609,3.500,1.30,ML,0,0,0,0.72,LBL,3311809
2011/03/28 17:08:01.06,38.67892,-122.60566,0.000,1.90,ML,0,0,0,0.42,LBL,3311810
2011/03/28 17:08:14.22,38.75042,-122.70020,0.151,1.96,ML,0,0,0,0.08,LBL,3155664
2011/03/28 17:08:15.87,38.78397,-122.71900,1.272,1.86,ML,0,0,0,0.27,LBL,3311811
2011/03/28 17:09:06.25,38.74080,-122.67422,3.000,1.57,ML,0,0,0,0.05,LBL,3155666
