<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/02/01,00:00:00
<li>end_time=2011/02/28,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/02/08 16:10:26.92,38.78838,-122.77160,4.593,0.96,ML,0,0,0,0.02,LBL,3258456
2011/02/08 16:27:27.62,38.83475,-122.78592,1.864,0.88,ML,0,0,0,0.08,LBL,3150089
2011/02/08 16:31:30.68,38.79117,-122.77097,3.073,1.59,ML,0,0,0,0.07,LBL,3150090
2011/02/08 16:34:07.48,38.82462,-122.79025,2.533,0.99,ML,0,0,0,0.02,LBL,3150091
2011/02/08 16:55:38.76,38.81683,-122.79455,2.050,0.93,ML,0,0,0,0.06,LBL,3150092
2011/02/08 17:45:04.14,38.82152,-122.79653,3.876,1.05,ML,0,0,0,0.05,LBL,3150093
2011/02/08 18:08:56.95,38.82897,-122.79469,3.863,2.14,ML,0,0,0,0.07,LBL,3150094
2011/02/08 18:09:56.97,38.82727,-122.79397,3.791,1.61,ML,0,0,0,0.07,LBL,3150095
2011/02/08 18:18:47.61,38.80747,-122.81438,3.774,0.89,ML,0,0,0,0.02,LBL,3258457
2011/02/08 18:44:34.93,38.82888,-122.80524,2.580,1.87,ML,0,0,0,0.06,LBL,3150096
2011/02/08 18:58:16.99,38.83688,-122.79198,2.655,1.00,ML,0,0,0,0.07,LBL,3150097
2011/02/08 19:03:53.20,38.82450,-122.75293,0.981,1.22,ML,0,0,0,0.04,LBL,3150098
2011/02/08 19:05:16.91,38.84763,-122.76693,0.526,1.08,ML,0,0,0,0.09,LBL,3150099
2011/02/08 19:55:24.87,38.82458,-122.80345,2.803,1.01,ML,0,0,0,0.08,LBL,3258458
2011/02/08 19:55:51.71,38.82375,-122.80273,3.710,1.56,ML,0,0,0,0.06,LBL,3150100
2011/02/08 20:13:39.07,38.82578,-122.82885,2.760,1.57,ML,0,0,0,0.04,LBL,3150101
2011/02/08 20:20:37.14,38.77872,-122.75365,0.749,1.63,ML,0,0,0,0.10,LBL,3150102
2011/02/08 20:35:07.83,38.82685,-122.81303,3.031,0.98,ML,0,0,0,0.02,LBL,3258459
2011/02/08 20:59:59.78,38.82220,-122.82443,3.275,0.63,ML,0,0,0,0.01,LBL,3258460
2011/02/08 21:11:44.24,38.82375,-122.78525,4.795,0.96,ML,0,0,0,0.10,LBL,3150103
2011/02/08 21:15:47.27,38.75038,-122.73272,0.000,1.37,ML,0,0,0,0.05,LBL,3311455
2011/02/08 21:20:53.98,38.83498,-122.78928,0.616,1.14,ML,0,0,0,0.12,LBL,3150104
2011/02/08 21:25:50.01,38.82518,-122.78723,3.288,0.75,ML,0,0,0,0.05,LBL,3258461
2011/02/08 21:33:50.00,38.84175,-122.82552,2.952,0.93,ML,0,0,0,0.02,LBL,3258462
2011/02/08 21:37:02.45,38.82168,-122.82755,1.905,0.58,ML,0,0,0,0.02,LBL,3150105
2011/02/08 21:49:14.58,38.78587,-122.74780,0.334,1.25,ML,0,0,0,0.08,LBL,3150106
2011/02/08 21:56:35.11,38.83238,-122.78010,1.516,0.87,ML,0,0,0,0.03,LBL,3150107
2011/02/08 22:07:01.11,38.82990,-122.80722,2.895,0.89,ML,0,0,0,0.05,LBL,3150108
2011/02/08 22:31:46.97,38.80998,-122.74105,3.083,2.26,ML,0,0,0,0.10,LBL,3150109
2011/02/08 22:45:09.72,38.81952,-122.79277,3.094,1.21,ML,0,0,0,0.08,LBL,3150110
2011/02/08 22:53:50.97,38.83298,-122.78368,4.232,0.83,ML,0,0,0,0.10,LBL,3150111
2011/02/08 23:01:03.92,38.83145,-122.78985,2.373,0.87,ML,0,0,0,0.15,LBL,3150112
2011/02/08 23:41:55.26,38.75370,-122.72830,0.791,1.00,ML,0,0,0,0.06,LBL,3150113
2011/02/08 23:57:35.28,38.78772,-122.77700,2.795,1.16,ML,0,0,0,0.03,LBL,3150114
2011/02/09 00:11:11.07,38.83805,-122.80037,2.990,0.93,ML,0,0,0,0.09,LBL,3150115
2011/02/09 00:32:00.85,38.87125,-122.82972,2.225,0.90,ML,0,0,0,0.07,LBL,3150116
2011/02/09 00:45:43.18,38.82102,-122.80590,4.047,0.49,ML,0,0,0,0.08,LBL,3150117
2011/02/09 00:50:21.51,38.74933,-122.70873,0.767,1.30,ML,0,0,0,0.68,LBL,3258464
2011/02/09 00:56:39.74,38.82300,-122.79432,3.108,1.15,ML,0,0,0,0.04,LBL,3150118
2011/02/09 01:08:59.21,38.83973,-122.77724,2.049,0.49,ML,0,0,0,0.04,LBL,3150119
2011/02/09 01:10:00.44,38.82193,-122.84370,0.659,1.15,ML,0,0,0,0.06,LBL,3150120
2011/02/09 01:10:30.42,38.82084,-122.84502,1.184,0.73,ML,0,0,0,0.03,LBL,3150121
2011/02/09 01:16:52.77,38.81755,-122.78999,3.096,0.95,ML,0,0,0,0.07,LBL,3150122
2011/02/09 01:46:15.73,38.79239,-122.78212,1.095,0.91,ML,0,0,0,0.03,LBL,3150123
2011/02/09 02:22:39.37,38.81193,-122.81133,2.565,0.59,ML,0,0,0,0.09,LBL,3150124
2011/02/09 02:23:59.34,38.83020,-122.79605,3.701,0.54,ML,0,0,0,0.05,LBL,3258465
2011/02/09 02:38:57.60,38.78679,-122.77293,3.601,1.30,ML,0,0,0,0.07,LBL,3150125
2011/02/09 02:45:50.26,38.82372,-122.83103,3.091,1.30,ML,0,0,0,0.03,LBL,3150126
2011/02/09 02:52:26.79,38.82622,-122.79835,2.996,1.52,ML,0,0,0,0.06,LBL,3150127
2011/02/09 03:00:58.35,38.82628,-122.82890,2.849,1.63,ML,0,0,0,0.08,LBL,3150128
2011/02/09 04:41:45.64,38.83033,-122.75723,0.439,1.19,ML,0,0,0,0.06,LBL,3150129
2011/02/09 05:11:48.08,38.77905,-122.71197,1.494,1.81,ML,0,0,0,0.21,LBL,3150130
2011/02/09 05:14:15.21,38.82697,-122.79747,2.919,0.92,ML,0,0,0,0.09,LBL,3258466
2011/02/09 05:14:35.82,38.83698,-122.82850,3.414,1.07,ML,0,0,0,0.03,LBL,3150131
2011/02/09 05:40:03.23,38.83560,-122.79108,3.415,1.30,ML,0,0,0,0.13,LBL,3150132
2011/02/09 05:55:40.25,38.83657,-122.77340,2.084,1.13,ML,0,0,0,0.05,LBL,3150133
2011/02/09 06:06:58.82,38.81867,-122.79878,4.469,0.99,ML,0,0,0,0.03,LBL,3150134
2011/02/09 06:39:32.37,38.82442,-122.79760,4.002,2.41,ML,0,0,0,0.05,LBL,3150135
2011/02/09 06:40:34.72,38.82287,-122.79600,3.961,1.33,ML,0,0,0,0.07,LBL,3150136
2011/02/09 06:45:53.17,38.83462,-122.87952,3.760,1.88,ML,0,0,0,0.04,LBL,3150137
2011/02/09 07:08:45.66,38.82467,-122.79807,3.457,2.12,ML,0,0,0,0.08,LBL,3150138
2011/02/09 07:37:56.03,38.82343,-122.78910,3.811,1.29,ML,0,0,0,0.02,LBL,3150139
2011/02/09 07:42:35.27,38.83985,-122.82912,2.576,1.31,ML,0,0,0,0.04,LBL,3150140
2011/02/09 08:21:13.48,38.83532,-122.77713,2.155,1.26,ML,0,0,0,0.04,LBL,3150141
2011/02/09 08:35:49.96,38.82463,-122.79350,4.025,1.63,ML,0,0,0,0.08,LBL,3150142
2011/02/09 08:43:02.15,38.82603,-122.80402,3.770,1.01,ML,0,0,0,0.11,LBL,3150143
2011/02/09 08:45:32.63,38.80928,-122.81007,3.492,1.09,ML,0,0,0,0.03,LBL,3258468
2011/02/09 08:54:15.24,38.82300,-122.79540,3.889,1.61,ML,0,0,0,0.07,LBL,3150144
2011/02/09 09:03:31.93,38.82587,-122.79230,3.811,1.51,ML,0,0,0,0.07,LBL,3150145
2011/02/09 09:04:08.17,38.82290,-122.79567,3.879,1.14,ML,0,0,0,0.04,LBL,3150146
2011/02/09 09:13:08.12,38.78613,-122.77388,1.765,1.51,ML,0,0,0,0.07,LBL,3150147
2011/02/09 09:18:56.43,38.83940,-122.82552,2.859,1.18,ML,0,0,0,0.03,LBL,3150148
2011/02/09 09:25:24.33,38.84665,-122.82937,2.744,1.06,ML,0,0,0,0.09,LBL,3150149
2011/02/09 10:00:03.60,38.83795,-122.75716,1.313,1.14,ML,0,0,0,0.04,LBL,3150150
2011/02/09 10:01:57.12,38.82343,-122.79247,3.711,0.77,ML,0,0,0,0.01,LBL,3150151
2011/02/09 10:10:39.16,38.79040,-122.76962,2.165,1.13,ML,0,0,0,0.06,LBL,3258469
2011/02/09 10:20:54.19,38.82677,-122.82690,2.895,1.04,ML,0,0,0,0.03,LBL,3150152
2011/02/09 10:34:16.29,38.83657,-122.79028,4.605,1.09,ML,0,0,0,0.15,LBL,3150153
2011/02/09 10:34:21.46,38.82277,-122.79356,3.909,1.04,ML,0,0,0,0.04,LBL,3258470
2011/02/09 10:51:34.64,38.79005,-122.74288,1.375,2.34,ML,0,0,0,0.19,LBL,3150154
2011/02/09 11:25:59.81,38.80660,-122.79398,1.414,0.73,ML,0,0,0,0.03,LBL,3258471
2011/02/09 11:52:38.55,38.83803,-122.82761,3.340,0.90,ML,0,0,0,0.02,LBL,3258472
2011/02/09 12:08:45.58,38.82145,-122.79388,4.297,1.10,ML,0,0,0,0.07,LBL,3150155
2011/02/09 12:25:47.95,38.82885,-122.79546,4.040,1.38,ML,0,0,0,0.09,LBL,3150156
2011/02/09 12:31:03.57,38.83173,-122.83192,2.065,1.14,ML,0,0,0,0.03,LBL,3150157
2011/02/09 12:46:09.69,38.80535,-122.81700,4.105,0.99,ML,0,0,0,0.10,LBL,3150158
2011/02/09 12:59:52.33,38.80992,-122.79282,2.827,0.91,ML,0,0,0,0.10,LBL,3311456
2011/02/09 13:24:57.22,38.80883,-122.81437,4.038,2.52,ML,0,0,0,0.11,LBL,3150159
2011/02/09 13:28:00.85,38.81062,-122.81260,3.955,0.99,ML,0,0,0,0.05,LBL,3150160
2011/02/09 13:29:32.48,38.80615,-122.82218,4.554,0.90,ML,0,0,0,0.02,LBL,3258473
2011/02/09 13:49:03.80,38.83050,-122.80846,0.950,0.85,ML,0,0,0,0.07,LBL,3150161
2011/02/09 13:52:23.67,38.78790,-122.77721,0.000,0.91,ML,0,0,0,0.03,LBL,3258475
2011/02/09 14:16:40.34,38.81913,-122.82433,0.198,0.48,ML,0,0,0,0.08,LBL,3311457
2011/02/09 14:49:38.13,38.83672,-122.79372,2.973,0.64,ML,0,0,0,0.09,LBL,3150162
2011/02/09 14:50:59.62,38.82015,-122.79325,3.597,1.51,ML,0,0,0,0.07,LBL,3150163
2011/02/09 15:11:08.31,38.81140,-122.79549,0.743,0.82,ML,0,0,0,0.10,LBL,3150164
2011/02/09 15:23:55.13,38.82820,-122.79667,3.435,1.13,ML,0,0,0,0.07,LBL,3150165
2011/02/09 15:24:29.65,38.84005,-122.82870,3.294,1.01,ML,0,0,0,0.16,LBL,3150166
2011/02/09 15:35:05.59,38.81407,-122.79256,2.354,1.25,ML,0,0,0,0.06,LBL,3150167
2011/02/09 15:37:21.83,38.81333,-122.82558,2.814,2.05,ML,0,0,0,0.04,LBL,3150168
2011/02/09 16:10:47.13,38.82875,-122.79871,2.145,0.74,ML,0,0,0,0.15,LBL,3150169
2011/02/09 16:32:09.51,38.81933,-122.80335,1.321,1.14,ML,0,0,0,0.08,LBL,3150170
2011/02/09 16:54:09.85,38.78160,-122.73943,0.272,1.09,ML,0,0,0,0.07,LBL,3150171
2011/02/09 17:16:19.63,38.82775,-122.80677,1.105,1.25,ML,0,0,0,0.05,LBL,3150172
2011/02/09 17:25:09.43,38.82037,-122.80635,2.374,0.84,ML,0,0,0,0.07,LBL,3258477
2011/02/09 17:26:15.46,38.81520,-122.81245,3.286,0.97,ML,0,0,0,0.03,LBL,3311458
2011/02/09 17:34:23.12,38.82504,-122.79932,2.870,0.60,ML,0,0,0,0.09,LBL,3150173
2011/02/09 18:26:23.11,38.81350,-122.82497,2.731,1.05,ML,0,0,0,0.03,LBL,3150174
2011/02/09 18:33:57.95,38.83537,-122.79305,3.259,0.83,ML,0,0,0,0.08,LBL,3150175
2011/02/09 18:43:47.34,38.83618,-122.79704,3.036,0.79,ML,0,0,0,0.07,LBL,3150176
2011/02/09 19:09:13.99,38.81158,-122.81812,3.863,1.21,ML,0,0,0,0.07,LBL,3150177
2011/02/09 19:31:48.65,38.81522,-122.82408,3.346,1.07,ML,0,0,0,0.03,LBL,3150178
2011/02/09 19:31:57.88,38.82218,-122.79063,4.092,1.25,ML,0,0,0,0.07,LBL,3150179
2011/02/09 19:35:40.67,38.84225,-122.82930,2.984,1.24,ML,0,0,0,0.03,LBL,3150180
2011/02/09 20:01:59.95,38.83187,-122.79435,3.516,0.65,ML,0,0,0,0.07,LBL,3258479
2011/02/09 21:10:21.06,38.81423,-122.81858,3.620,1.09,ML,0,0,0,0.06,LBL,3150181
2011/02/09 21:16:23.19,38.85390,-122.83466,0.000,0.20,ML,0,0,0,0.27,LBL,3258480
2011/02/09 21:48:45.80,38.82213,-122.78547,2.019,1.06,ML,0,0,0,0.10,LBL,3150182
2011/02/09 22:14:57.02,38.79603,-122.72984,0.491,1.28,ML,0,0,0,0.24,LBL,3150183
2011/02/09 22:17:19.10,38.82288,-122.79843,0.634,0.47,ML,0,0,0,0.08,LBL,3258481
2011/02/09 22:19:04.19,38.77935,-122.77910,4.570,1.29,ML,0,0,0,0.03,LBL,3150184
2011/02/09 22:27:43.99,38.78997,-122.80003,3.919,1.56,ML,0,0,0,0.03,LBL,3150185
2011/02/09 22:32:06.64,38.82378,-122.85677,2.703,0.73,ML,0,0,0,0.06,LBL,3150186
2011/02/09 22:53:02.98,38.81543,-122.81485,2.707,1.12,ML,0,0,0,0.07,LBL,3150187
2011/02/09 22:59:05.29,38.81787,-122.81865,3.132,1.55,ML,0,0,0,0.04,LBL,3150188
2011/02/09 23:14:55.92,38.81490,-122.79162,2.342,0.71,ML,0,0,0,0.08,LBL,3258482
2011/02/09 23:17:24.33,38.84447,-122.82350,2.797,0.71,ML,0,0,0,0.01,LBL,3150189
2011/02/09 23:20:16.11,38.82367,-122.78615,1.111,0.75,ML,0,0,0,0.06,LBL,3150190
2011/02/09 23:48:26.50,38.83592,-122.77523,2.831,1.55,ML,0,0,0,0.07,LBL,3150191
2011/02/10 00:15:16.55,38.85590,-122.83745,2.112,0.45,ML,0,0,0,0.06,LBL,3150192
2011/02/10 00:59:03.86,38.85060,-122.82910,1.224,0.21,ML,0,0,0,0.10,LBL,3150193
2011/02/10 01:19:08.03,38.81605,-122.81423,3.348,0.83,ML,0,0,0,0.04,LBL,3150194
2011/02/10 01:22:08.32,38.84087,-122.82805,3.066,1.48,ML,0,0,0,0.04,LBL,3150195
2011/02/10 01:26:56.32,38.83837,-122.82945,2.169,1.15,ML,0,0,0,0.04,LBL,3150196
2011/02/10 01:58:09.12,38.81548,-122.79355,4.564,0.73,ML,0,0,0,0.08,LBL,3258484
2011/02/10 02:02:31.05,38.84875,-122.82532,1.738,1.54,ML,0,0,0,0.06,LBL,3150197
2011/02/10 02:03:15.71,38.84688,-122.82640,2.231,2.35,ML,0,0,0,0.20,LBL,3150198
2011/02/10 02:07:25.51,38.84597,-122.82523,2.264,1.14,ML,0,0,0,0.02,LBL,3150199
2011/02/10 02:18:15.21,38.83563,-122.80427,3.569,0.68,ML,0,0,0,0.09,LBL,3150200
2011/02/10 02:20:25.55,38.84127,-122.82912,3.098,0.88,ML,0,0,0,0.04,LBL,3150201
2011/02/10 02:20:59.83,38.80698,-122.79145,0.856,0.89,ML,0,0,0,0.08,LBL,3150202
2011/02/10 02:21:08.32,38.80680,-122.79573,0.750,1.61,ML,0,0,0,0.06,LBL,3150203
2011/02/10 02:40:09.36,38.84022,-122.82680,3.329,1.73,ML,0,0,0,0.12,LBL,3150204
2011/02/10 02:43:23.50,38.84927,-122.83263,0.994,0.17,ML,0,0,0,0.12,LBL,3311459
2011/02/10 02:58:53.04,38.82665,-122.79155,3.193,0.63,ML,0,0,0,0.07,LBL,3258486
2011/02/10 03:11:21.72,38.83389,-122.79573,2.787,0.42,ML,0,0,0,0.06,LBL,3258488
2011/02/10 03:18:15.74,38.76237,-122.73093,0.516,0.90,ML,0,0,0,0.05,LBL,3150205
2011/02/10 03:24:10.37,38.78475,-122.75785,0.855,1.25,ML,0,0,0,0.10,LBL,3150206
2011/02/10 03:42:39.55,38.80503,-122.74899,1.139,1.27,ML,0,0,0,0.13,LBL,3150207
2011/02/10 04:00:23.58,38.80147,-122.80182,5.457,1.02,ML,0,0,0,0.66,LBL,3311460
2011/02/10 04:01:33.71,38.78188,-122.74692,0.565,1.10,ML,0,0,0,0.02,LBL,3150208
2011/02/10 04:07:38.01,38.77680,-122.75505,0.000,0.63,ML,0,0,0,0.07,LBL,3258489
2011/02/10 04:13:04.57,38.83860,-122.83659,2.876,0.48,ML,0,0,0,0.08,LBL,3150209
2011/02/10 04:39:14.95,38.80547,-122.81297,4.144,2.72,ML,0,0,0,0.03,LBL,3150210
2011/02/10 04:39:25.31,38.80657,-122.81237,4.119,2.09,ML,0,0,0,0.03,LBL,3150211
2011/02/10 04:46:51.52,38.80210,-122.81575,4.186,1.09,ML,0,0,0,0.06,LBL,3150212
2011/02/10 05:00:39.84,38.83985,-122.82896,2.956,0.91,ML,0,0,0,0.01,LBL,3150213
2011/02/10 05:01:28.82,38.81560,-122.82497,3.410,0.83,ML,0,0,0,0.02,LBL,3150214
2011/02/10 05:19:32.24,38.83887,-122.79922,1.946,0.73,ML,0,0,0,0.09,LBL,3150215
2011/02/10 05:50:00.93,38.81922,-122.78950,3.213,0.96,ML,0,0,0,0.05,LBL,3150216
2011/02/10 06:02:24.50,38.80882,-122.80887,3.353,1.51,ML,0,0,0,0.06,LBL,3150217
2011/02/10 06:28:24.19,38.81300,-122.78368,1.790,1.51,ML,0,0,0,0.11,LBL,3150218
2011/02/10 06:30:17.29,38.81540,-122.77613,2.295,0.98,ML,0,0,0,0.12,LBL,3150219
2011/02/10 06:33:43.95,38.83595,-122.82291,4.236,1.42,ML,0,0,0,0.11,LBL,3150220
2011/02/10 06:40:31.26,38.78897,-122.75048,0.838,0.78,ML,0,0,0,0.04,LBL,3150221
2011/02/10 06:57:48.00,38.84238,-122.83005,2.418,1.46,ML,0,0,0,0.08,LBL,3150222
2011/02/10 07:10:25.97,38.82417,-122.79137,3.823,2.07,ML,0,0,0,0.14,LBL,3150223
2011/02/10 07:11:21.30,38.83212,-122.78800,4.870,0.84,ML,0,0,0,0.32,LBL,3150224
2011/02/10 07:15:28.03,38.82327,-122.79433,4.308,0.69,ML,0,0,0,0.01,LBL,3311461
2011/02/10 07:25:24.21,38.78743,-122.74065,3.779,1.70,ML,0,0,0,0.30,LBL,3150225
2011/02/10 07:26:12.88,38.79220,-122.77897,2.058,0.94,ML,0,0,0,0.04,LBL,3150226
2011/02/10 07:26:49.74,38.84873,-122.82169,2.526,0.80,ML,0,0,0,0.03,LBL,3150227
2011/02/10 07:47:01.39,38.79705,-122.61314,1.500,1.70,ML,0,0,0,0.13,LBL,3150228
2011/02/10 08:02:34.34,38.84288,-122.82780,2.722,1.22,ML,0,0,0,0.03,LBL,3150229
2011/02/10 08:16:19.41,38.81253,-122.81573,2.871,1.08,ML,0,0,0,0.06,LBL,3150230
2011/02/10 08:17:34.48,38.84345,-122.82820,2.763,1.05,ML,0,0,0,0.03,LBL,3150231
2011/02/10 08:21:48.59,38.81718,-122.79404,3.047,2.10,ML,0,0,0,0.05,LBL,3150232
2011/02/10 08:24:11.86,38.83535,-122.87812,3.453,1.16,ML,0,0,0,0.02,LBL,3150233
2011/02/10 08:37:12.78,38.83095,-122.79720,1.205,1.63,ML,0,0,0,0.09,LBL,3150234
2011/02/10 08:37:32.03,38.83417,-122.79536,0.891,0.32,ML,0,0,0,0.04,LBL,3258491
2011/02/10 08:45:18.91,38.82975,-122.79211,2.307,0.93,ML,0,0,0,0.08,LBL,3150235
2011/02/10 08:46:38.59,38.80922,-122.82973,3.030,0.78,ML,0,0,0,0.04,LBL,3150236
2011/02/10 08:50:36.77,38.78722,-122.77853,0.570,1.18,ML,0,0,0,0.12,LBL,3150237
2011/02/10 09:00:16.62,38.84340,-122.82882,2.750,1.23,ML,0,0,0,0.05,LBL,3150238
2011/02/10 09:26:51.42,38.80188,-122.81573,3.325,1.16,ML,0,0,0,0.06,LBL,3150239
2011/02/10 09:30:30.28,38.84267,-122.82674,3.050,1.29,ML,0,0,0,0.03,LBL,3150240
2011/02/10 09:38:11.00,38.83787,-122.82915,2.356,0.67,ML,0,0,0,0.02,LBL,3150241
2011/02/10 09:45:19.80,38.78945,-122.78267,1.170,1.08,ML,0,0,0,0.12,LBL,3150242
2011/02/10 09:52:50.05,38.85357,-122.78260,2.381,0.55,ML,0,0,0,0.03,LBL,3150243
2011/02/10 10:27:36.40,38.82088,-122.80375,2.308,1.13,ML,0,0,0,0.09,LBL,3150244
2011/02/10 10:49:59.84,38.83663,-122.82513,3.065,0.48,ML,0,0,0,0.03,LBL,3150245
2011/02/10 10:56:03.39,38.84110,-122.79816,3.143,0.70,ML,0,0,0,0.11,LBL,3150246
2011/02/10 11:04:55.50,38.84184,-122.82855,2.099,0.55,ML,0,0,0,0.06,LBL,3150247
2011/02/10 11:21:06.55,38.81207,-122.79163,0.962,0.64,ML,0,0,0,0.10,LBL,3150248
2011/02/10 11:23:55.45,38.83401,-122.87853,3.067,0.75,ML,0,0,0,0.05,LBL,3150249
2011/02/10 11:25:53.59,38.81007,-122.83850,1.457,0.49,ML,0,0,0,0.05,LBL,3311462
2011/02/10 11:27:48.05,38.81047,-122.79636,0.539,0.71,ML,0,0,0,0.08,LBL,3150250
2011/02/10 11:39:38.35,38.82537,-122.81972,2.685,0.67,ML,0,0,0,0.06,LBL,3150251
2011/02/10 11:54:59.99,38.84315,-122.82387,2.921,0.09,ML,0,0,0,0.01,LBL,3150252
2011/02/10 12:08:35.50,38.78259,-122.72387,1.393,0.92,ML,0,0,0,0.05,LBL,3258493
2011/02/10 12:16:52.38,38.77542,-122.75301,0.444,1.07,ML,0,0,0,0.02,LBL,3150253
2011/02/10 12:23:24.45,38.77257,-122.72270,1.598,1.51,ML,0,0,0,0.13,LBL,3150254
2011/02/10 12:25:33.50,38.80878,-122.81812,3.543,1.05,ML,0,0,0,0.04,LBL,3150255
2011/02/10 12:30:21.27,38.82290,-122.79248,3.675,1.54,ML,0,0,0,0.08,LBL,3150256
2011/02/10 12:31:23.72,38.81267,-122.79263,3.992,0.96,ML,0,0,0,0.01,LBL,3150257
2011/02/10 12:41:11.19,38.78612,-122.78020,3.042,1.05,ML,0,0,0,0.03,LBL,3150258
2011/02/10 12:50:27.27,38.83527,-122.78152,0.322,1.12,ML,0,0,0,0.10,LBL,3150259
2011/02/10 12:56:37.26,38.77618,-122.74072,0.741,1.29,ML,0,0,0,0.18,LBL,3150260
2011/02/10 12:57:20.02,38.77673,-122.74010,0.000,1.29,ML,0,0,0,0.10,LBL,3150261
2011/02/10 12:57:48.80,38.77873,-122.74500,0.000,0.93,ML,0,0,0,0.04,LBL,3150262
2011/02/10 13:06:50.99,38.82360,-122.79063,4.064,0.41,ML,0,0,0,0.02,LBL,3258494
2011/02/10 13:22:40.99,38.84298,-122.82980,2.921,0.78,ML,0,0,0,0.04,LBL,3150263
2011/02/10 13:35:24.73,38.67892,-122.68659,3.000,2.58,ML,0,0,0,0.33,LBL,3311463
2011/02/10 13:42:47.81,38.82683,-122.79598,3.465,1.36,ML,0,0,0,0.14,LBL,3150264
2011/02/10 13:49:39.79,38.80527,-122.78632,0.000,0.89,ML,0,0,0,0.09,LBL,3258495
2011/02/10 13:50:19.73,38.78615,-122.77711,1.650,1.18,ML,0,0,0,0.04,LBL,3150266
2011/02/10 14:03:35.11,38.82107,-122.78833,3.419,0.67,ML,0,0,0,0.08,LBL,3258496
2011/02/10 14:22:34.08,38.83972,-122.80797,3.002,1.30,ML,0,0,0,0.06,LBL,3150267
2011/02/10 14:36:35.15,38.79488,-122.82152,3.584,0.49,ML,0,0,0,0.06,LBL,3311464
2011/02/10 15:13:28.68,38.83412,-122.79340,1.011,0.94,ML,0,0,0,0.14,LBL,3150268
2011/02/10 15:17:34.85,38.83148,-122.78000,1.801,0.75,ML,0,0,0,0.03,LBL,3150269
2011/02/10 15:22:15.70,38.82952,-122.82917,2.620,0.85,ML,0,0,0,0.03,LBL,3150270
2011/02/10 15:23:20.22,38.83138,-122.80395,1.499,0.34,ML,0,0,0,0.03,LBL,3258497
2011/02/10 15:27:23.69,38.83082,-122.83072,2.036,1.32,ML,0,0,0,0.05,LBL,3150271
2011/02/10 15:33:02.79,38.81387,-122.79327,3.201,1.44,ML,0,0,0,0.06,LBL,3150272
2011/02/10 15:34:18.41,38.79547,-122.75775,3.878,2.72,ML,0,0,0,0.11,LBL,3150273
2011/02/10 15:36:34.07,38.79463,-122.75562,3.698,2.05,ML,0,0,0,0.04,LBL,3150274
2011/02/10 15:40:17.50,38.83430,-122.87971,3.368,0.84,ML,0,0,0,0.03,LBL,3150275
2011/02/10 15:54:51.17,38.83840,-122.78508,1.499,0.81,ML,0,0,0,0.08,LBL,3258498
2011/02/10 16:11:46.16,38.84083,-122.82758,3.218,1.16,ML,0,0,0,0.12,LBL,3150276
2011/02/10 16:15:56.84,38.82655,-122.82812,3.306,1.44,ML,0,0,0,0.16,LBL,3150277
2011/02/10 16:19:31.22,38.75798,-122.73093,1.184,1.25,ML,0,0,0,0.15,LBL,3150278
2011/02/10 16:25:15.90,38.80547,-122.81545,3.427,1.11,ML,0,0,0,0.05,LBL,3150279
2011/02/10 16:49:11.19,38.83842,-122.80200,3.140,1.02,ML,0,0,0,0.08,LBL,3150280
2011/02/10 16:58:25.82,38.83598,-122.77686,1.683,0.80,ML,0,0,0,0.04,LBL,3150281
2011/02/10 17:12:01.22,38.84642,-122.82805,3.299,0.72,ML,0,0,0,0.12,LBL,3150282
2011/02/10 18:05:22.59,38.84002,-122.80611,3.056,0.77,ML,0,0,0,0.07,LBL,3150283
2011/02/10 18:07:46.08,38.81732,-122.82043,3.209,1.29,ML,0,0,0,0.06,LBL,3150284
2011/02/10 18:10:56.20,38.84175,-122.82882,2.940,1.03,ML,0,0,0,0.03,LBL,3150285
2011/02/10 18:48:55.33,38.81558,-122.80838,1.076,1.28,ML,0,0,0,0.06,LBL,3150286
2011/02/10 19:07:10.01,38.81398,-122.81664,3.363,0.91,ML,0,0,0,0.03,LBL,3258500
2011/02/10 19:07:20.01,38.82267,-122.82346,2.762,1.67,ML,0,0,0,0.07,LBL,3150287
2011/02/10 19:27:51.39,38.83440,-122.77302,2.801,1.57,ML,0,0,0,0.05,LBL,3150288
2011/02/10 19:57:42.25,38.83513,-122.77445,1.902,0.95,ML,0,0,0,0.05,LBL,3150289
2011/02/10 20:07:19.51,38.81895,-122.78519,1.809,1.26,ML,0,0,0,0.07,LBL,3150290
2011/02/10 20:08:39.93,38.81802,-122.81530,2.997,1.28,ML,0,0,0,0.10,LBL,3150291
2011/02/10 20:10:07.68,38.83392,-122.79038,2.246,0.90,ML,0,0,0,0.12,LBL,3150292
2011/02/10 20:15:15.23,38.83263,-122.76687,1.005,0.88,ML,0,0,0,0.05,LBL,3150293
2011/02/10 20:16:55.71,38.82688,-122.79559,3.594,2.18,ML,0,0,0,0.05,LBL,3150294
2011/02/10 20:31:49.05,38.83477,-122.79563,2.257,0.88,ML,0,0,0,0.06,LBL,3150295
